Raman Shift,Intensity 
1927,15.60619519
1928,15.58060526
1929,15.60651599
1930,15.58175619
1931,15.59621574
1932,15.58873361
1933,15.59412007
1934,15.62521902
1935,15.58823338
1936,15.60331509
1937,15.61790165
1938,15.57831333
1939,15.61154519
1940,15.57012153
1941,15.61957633
1942,15.59211381
1943,15.60616042
1944,15.5875103
1945,15.60630061
1946,15.62626268
1947,15.59606268
1948,15.60682372
1949,15.60174286
1950,15.61195333
1951,15.59154703
1952,15.59365537
1953,15.60238896
1954,15.59594177
1955,15.59106823
1956,15.6121486
1957,15.61478003
1958,15.58299768
1959,15.57632156
1960,15.604146
1961,15.62721379
1962,15.59710886
1963,15.59124075
1964,15.59097564
1965,15.59324108
1966,15.57558276
1967,15.59027858
1968,15.63595622
1969,15.61276599
1970,15.625846
1971,15.56584923
1972,15.57344992
1973,15.62237356
1974,15.58030771
1975,15.59451386
1976,15.60085305
1977,15.60206525
1978,15.60219511
1979,15.59928725
1980,15.61171867
1981,15.59664052
1982,15.59708226
1983,15.60146053
1984,15.57350382
1985,15.60103177
1986,15.63271057
1987,15.60083687
1988,15.61288225
1989,15.57906034
1990,15.6085873
1991,15.58994195
1992,15.59720062
1993,15.59238025
1994,15.62073145
1995,15.60764551
1996,15.60046738
1997,15.6103343
1998,15.59830717
1999,15.59528029
2000,15.58965775
2001,15.60316813
2002,15.58905584
2003,15.58859583
2004,15.59126869
2005,15.62417165
2006,15.58668923
2007,15.59830651
2008,15.57718988
2009,15.6081986
2010,15.61648863
2011,15.61059104
2012,15.58619652
2013,15.59815766
2014,15.60693651
2015,15.58450902
2016,15.62341889
2017,15.5871501
