Wavenumber (cm⁻¹),Intensity
1070.850439882698,19.96724971623616
1071.8514173998046,20.297032031410367
1072.8523949169112,20.22775238489833
1073.8533724340177,20.094199339689236
1074.8543499511243,20.34014297157088
1075.8553274682308,20.2810399531116
1076.8563049853374,20.100518152614338
1077.857282502444,20.124888421046236
1078.8582600195505,20.416517642196315
1079.859237536657,20.44270537745948
1080.8602150537636,20.318545218400022
1081.8611925708701,20.146117806853145
1082.8621700879767,20.18289435343941
1083.8631476050832,20.330251707396513
1084.8641251221898,19.97889474890788
1085.8651026392963,19.797386125381774
1086.8660801564029,20.201755260137233
1087.8670576735094,20.043854026680894
1088.868035190616,20.376054342609613
1089.8690127077225,20.220668131441535
1090.869990224829,20.31118454719874
1091.8709677419356,20.384946630303833
1092.8719452590421,20.296905594399377
1093.8729227761487,20.760030937280867
1094.8739002932552,21.256896875798517
1095.8748778103618,20.826577302296123
1096.8758553274683,20.634018331325535
1097.876832844575,20.266589991603873
1098.8778103616814,21.1842090081244
1099.878787878788,21.180767556268023
1100.8797653958945,21.020047962424417
1101.880742913001,21.07924131620042
1102.8817204301076,21.260806808548644
1103.8826979472142,21.46265601367711
1104.8836754643207,21.422350619283502
1105.8846529814273,21.679317915759114
1106.8856304985338,21.746379538701216
1107.8866080156404,22.573002069192892
1108.887585532747,22.52261060009026
1109.8885630498535,22.807722775337417
1110.88954056696,23.44978911009449
1111.8905180840666,24.14669977200733
1112.8914956011731,24.672051091601272
1113.8924731182797,25.183034863026002
1114.8934506353862,25.883010363182162
1115.8944281524928,26.508323147016966
1116.8954056695993,27.691918594763617
1117.8963831867059,29.096509081377437
1118.8973607038124,29.880740225234536
1119.898338220919,31.089750498614922
1120.8993157380255,32.97248164567664
1121.900293255132,34.705056918630916
1122.9012707722386,36.24163786901275
1123.9022482893452,37.95981308528346
1124.9032258064517,39.69523667514412
1125.9042033235582,41.019344170590934
1126.9051808406648,41.94758427179037
1127.9061583577713,42.730804675046606
1128.907135874878,42.9844235930128
1129.9081133919844,42.19202320313289
1130.909090909091,41.20245017163321
1131.9100684261975,39.3224331464285
1132.911045943304,38.217991699946865
1133.9120234604106,37.84133508779397
1134.9130009775172,36.9055850623216
1135.9139784946237,36.009674244857884
1136.9149560117303,35.9456449324053
1137.9159335288368,36.03914598252616
1138.9169110459434,37.000729711612344
1139.91788856305,37.74172761641985
1140.9188660801565,39.30320288239789
1141.919843597263,41.15710175348757
1142.9208211143696,44.203454107883715
1143.9217986314761,47.27457510235546
1144.9227761485827,51.168480475617294
1145.9237536656892,56.856412645307415
1146.9247311827958,63.67216650872265
1147.9257086999023,71.36123204522183
1148.9266862170089,79.61971213644375
1149.9276637341154,88.29212053290925
1150.928641251222,99.31937912347995
1151.9296187683285,112.5393019189364
1152.930596285435,128.01297452249963
1153.9315738025416,146.79498079209225
1154.9325513196482,168.34676896180545
1155.9335288367547,189.21934075962656
1156.9345063538613,207.70218011969453
1157.9354838709678,219.5276997128165
1158.9364613880743,216.68682036439765
1159.937438905181,200.6240697541594
1160.9384164222874,178.56204760224384
1161.939393939394,154.0858505595359
1162.9403714565005,133.86057195478827
1163.941348973607,118.78464976150238
1164.9423264907136,109.49670212031953
1165.9433040078202,104.63393390260487
1166.9442815249267,102.50520847884553
1167.9452590420333,101.33315860965429
1168.9462365591398,100.68875945656538
1169.9472140762464,99.59508039315617
1170.948191593353,95.31768949903272
1171.9491691104595,88.51200905872372
1172.950146627566,80.95987653678989
1173.9511241446726,72.3686194993365
1174.9521016617791,64.10519888184584
1175.9530791788857,56.92170246893999
1176.9540566959922,51.11077131238697
1177.9550342130988,46.0437000466046
1178.9560117302053,42.2162943216801
1179.9569892473119,39.17390392629243
1180.9579667644184,36.429370924037705
1181.958944281525,34.35418553369999
1182.9599217986315,32.26114297057927
1183.960899315738,30.876661198695448
1184.9618768328446,29.420063493386575
1185.9628543499512,28.410378574163502
1186.9638318670577,27.619873922069726
1187.9648093841643,25.988949749273026
1188.9657869012708,25.510344115975712
1189.9667644183774,25.03536633230302
1190.967741935484,24.353275121804238
1191.9687194525904,23.68051216935789
1192.969696969697,22.880835415566416
1193.9706744868035,22.427375178447576
1194.97165200391,22.390306968115112
1195.9726295210166,22.022959172375597
1196.9736070381232,21.42028939706255
1197.9745845552297,21.22068213100757
1198.9755620723363,21.237434223705403
1199.9765395894428,20.842746267263692
1200.9775171065494,20.51257313348987
1201.978494623656,20.144196844242206
1202.9794721407625,20.17144096177949
1203.980449657869,20.003643175959102
1204.9814271749756,19.662062648564348
1205.9824046920821,19.682069382704032
1206.9833822091887,19.42070805411226
1207.9843597262952,19.32301981655867
1208.9853372434018,19.02968797702632
1209.9863147605083,19.05731173722231
1210.9872922776149,18.906275785724976
1211.9882697947214,18.36285624930934
1212.989247311828,18.121299421764157
1213.9902248289345,18.382607574540767
1214.991202346041,18.188635319416825
1215.9921798631476,18.135230813504702
1216.9931573802542,18.34421457096734
1217.9941348973607,18.186027271997155
1218.9951124144673,17.889350368252213
1219.9960899315738,17.906431479025866
1220.9970674486804,18.386314336768795
1221.998044965787,17.652625746847388
1222.9990224828935,17.627451071415532
1224.0,17.627319087136932
