Raman Shift,Intensity 
1937,4.794602487
1938,4.788566862
1939,4.800427656
1940,4.799741291
1941,4.776953273
1942,4.805872955
1943,4.805214538
1944,4.792044126
1945,4.817331013
1946,4.788779192
1947,4.80263135
1948,4.815072483
1949,4.79775332
1950,4.815705225
1951,4.793964673
1952,4.801632918
1953,4.794245975
1954,4.766410069
1955,4.807162733
1956,4.818042834
1957,4.828672296
1958,4.80122394
1959,4.784281983
1960,4.785836018
1961,4.793707879
1962,4.82504408
1963,4.794325706
1964,4.797431445
1965,4.812181717
1966,4.778586763
1967,4.800578353
1968,4.782117533
1969,4.781295364
1970,4.768832607
1971,4.790359875
1972,4.824111919
1973,4.777544965
1974,4.80672884
1975,4.826276374
1976,4.823596821
1977,4.816222642
1978,4.814378628
1979,4.785583939
1980,4.795829544
1981,4.817370236
1982,4.792487639
1983,4.79728395
1984,4.809469993
1985,4.819426989
1986,4.79247036
1987,4.822348248
1988,4.780707262
1989,4.787106499
1990,4.8061418
1991,4.806649905
1992,4.78486932
1993,4.818789358
1994,4.796148906
1995,4.779629717
1996,4.791224241
1997,4.806450015
1998,4.837115003
1999,4.808272443
2000,4.800350012
2001,4.818965864
2002,4.798627271
2003,4.826529832
2004,4.824862137
2005,4.801420918
2006,4.79904334
2007,4.78431278
2008,4.810900867
2009,4.805478937
2010,4.811308142
2011,4.803942902
2012,4.789158989
