Wavenumber (cm⁻¹),Intensity
871.6559139784946,1910.245679665353
872.6568914956011,1923.5572029085895
873.6578690127077,1939.5391125024655
874.6588465298142,1948.6530821905142
875.6598240469208,1958.0457999003622
876.6608015640273,1974.4286524795898
877.6617790811339,2007.3825358987622
878.6627565982404,2010.0322837901872
879.663734115347,2024.1255949903914
880.6647116324535,2057.882296181195
881.6656891495601,2072.12032779184
882.6666666666666,2065.492300076055
883.6676441837732,2076.403589450925
884.6686217008797,2029.0565339031766
885.6695992179863,2070.8263786906523
886.6705767350928,2047.5469876583923
887.6715542521994,2081.599122249856
888.6725317693059,2092.097353616664
889.6735092864125,2052.9414990275513
890.674486803519,2066.61013451049
891.6754643206256,2059.4760545858453
892.6764418377321,2052.578653867295
893.6774193548387,2072.5483164582365
894.6783968719452,2064.1484100450084
895.6793743890518,2041.5513017151877
896.6803519061583,2006.2966485159966
897.6813294232649,1990.4375678624135
898.6823069403714,2031.7556664476833
899.683284457478,1996.0026276085653
900.6842619745845,1968.1039623658971
901.685239491691,1943.9073597771899
902.6862170087976,1952.3900992596518
903.6871945259041,1922.2699772279727
904.6881720430108,1894.043208982657
905.6891495601174,1948.6664815314994
906.6901270772239,1996.254926504174
907.6911045943305,1980.2239634210703
908.692082111437,1983.4617594991612
909.6930596285436,1976.0958949296821
910.6940371456501,1980.6871617943902
911.6950146627566,1999.677855947313
912.6959921798632,1998.7902844209877
913.6969696969697,1981.476281973437
914.6979472140763,2004.9329121986475
915.6989247311828,2027.5427899434942
916.6999022482894,2029.4804051789145
917.7008797653959,2027.324308732385
918.7018572825025,2060.442589729117
919.702834799609,2067.272932523337
920.7038123167156,2061.5607503754677
921.7047898338221,2115.338585438867
922.7057673509287,2082.076096305405
923.7067448680352,2039.0224665530382
924.7077223851418,2072.3075460425566
925.7086999022483,2112.43302923265
926.7096774193549,2141.3860486580907
927.7106549364614,2148.2900822558036
928.711632453568,2129.5309256393557
929.7126099706745,2119.931155750045
930.7135874877811,2156.617518738583
931.7145650048876,2175.1385071346986
932.7155425219942,2213.2808143078337
933.7165200391007,2251.6173444319343
934.7174975562073,2286.8796134654863
935.7184750733138,2304.284009394868
936.7194525904204,2335.4550444558427
937.7204301075269,2418.7958021135155
938.7214076246335,2474.0945393328016
939.72238514174,2533.703950214759
940.7233626588466,2605.0893913809427
941.7243401759531,2642.3845989556658
942.7253176930597,2712.7940755670875
943.7262952101662,2818.640248098756
944.7272727272727,2912.6233855292176
945.7282502443793,2968.100826748121
946.7292277614858,2957.679599603234
947.7302052785924,3022.577454241311
948.7311827956989,3050.4300253193355
949.7321603128055,3007.126673567885
950.733137829912,2989.456926859579
951.7341153470186,2963.0977962834872
952.7350928641251,2872.3076786924976
953.7360703812317,2769.2154415597415
954.7370478983382,2693.7725450804464
955.7380254154448,2622.9446514002843
956.7390029325513,2581.414166892641
957.7399804496579,2483.148764841335
958.7409579667644,2411.3118659212214
959.741935483871,2323.2471910592703
960.7429130009775,2270.2326073564623
961.7438905180841,2316.4922462576824
962.7448680351906,2280.242880814692
963.7458455522972,2208.094405694337
964.7468230694037,2216.053735768329
965.7478005865103,2227.187089921841
966.7487781036168,2212.12327303243
967.7497556207234,2202.1345765123033
968.7507331378299,2212.8438424123206
969.7517106549365,2236.965368973676
970.752688172043,2279.1334380142457
971.7536656891496,2350.3445255568713
972.7546432062561,2330.486800443563
973.7556207233627,2391.829222768871
974.7565982404692,2433.191917421399
975.7575757575758,2479.781408327205
976.7585532746823,2549.6531768699674
977.7595307917888,2642.949261473357
978.7605083088954,2766.978606828872
979.761485826002,2888.0840311219854
980.7624633431085,2993.8465405675656
981.763440860215,3184.643966281031
982.7644183773216,3412.0883070476334
983.7653958944281,3662.062052660615
984.7663734115347,3954.239529519715
985.7673509286412,4302.356889023928
