Raman Shift,Intensity 
1817,9.186908134
1818,9.170517448
1819,9.17951253
1820,9.184753352
1821,9.197028945
1822,9.227360817
1823,9.237967468
1824,9.224304906
1825,9.209619615
1826,9.220793196
1827,9.176234624
1828,9.210528979
1829,9.197909459
1830,9.228824302
1831,9.163776698
1832,9.226919536
1833,9.202999119
1834,9.195624044
1835,9.210020758
1836,9.209480573
1837,9.208146979
1838,9.1844606
1839,9.245016248
1840,9.181741669
1841,9.216036219
1842,9.245483775
1843,9.193888229
1844,9.182961876
1845,9.212794343
1846,9.229690229
1847,9.209283316
1848,9.200095933
1849,9.213443398
1850,9.189204935
1851,9.208460938
1852,9.190693333
1853,9.210266265
1854,9.217527657
1855,9.194816085
1856,9.204979428
1857,9.186604315
1858,9.189033319
1859,9.195447651
1860,9.197072056
1861,9.242188428
1862,9.185089371
1863,9.207934987
1864,9.184769093
1865,9.226505522
1866,9.21523185
1867,9.192755446
1868,9.208266851
1869,9.194692854
1870,9.179906742
1871,9.19767805
1872,9.190981943
1873,9.179057767
1874,9.169726055
1875,9.193337789
1876,9.213034251
1877,9.219084224
1878,9.223723634
1879,9.169969676
1880,9.18209735
1881,9.176894988
1882,9.187384625
1883,9.211404567
1884,9.215823238
1885,9.17837178
1886,9.195052326
1887,9.20262059
1888,9.196789655
1889,9.208153273
1890,9.171407176
1891,9.188264677
1892,9.22014036
1893,9.201032195
1894,9.174480991
1895,9.202010435
1896,9.219581931
1897,9.1622153
1898,9.21153941
1899,9.201750698
1900,9.198264022
1901,9.209370938
1902,9.21802948
1903,9.232233992
1904,9.192069122
1905,9.219925857
1906,9.185165297
1907,9.187457402
1908,9.206663295
1909,9.21164941
1910,9.191334211
1911,9.233041769
1912,9.193511009
1913,9.240342526
1914,9.227221008
1915,9.211637991
1916,9.209544719
1917,9.181640632
1918,9.230942565
1919,9.218657633
1920,9.213639429
1921,9.21278558
1922,9.191975105
1923,9.200168083
1924,9.202294514
1925,9.196516781
1926,9.232598788
1927,9.190904599
1928,9.189241689
1929,9.177318363
1930,9.230595977
1931,9.234807064
1932,9.193136145
1933,9.187152869
1934,9.168390947
1935,9.153959529
1936,9.198957358
1937,9.204955843
1938,9.188026026
1939,9.191641563
1940,9.197582555
1941,9.1993136
1942,9.21096595
1943,9.178046324
1944,9.204723738
1945,9.173827385
1946,9.181464089
1947,9.16035434
1948,9.171777863
1949,9.198020261
1950,9.227964381
1951,9.240355859
1952,9.192092934
1953,9.210780723
1954,9.168730333
1955,9.203841768
1956,9.187125269
1957,9.213465497
1958,9.197299945
1959,9.24173292
1960,9.202052347
1961,9.199882989
1962,9.203217025
1963,9.191450261
1964,9.199785268
1965,9.203436305
1966,9.198034775
1967,9.217493479
1968,9.233157632
1969,9.197081237
1970,9.173044889
1971,9.174208923
1972,9.192387977
1973,9.22680933
1974,9.210205311
1975,9.201606882
1976,9.173926289
1977,9.214641434
1978,9.20782708
1979,9.170463624
1980,9.19728037
1981,9.209680359
1982,9.174434384
1983,9.132222973
1984,9.195665303
1985,9.216074978
1986,9.189712056
1987,9.182878226
1988,9.203268109
1989,9.165515442
1990,9.177929741
1991,9.219359642
1992,9.173406308
1993,9.213595716
1994,9.216287475
1995,9.193490665
1996,9.225642695
1997,9.191545135
1998,9.262793718
1999,9.153683576
2000,9.221809759
2001,9.18329419
2002,9.194415557
2003,9.165860446
2004,9.20420334
2005,9.221538991
2006,9.181162388
2007,9.177929045
2008,9.211463087
2009,9.171582817
2010,9.156699429
2011,9.209365608
2012,9.208343498
2013,9.204927436
2014,9.227616182
