Raman shift,Intensity
1000.02321,3380.08425
1000.02321,3424.84373
1000.02321,3382.79695
1000.02321,3384.1533
1000.02321,3385.50964
1000.02321,3378.7279
1000.02321,3377.37156
1000.02321,3376.01521
1000.02321,3374.65886
1000.02321,3373.30251
1000.02321,3367.87712
1000.02321,3370.58982
1000.02321,3423.48738
1001.57755,3366.52077
1001.57755,3428.91277
1001.57755,3427.55642
1001.57755,3371.94617
1001.57755,3426.20008
1001.57755,3422.13103
1001.57755,3343.46286
1001.57755,3344.81921
1001.57755,3346.17556
1001.57755,3347.53191
1001.57755,3432.98181
1001.57755,3431.62547
1003.13189,3435.69451
1003.13189,3351.60095
1003.13189,3430.26912
1003.13189,3355.66999
1003.13189,3437.05086
1003.13189,3438.40721
1003.13189,3439.76355
1003.13189,3441.1199
1003.13189,3348.88825
1003.13189,3434.33816
1003.13189,3350.2446
1003.13189,3365.16443
1004.68623,3359.73904
1004.68623,3354.31365
1004.68623,3357.02634
1004.68623,3358.38269
1004.68623,3352.9573
1004.68623,3363.80808
1004.68623,3442.47625
1004.68623,3447.90164
1004.68623,3446.54529
1004.68623,3445.18894
1006.24057,3362.45173
1006.24057,3443.8326
1006.24057,3361.09538
1006.24057,3449.25799
1007.79491,3456.03973
1007.79491,3450.61434
1007.79491,3453.32703
1007.79491,3454.68338
1009.34924,3451.97068
1009.34924,3462.82147
1009.34924,3457.39607
1010.90358,3458.75242
1010.90358,3460.10877
1010.90358,3461.46512
1010.90358,3466.89051
1010.90358,3464.17781
1012.45792,3465.53416
1012.45792,3470.95955
1012.45792,3468.24686
1012.45792,3469.6032
1014.01226,3473.67225
1014.01226,3475.02859
1014.01226,3472.3159
1015.5666,3480.45399
1015.5666,3476.38494
1017.12094,3477.74129
1017.12094,3479.09764
1017.12094,3480.45399
1035.773,3475.02859
1035.773,3473.67225
1035.773,3469.6032
1037.32734,3470.95955
1037.32734,3472.3159
1037.32734,3469.6032
1038.88168,3465.53416
1038.88168,3404.49851
1038.88168,3468.24686
1038.88168,3466.89051
1040.43602,3405.85486
1040.43602,3403.14216
1040.43602,3460.10877
1040.43602,3461.46512
1040.43602,3462.82147
1040.43602,3464.17781
1041.99036,3458.75242
1041.99036,3457.39607
1041.99036,3456.03973
1041.99036,3407.21121
1041.99036,3397.71677
1041.99036,3449.25799
1041.99036,3401.78582
1043.5447,3451.97068
1043.5447,3450.61434
1043.5447,3453.32703
1043.5447,3454.68338
1043.5447,3447.90164
1043.5447,3445.18894
1043.5447,3443.8326
1043.5447,3442.47625
1043.5447,3384.1533
1043.5447,3411.28025
1043.5447,3412.6366
1043.5447,3413.99295
1043.5447,3409.9239
1043.5447,3408.56756
1043.5447,3396.36043
1043.5447,3420.77468
1043.5447,3400.42947
1043.5447,3399.07312
1045.09904,3382.79695
1045.09904,3422.13103
1045.09904,3427.55642
1045.09904,3415.34929
1045.09904,3381.4406
1045.09904,3419.41834
1045.09904,3385.50964
1045.09904,3395.00408
1045.09904,3441.1199
1045.09904,3439.76355
1045.09904,3438.40721
1045.09904,3446.54529
1046.65337,3378.7279
1046.65337,3365.16443
1046.65337,3366.52077
1046.65337,3367.87712
1046.65337,3377.37156
1046.65337,3437.05086
1046.65337,3430.26912
1046.65337,3428.91277
1046.65337,3435.69451
1046.65337,3426.20008
1046.65337,3424.84373
1046.65337,3423.48738
1046.65337,3434.33816
1046.65337,3432.98181
1046.65337,3431.62547
1046.65337,3418.06199
1046.65337,3416.70564
1046.65337,3380.08425
1046.65337,3386.86599
1046.65337,3393.64773
1048.20771,3389.57869
1048.20771,3431.62547
1048.20771,3432.98181
1048.20771,3430.26912
1048.20771,3428.91277
1048.20771,3376.01521
1048.20771,3390.93503
1048.20771,3388.22234
1048.20771,3392.29138
1048.20771,3426.20008
1048.20771,3424.84373
