Raman shift,Intensity
571.02571,397.47555
572.58005,398.8319
574.13438,400.18824
575.68872,401.54459
577.24306,400.18824
578.7974,398.8319
580.35174,405.61363
580.35174,401.54459
580.35174,400.18824
580.35174,404.25729
580.35174,402.90094
581.90608,406.96998
583.46042,406.96998
585.01476,406.96998
586.56909,406.96998
588.12343,408.32633
588.12343,406.96998
589.67777,408.32633
589.67777,409.68268
591.23211,409.68268
592.78645,408.32633
594.34079,409.68268
595.89513,411.03903
597.44947,412.39537
599.0038,413.75172
600.55814,415.10807
602.11248,408.32633
602.11248,405.61363
602.11248,404.25729
602.11248,402.90094
602.11248,401.54459
602.11248,409.68268
602.11248,412.39537
602.11248,406.96998
602.11248,413.75172
602.11248,411.03903
603.66682,401.54459
605.22116,401.54459
606.7755,401.54459
608.32984,400.18824
608.32984,390.69381
609.88418,398.8319
609.88418,386.62477
609.88418,392.05016
609.88418,389.33746
609.88418,393.4065
609.88418,387.98111
611.43852,397.47555
611.43852,394.76285
612.99285,397.47555
612.99285,396.1192
637.34952,381.79779
649.71356,381.79779
677.53265,381.79779
683.71467,367.41383
689.89669,371.90882
701.23039,367.41383
701.23039,371.90882
723.8978,371.90882
763.76372,373.06129
763.76372,375.77398
763.76372,366.27955
763.76372,367.6359
763.76372,368.99224
763.76372,370.34859
763.76372,371.70494
763.76372,374.41764
765.31805,377.13033
765.31805,364.9232
765.31805,375.77398
766.87239,378.48668
766.87239,377.13033
768.42673,383.91207
768.42673,379.84303
768.42673,386.62477
768.42673,385.26842
768.42673,387.98111
769.98107,382.55572
769.98107,387.98111
769.98107,381.19937
771.53541,387.98111
773.08975,387.98111
774.64409,387.98111
776.19843,387.98111
777.75277,387.98111
777.75277,389.33746
779.3071,392.05016
779.3071,389.33746
779.3071,390.69381
780.86144,392.05016
780.86144,394.76285
780.86144,393.4065
780.86144,396.1192
782.41578,397.47555
783.97012,398.8319
785.52446,398.8319
787.0788,398.8319
788.63314,398.8319
790.18748,397.47555
791.74181,396.1192
791.74181,397.47555
793.29615,394.76285
793.29615,396.1192
794.85049,394.76285
796.40483,389.33746
796.40483,394.76285
796.40483,393.4065
796.40483,392.05016
796.40483,390.69381
797.95917,389.33746
799.51351,389.33746
801.06785,389.33746
802.62219,387.98111
804.17652,386.62477
805.73086,382.55572
805.73086,386.62477
805.73086,385.26842
805.73086,383.91207
807.2852,381.19937
808.83954,379.84303
808.83954,381.19937
810.39388,379.84303
811.94822,379.84303
813.50256,378.48668
813.50256,379.84303
815.0569,378.48668
816.61123,378.48668
818.16557,370.34859
818.16557,378.48668
818.16557,377.13033
818.16557,375.77398
818.16557,374.41764
818.16557,373.06129
818.16557,371.70494
819.71991,368.99224
821.27425,368.99224
822.82859,362.21051
822.82859,368.99224
822.82859,367.6359
822.82859,366.27955
822.82859,364.9232
822.82859,363.56685
822.82859,360.85416
824.38293,358.14146
824.38293,360.85416
824.38293,359.49781
825.93727,356.78512
825.93727,358.14146
827.49161,355.42877
827.49161,356.78512
829.04594,354.07242
829.04594,355.42877
830.60028,352.71607
830.60028,354.07242
830.60028,351.35972
832.15462,350.00338
832.15462,351.35972
833.70896,350.00338
835.2633,350.00338
836.81764,350.00338
838.37198,348.64703
838.37198,350.00338
839.92632,348.64703
841.48066,348.64703
843.03499,344.57799
843.03499,348.64703
843.03499,347.29068
843.03499,345.93433
844.58933,343.22164
846.14367,341.86529
847.69801,341.86529
849.25235,341.86529
850.80669,341.86529
852.36103,343.22164
853.91537,344.57799
853.91537,343.22164
855.4697,345.93433
855.4697,344.57799
857.02404,345.93433
858.57838,345.93433
860.13272,347.29068
861.68706,348.64703
863.2414,350.00338
864.79574,351.35972
866.35008,352.71607
