Wavenumber (cm⁻¹),Intensity
907.6911045943305,0.7956911045943305
908.692082111437,0.7973841642228741
909.6930596285436,0.7986930596285436
910.6940371456501,0.7996940371456501
911.6950146627566,0.5108739002932343
912.6959921798632,0.1953861192570737
913.6969696969697,0.17084848484848886
914.6979472140763,0.19530205278592372
915.6989247311828,0.21037634408602252
916.6999022482894,0.5676510263929847
917.7008797653959,0.7817800586510305
918.7018572825025,0.810403714565005
919.702834799609,0.8117028347996091
920.7038123167156,0.8134076246334312
921.7047898338221,0.8147047898338221
922.7057673509287,0.8164115347018573
923.7067448680352,0.5314750733137671
924.7077223851418,0.18157478005863847
925.7086999022483,0.18521798631476577
926.7096774193549,0.5815483870967926
927.7106549364614,0.5066969696969585
928.711632453568,0.17860312805472928
929.7126099706745,0.14827272727273044
930.7135874877811,0.1742864125122189
931.7145650048876,0.17328543499511237
932.7155425219942,0.173
933.7165200391007,0.17228347996089927
934.7174975562073,0.172
935.7184750733138,0.172
936.7194525904204,0.172
937.7204301075269,0.22459139784946433
938.7214076246335,0.606425219941362
939.72238514174,0.5011114369501382
940.7233626588466,0.1820342130987217
941.7243401759531,0.20899706744868402
942.7253176930597,0.6161094819159447
943.7262952101662,0.8062932551319664
944.7272727272727,0.8252727272727272
945.7282502443793,0.5074828934506268
946.7292277614858,0.18846236559139265
947.7302052785924,0.2249912023460438
948.7311827956989,0.6330537634408688
949.7321603128055,0.4795288367546368
950.733137829912,0.19511436950146255
951.7341153470186,0.23791495601173235
952.7350928641251,0.6467517106549433
953.7360703812317,0.8094428152492673
954.7370478983382,0.8192629521016617
955.7380254154448,0.8182619745845552
956.7390029325513,0.8172609970674486
957.7399804496579,0.8162600195503421
958.7409579667644,0.816
959.741935483871,0.814516129032258
960.7429130009775,0.8117712609970674
961.7438905180841,1.1814574780058678
962.7448680351906,1.6784545454545476
963.7458455522972,1.8035083088954056
964.7468230694037,1.800759530791789
965.7478005865103,1.7985043988269795
966.7487781036168,1.8159706744868036
967.7497556207234,2.187130987292278
968.7507331378299,2.6686011730205275
969.7517106549365,3.165358748778103
970.752688172043,3.709247311827956
971.7536656891496,4.608956011730202
972.7546432062561,5.571137829912019
973.7556207233627,6.18458846529814
974.7565982404692,6.7513665689149525
975.7575757575758,7.66066666666666
976.7585532746823,8.458226783968714
977.7595307917888,8.247398826979477
978.7605083088954,7.655005865102645
979.761485826002,6.73180742913002
980.7624633431085,5.7135747800586625
981.763440860215,4.691000000000012
982.7644183773216,3.761023460410569
983.7653958944281,3.157117302052793
984.7663734115347,2.6461495601173097
985.7673509286412,2.132581622678405
986.7683284457478,1.87085923753666
987.7693059628543,2.198036168132934
