Wavenumber (cm⁻¹),Intensity
691.4799608993158,115.87802373369377
692.4809384164223,129.66495047431187
693.4819159335289,143.44386150751734
694.4828934506354,157.6841339229058
695.483870967742,175.1316810941384
696.4848484848485,193.6657641875001
697.485826001955,215.90686969370643
698.4868035190616,245.2765530702386
699.4877810361681,281.022396776868
700.4887585532747,321.9049879735367
701.4897360703812,369.1970616222068
702.4907135874878,425.0726740062553
703.4916911045943,491.48864443108073
704.4926686217009,553.0811368871266
705.4936461388074,603.2826817467485
706.494623655914,622.4113816941116
707.4956011730205,597.4778168604369
708.4965786901271,535.4362368097529
709.4975562072336,449.42241751728386
710.4985337243402,357.5703565388707
711.4995112414467,279.61682483720483
712.5004887585533,220.28439204772127
713.5014662756598,175.57336817780333
714.5024437927664,141.79134319648188
715.5034213098729,117.7993076158938
716.5043988269795,100.34707510031572
717.505376344086,85.61221018128627
718.5063538611926,75.00391437826262
719.5073313782991,66.29505474157403
720.5083088954057,59.60419827682055
721.5092864125122,54.23152329350692
722.5102639296188,48.64863641134054
723.5112414467253,45.31170243133303
724.5122189638319,42.206892251409876
725.5131964809384,39.631945488839605
726.514173998045,37.080090705590514
727.5151515151515,34.7924547445205
728.516129032258,33.0674044952526
729.5171065493646,31.686447602445714
730.5180840664711,30.434347296947237
731.5190615835777,29.107262570401623
732.5200391006842,28.570124572379857
733.5210166177908,27.39607544096851
734.5219941348973,25.895325002107743
735.5229716520039,25.169257746257482
736.5239491691104,24.871527733044367
737.524926686217,24.20037443180223
738.5259042033235,24.11632560569774
739.5268817204301,23.27985213934112
740.5278592375366,22.530025356130725
741.5288367546432,21.904079551816228
742.5298142717497,21.610997443132764
743.5307917888563,21.603958241783136
744.5317693059628,20.791974893161527
745.5327468230694,20.007097768262156
746.5337243401759,20.19836707561796
747.5347018572825,20.12898206623313
748.535679374389,19.599641449030752
749.5366568914956,19.74462274462103
750.5376344086021,20.148236188048262
751.5386119257087,19.263050190931185
752.5395894428152,18.32743229005438
753.5405669599218,18.031017911077765
754.5415444770283,18.508180296243836
