Raman Shift,Intensity 
1662,11.94666055
1663,11.99115227
1664,12.03318448
1665,11.98717769
1666,12.01462153
1667,11.99908934
1668,12.00389299
1669,12.0200108
1670,11.99764997
1671,12.03679265
1672,12.01992704
1673,11.97073952
1674,12.00364816
1675,11.99559422
1676,12.0244757
1677,11.99012312
1678,11.98698432
1679,11.99849348
1680,11.99558158
1681,11.98960093
1682,12.04095691
1683,11.95495126
1684,12.0148479
1685,11.99849823
1686,12.00117776
1687,11.98488962
1688,11.97638191
1689,12.01039846
1690,11.97746664
1691,11.9787243
1692,12.01967363
1693,11.99267978
1694,11.9775325
1695,11.97915569
1696,11.97603557
1697,12.02421124
1698,11.98282291
1699,11.97155446
1700,12.02847207
1701,12.02754675
1702,12.00452192
1703,12.00409637
1704,11.98946549
1705,11.98086905
1706,12.00411437
1707,12.00656537
1708,12.01061096
1709,12.0043638
1710,12.02923634
1711,11.98824976
1712,11.99046473
1713,12.00382708
1714,11.99482339
1715,11.98194025
1716,11.98221735
1717,12.00497262
1718,11.98041867
1719,11.99579705
1720,11.96851114
1721,12.02437536
1722,12.0055472
1723,12.03717256
1724,12.0352172
1725,12.00724667
1726,11.99369061
1727,11.99798611
1728,12.00780051
1729,11.97746708
1730,12.01018244
1731,11.96587935
1732,12.03292157
1733,11.98516002
1734,12.01859514
1735,12.01336006
1736,12.03329283
1737,12.01009595
1738,11.98349713
1739,12.02484413
1740,11.9982596
1741,12.01497315
1742,12.00187679
1743,12.0043234
1744,12.01478655
1745,11.99036314
1746,11.99430995
1747,11.99273686
1748,11.99347538
1749,11.99015471
1750,11.98609194
1751,11.99533763
1752,11.98512978
1753,11.98654987
1754,11.99732702
1755,12.01934017
1756,12.00162422
1757,11.98387646
1758,11.98162813
1759,12.01774581
1760,11.97565514
1761,11.99976911
1762,11.95753602
1763,12.01739666
1764,11.96663029
1765,11.99571268
1766,11.98722762
1767,11.97527539
1768,12.02350163
1769,11.9893437
1770,11.99072344
1771,12.03047118
1772,12.02404923
1773,12.01651668
1774,11.99703071
1775,11.99538536
1776,11.9817083
1777,12.00201784
1778,11.99241001
1779,12.01655971
1780,12.01813082
1781,11.9801353
1782,12.00861861
1783,12.01466811
1784,12.0067389
1785,11.98092615
1786,11.98657061
1787,12.00544767
1788,11.97393975
1789,11.99314284
1790,11.97557982
1791,12.04221989
1792,12.0150256
1793,11.99897743
1794,12.03201904
1795,12.00454475
1796,11.97715075
1797,11.99445371
1798,11.96502606
1799,11.99922454
1800,12.05154332
1801,11.97825528
1802,11.98975241
1803,11.96858756
1804,12.0007901
1805,11.99863676
1806,12.05140912
1807,11.99204272
1808,12.04781219
1809,11.97035901
1810,11.96837447
1811,11.99992656
1812,11.98309217
1813,11.9936328
1814,12.03495753
1815,11.99292847
1816,11.98007795
1817,11.99020416
1818,11.97706791
1819,12.03021137
1820,12.02575543
1821,12.0080941
1822,11.99622256
1823,12.01006567
1824,11.99368611
1825,12.01944176
1826,12.03722216
1827,11.98303168
1828,11.97079993
1829,12.01762685
1830,12.01137016
1831,12.00074519
1832,11.97300018
1833,11.97159367
1834,11.99763147
1835,11.97496707
1836,12.00548097
1837,12.03320744
1838,12.0291805
1839,12.02601864
1840,12.01998614
1841,11.99789116
1842,11.98373532
1843,12.01935026
1844,11.98520222
1845,11.99176557
1846,12.00175434
1847,11.99289796
1848,11.99527229
1849,12.01694928
1850,11.99933308
1851,11.97737456
1852,11.99052429
1853,12.0141892
1854,11.9803046
1855,11.97209066
1856,12.00303121
1857,11.9984974
1858,11.99698797
1859,12.02145801
1860,11.98653405
1861,12.02903812
1862,12.00507147
1863,12.03625992
1864,12.01001386
1865,11.9719069
1866,12.01738421
1867,11.96260136
1868,12.01773627
1869,12.00031242
1870,11.99598629
1871,11.96751871
1872,12.00536611
1873,11.98364496
1874,12.00598072
1875,11.99158925
1876,12.00559894
1877,12.00357678
1878,11.99726333
1879,11.98695598
1880,11.95048977
1881,11.97398396
1882,12.04836165
1883,12.01957277
1884,12.00034298
1885,12.01177965
1886,12.03469229
1887,11.98458989
1888,12.00140298
1889,12.0019284
1890,11.95224935
1891,12.0000467
1892,11.96901929
1893,11.98743518
1894,11.98168439
1895,12.00531768
1896,11.99873767
1897,12.00529575
1898,11.99655363
1899,12.0044628
1900,11.98401508
1901,12.0063066
1902,12.01364679
1903,11.98431479
1904,12.00588677
1905,12.02722103
1906,12.01489432
1907,11.98824068
1908,12.01625945
1909,12.03854334
1910,11.96702308
1911,12.00431069
1912,12.00320295
1913,12.01028119
1914,11.99723306
1915,11.999155
1916,12.00356875
1917,12.0019326
1918,12.00922175
1919,11.9776224
1920,11.99575497
1921,11.991568
1922,11.97882413
1923,12.02279076
1924,12.01513671
1925,12.0101948
1926,11.98909591
1927,11.98504589
1928,12.00163971
1929,12.01881337
1930,11.97524033
1931,11.99061362
1932,11.96500116
1933,11.98559971
1934,11.97478533
1935,11.98896712
1936,11.99120156
1937,12.00947914
1938,11.96878908
1939,11.99002602
1940,11.98693054
1941,11.99750503
1942,11.95577689
1943,11.98082695
1944,11.99046322
1945,12.05661463
1946,11.99115033
1947,11.9807601
1948,12.01841238
1949,12.01515491
1950,11.98325755
1951,11.98127741
1952,11.98555486
1953,12.0261499
1954,11.99574559
1955,12.01496473
1956,11.99616759
1957,11.97747413
1958,11.96630294
1959,12.01609074
1960,11.99616732
1961,12.02594027
1962,12.02508561
1963,12.01237827
1964,12.01244166
1965,11.97914811
1966,12.00641707
1967,12.01286654
1968,11.98457357
1969,11.99037125
1970,11.99032595
1971,11.95614917
1972,12.03118082
1973,12.04309347
1974,11.99062848
1975,11.99413117
1976,11.98266576
1977,12.00251936
1978,12.0063402
1979,12.01263167
1980,12.02984635
1981,11.97729317
1982,12.00746645
1983,12.00213319
1984,12.00161377
1985,12.01892404
1986,12.0062143
1987,11.96585224
1988,11.98608715
1989,11.98399966
1990,11.97865488
1991,11.98078521
1992,11.97280874
1993,12.00486212
1994,11.99813858
1995,12.02857379
1996,11.97695569
1997,12.00090338
1998,11.96891225
1999,11.99715608
2000,11.98743686
2001,11.97436182
2002,11.98157848
2003,11.97286539
2004,11.99151625
2005,11.99748781
2006,11.99567149
2007,12.00746658
2008,12.00675707
2009,11.98590741
2010,11.97613278
2011,11.99490352
2012,12.00489137
2013,11.98609335
2014,11.96479732
