Raman Shift,Intensity 
1748,4.825757131
1749,4.830787054
1750,4.8271196
1751,4.842857587
1752,4.854532307
1753,4.863388543
1754,4.857548959
1755,4.864466375
1756,4.874632271
1757,4.873249194
1758,4.889325188
1759,4.892025426
1760,4.875621176
1761,4.897743874
1762,4.883589309
1763,4.888985459
1764,4.889115204
1765,4.914663161
1766,4.893030324
1767,4.90318019
1768,4.881992993
1769,4.897330397
1770,4.88346395
1771,4.864480958
1772,4.871945963
1773,4.878943326
1774,4.87495232
1775,4.852746063
1776,4.844967828
1777,4.846966739
1778,4.837002707
1779,4.839734677
1780,4.82098226
1781,4.810236946
1782,4.817987521
1783,4.821026412
1784,4.807195119
1785,4.809797834
1786,4.818593166
1787,4.820760368
1788,4.813455052
1789,4.80264938
1790,4.797579001
1791,4.800287623
1792,4.814544531
1793,4.807710993
1794,4.791029929
1795,4.804944298
1796,4.787634103
1797,4.792051075
1798,4.798888806
1799,4.79824001
1800,4.791763291
1801,4.791397325
1802,4.797873708
1803,4.804795047
1804,4.796425261
1805,4.814800502
1806,4.804175602
1807,4.798725167
1808,4.816863603
1809,4.796405868
1810,4.801530952
1811,4.793195214
1812,4.79786713
1813,4.808043046
1814,4.812843732
1815,4.802629586
1816,4.797158288
1817,4.785988172
1818,4.797552196
1819,4.793018165
1820,4.815043142
1821,4.796620138
1822,4.78918409
1823,4.8086905
1824,4.781509307
1825,4.803641717
1826,4.810221859
1827,4.802329586
1828,4.796097531
1829,4.808361811
1830,4.780586553
1831,4.796918667
1832,4.791688507
1833,4.777846542
1834,4.802625436
1835,4.808493154
1836,4.804046913
1837,4.802124013
1838,4.788361333
1839,4.800194668
1840,4.807336942
1841,4.801698329
1842,4.79828262
1843,4.788581726
1844,4.800172622
1845,4.798792039
1846,4.803167228
1847,4.78653036
1848,4.80896382
1849,4.797400559
1850,4.789881797
1851,4.787792203
1852,4.797055761
1853,4.800093618
1854,4.8131756
1855,4.801240784
1856,4.791558316
1857,4.808714704
1858,4.816817978
1859,4.793004027
1860,4.796042883
1861,4.804292931
1862,4.80456971
1863,4.801225004
1864,4.806216608
1865,4.811421478
1866,4.790897709
1867,4.80243221
1868,4.814650675
1869,4.802272442
1870,4.788651244
1871,4.804539024
1872,4.809392716
1873,4.800900067
1874,4.808373792
1875,4.802922698
1876,4.806985569
1877,4.805590742
1878,4.798450634
1879,4.788308614
1880,4.794696754
1881,4.786924146
1882,4.79566279
1883,4.801601859
1884,4.80232965
1885,4.798164527
1886,4.798531413
1887,4.802283035
1888,4.805167877
1889,4.806799106
1890,4.81046493
1891,4.8072966
1892,4.783347897
1893,4.798499912
