Raman shift,Intensity
945.62135,2917.56967
945.62135,2914.85697
945.62135,2878.23558
947.17569,2918.92602
947.17569,2872.81019
947.17569,2920.28236
947.17569,2876.87924
947.17569,2889.08637
948.73003,2890.44271
948.73003,2874.16654
948.73003,2875.52289
948.73003,2885.01732
948.73003,2883.66098
948.73003,2882.30463
948.73003,2880.94828
948.73003,2879.59193
948.73003,2878.23558
948.73003,2876.87924
948.73003,2887.73002
948.73003,2886.37367
950.28437,2876.87924
950.28437,2886.37367
950.28437,2891.79906
951.83871,2878.23558
951.83871,2893.15541
951.83871,2889.08637
951.83871,2879.59193
951.83871,2887.73002
953.39305,2885.01732
953.39305,2886.37367
953.39305,2880.94828
953.39305,2882.30463
953.39305,2894.51176
953.39305,2883.66098
953.39305,2897.22445
953.39305,2890.44271
954.94739,2899.93715
954.94739,2895.86811
954.94739,2898.5808
954.94739,2891.79906
954.94739,2901.2935
956.50173,2893.15541
956.50173,2902.64984
956.50173,2904.00619
956.50173,2905.36254
956.50173,2908.07523
956.50173,2912.14428
956.50173,2909.43158
956.50173,2910.78793
958.05606,2906.71889
958.05606,2913.50063
958.05606,2897.22445
958.05606,2898.5808
958.05606,2894.51176
958.05606,2895.86811
959.6104,2898.5808
959.6104,2939.27123
959.6104,2914.85697
959.6104,2936.55854
959.6104,2933.84584
959.6104,2937.91489
959.6104,2944.69662
959.6104,2943.34028
959.6104,2941.98393
959.6104,2902.64984
959.6104,2899.93715
959.6104,2901.2935
959.6104,2905.36254
959.6104,2904.00619
961.16474,2940.62758
961.16474,2905.36254
961.16474,2946.05297
961.16474,2951.47836
961.16474,2947.40932
961.16474,2932.48949
961.16474,2935.20219
961.16474,2916.21332
961.16474,2950.12202
962.71908,2918.92602
962.71908,2954.19106
962.71908,2905.36254
962.71908,2924.35141
962.71908,2959.61645
962.71908,2948.76567
962.71908,2952.83471
962.71908,2920.28236
962.71908,2955.54741
962.71908,2917.56967
962.71908,2958.2601
962.71908,2931.13315
962.71908,2922.99506
964.27342,2956.90375
964.27342,2921.63871
964.27342,2966.39819
964.27342,2963.68549
964.27342,2925.70776
964.27342,2927.0641
964.27342,2928.42045
964.27342,2929.7768
964.27342,2962.32914
964.27342,2960.9728
964.27342,2904.00619
965.82776,2967.75454
965.82776,2965.04184
965.82776,2904.00619
967.3821,2969.11088
967.3821,2904.00619
967.3821,2974.53627
968.93644,2975.89262
968.93644,2973.17993
968.93644,2977.24897
968.93644,2978.60532
968.93644,2971.82358
968.93644,2970.46723
968.93644,2905.36254
970.49077,2905.36254
970.49077,2986.7434
970.49077,2982.67436
970.49077,2981.31801
970.49077,2979.96167
970.49077,2985.38706
970.49077,2984.03071
972.04511,2904.00619
972.04511,2988.09975
972.04511,2989.4561
972.04511,2905.36254
973.59945,2909.43158
973.59945,2905.36254
973.59945,2906.71889
973.59945,2912.14428
973.59945,2910.78793
973.59945,2908.07523
973.59945,2992.1688
973.59945,2990.81245
975.15379,2994.88149
975.15379,2993.52514
975.15379,2912.14428
976.70813,2912.14428
976.70813,2994.88149
978.26247,2996.23784
978.26247,2912.14428
978.26247,2994.88149
979.81681,2912.14428
979.81681,2997.59419
979.81681,2996.23784
981.37115,2996.23784
981.37115,2912.14428
981.37115,2914.85697
982.92548,2994.88149
982.92548,2913.50063
982.92548,2916.21332
984.47982,2917.56967
984.47982,2918.92602
984.47982,2993.52514
984.47982,2927.0641
984.47982,2928.42045
986.03416,2992.1688
986.03416,2920.28236
986.03416,2921.63871
986.03416,2922.99506
986.03416,2924.35141
986.03416,2925.70776
986.03416,2929.7768
987.5885,2931.13315
987.5885,2992.1688
989.14284,2932.48949
989.14284,2935.20219
989.14284,2936.55854
989.14284,2937.91489
989.14284,2993.52514
989.14284,2933.84584
989.14284,2992.1688
990.69718,2992.1688
990.69718,2994.88149
990.69718,2940.62758
990.69718,2939.27123
992.25152,2941.98393
992.25152,2996.23784
992.25152,2963.68549
992.25152,2959.61645
992.25152,2992.1688
992.25152,2943.34028
993.80586,2946.05297
993.80586,2958.2601
993.80586,2997.59419
993.80586,2960.9728
993.80586,2962.32914
993.80586,2965.04184
993.80586,2944.69662
993.80586,2966.39819
993.80586,2967.75454
993.80586,2993.52514
993.80586,2947.40932
993.80586,2992.1688
995.36019,2970.46723
995.36019,2952.83471
995.36019,2950.12202
995.36019,2973.17993
995.36019,2997.59419
995.36019,2969.11088
995.36019,2992.1688
995.36019,2948.76567
995.36019,2956.90375
995.36019,2990.81245
996.91453,2951.47836
996.91453,2997.59419
996.91453,2955.54741
996.91453,2974.53627
996.91453,2971.82358
996.91453,2990.81245
996.91453,2954.19106
998.46887,2975.89262
998.46887,2990.81245
998.46887,2997.59419
998.46887,2977.24897
998.46887,2978.60532
998.46887,2979.96167
998.46887,2981.31801
1000.02321,2982.67436
1000.02321,2990.81245
1000.02321,2996.23784
1001.57755,2985.38706
1001.57755,2984.03071
1001.57755,2988.09975
1001.57755,2989.4561
1001.57755,2986.7434
