Raman Shift,Intensity 
1851,5.950293302
1852,5.971112953
1853,5.939930782
1854,5.940378535
1855,6.02991171
1856,6.064405855
1857,5.968362017
1858,5.971001225
1859,6.062943005
1860,5.973835346
1861,5.980800473
1862,6.052442267
1863,5.963031337
1864,6.069365625
1865,6.05112884
1866,6.017197782
1867,6.030870648
1868,5.90069204
1869,5.987852544
1870,5.97080723
1871,6.072457722
1872,6.010917234
1873,6.052152345
1874,5.94954464
1875,6.020761632
1876,5.897589048
1877,6.032390207
1878,5.957366151
1879,5.979119057
1880,5.983452754
1881,6.049181077
1882,6.019267087
1883,5.977403952
1884,6.023864775
1885,5.970150559
1886,6.005534047
1887,6.016066664
1888,5.993764904
1889,6.051760396
1890,5.956020601
1891,6.080828566
1892,6.033604784
1893,5.937134447
1894,5.972385055
1895,6.041209005
1896,5.975313506
1897,5.973097875
1898,6.031683496
1899,6.007635822
1900,5.972075917
1901,6.046441902
1902,5.965085757
1903,6.025348184
1904,5.879187908
1905,6.030635743
1906,5.987619832
1907,6.079921399
1908,5.97000061
1909,6.025844261
1910,6.009451241
1911,5.974994158
1912,5.955877002
1913,5.957104682
1914,5.909559669
1915,5.995639743
1916,6.023749525
1917,5.997466307
1918,6.103011553
1919,5.966591957
1920,6.0146861
1921,6.111423008
1922,5.993678256
1923,5.969569777
1924,5.942415881
1925,6.003142072
1926,5.971847021
1927,5.999804333
1928,6.012293023
1929,5.952711677
1930,6.097676844
1931,6.03021786
1932,5.969403331
1933,6.015251247
1934,5.966013864
1935,5.974351134
1936,5.933217953
1937,6.002164095
1938,6.016956545
1939,5.993013074
1940,5.982833194
1941,5.998565153
1942,5.954429132
1943,6.076075248
1944,6.02196694
1945,5.930645965
1946,5.985857738
1947,6.055320253
1948,5.962888015
1949,6.031917711
1950,5.985062994
1951,5.971774963
1952,6.071686289
1953,5.974622877
1954,6.012687017
1955,5.977169737
1956,6.069859812
1957,5.940059658
1958,5.986379117
1959,6.026324544
1960,6.010307488
1961,6.006518085
1962,6.032272665
1963,6.005904721
1964,5.979045136
1965,5.916658597
1966,5.971605404
1967,6.019269251
1968,6.001378891
1969,6.070142306
1970,6.058178266
1971,6.105373677
1972,5.949316227
1973,5.983250844
1974,5.930334719
1975,6.044070636
1976,6.02509638
1977,6.016805269
1978,6.029835571
1979,5.977380125
1980,6.007664747
1981,6.023718553
1982,5.947257235
1983,6.003768034
1984,5.946330919
1985,5.89737655
1986,6.028696335
1987,6.044929105
1988,5.966135175
1989,5.941082353
1990,5.89098641
1991,6.013975473
1992,6.007812873
1993,6.025183967
1994,5.992181082
1995,6.000429774
1996,6.078242708
1997,6.012991764
1998,5.985325937
1999,6.000425574
2000,6.017735216
2001,6.035933935
2002,5.951960781
2003,6.009493577
2004,6.02200782
2005,5.978961216
2006,5.920886115
2007,6.028083286
2008,6.194164168
2009,5.996688906
2010,6.097064788
2011,5.981740517
2012,6.083983938
