Raman Shift,Intensity 
1718,3.740506259
1719,3.65836347
1720,3.70002162
1721,3.789328356
1722,3.651090033
1723,3.647178698
1724,3.868367343
1725,3.676676234
1726,3.710889101
1727,3.680627383
1728,3.691425105
1729,3.729017941
1730,3.659464641
1731,3.763877052
1732,3.749181931
1733,3.603277137
1734,3.733517214
1735,3.65920188
1736,3.722142192
1737,3.700976946
1738,3.648907999
1739,3.671414419
1740,3.649111422
1741,3.659800155
1742,3.590007185
1743,3.70052487
1744,3.632769001
1745,3.710403382
1746,3.694258214
1747,3.6744335
1748,3.663478407
1749,3.604140106
1750,3.710152363
1751,3.663514772
1752,3.698293486
1753,3.629148646
1754,3.702022667
1755,3.595864329
1756,3.650324491
1757,3.681000905
1758,3.632492323
1759,3.616176036
1760,3.619659616
1761,3.642191469
1762,3.62540878
1763,3.674065301
1764,3.707416078
1765,3.670887739
1766,3.68854546
1767,3.675730681
1768,3.689100418
1769,3.649916925
1770,3.631103199
1771,3.592218663
1772,3.621136571
1773,3.652189704
1774,3.672084364
1775,3.630736004
1776,3.603404759
1777,3.674846348
1778,3.641864804
1779,3.62309926
1780,3.649312985
1781,3.5851301
1782,3.646447085
1783,3.609933358
1784,3.598121935
1785,3.589331273
1786,3.636192782
1787,3.590333085
1788,3.606574087
1789,3.595294797
1790,3.529812248
1791,3.641214684
1792,3.496262749
1793,3.59544994
1794,3.594576033
1795,3.565079005
1796,3.567251678
1797,3.600106753
1798,3.551490878
1799,3.56952286
1800,3.5680787
1801,3.656463878
1802,3.536224711
1803,3.595950899
1804,3.565241622
1805,3.625981833
1806,3.618047564
1807,3.556515034
1808,3.611484306
1809,3.590215553
1810,3.604372051
1811,3.546491698
1812,3.718630379
1813,3.697678334
1814,3.561783765
1815,3.639221315
1816,3.626366686
1817,3.710649404
1818,3.542531332
1819,3.52690162
1820,3.621984454
1821,3.62318845
1822,3.649439203
1823,3.57381745
1824,3.559178828
1825,3.603639261
1826,3.573677597
1827,3.57387406
1828,3.635673455
1829,3.755119117
1830,3.638557743
1831,3.587634386
1832,3.620675877
1833,3.618862219
1834,3.58373352
1835,3.53750852
1836,3.631530248
1837,3.545643717
1838,3.617942349
1839,3.655569234
1840,3.655364557
1841,3.576710906
1842,3.606266328
1843,3.526746473
1844,3.615874351
1845,3.544852275
1846,3.613950094
1847,3.718684394
1848,3.721077497
1849,3.605898197
1850,3.535778712
1851,3.593710967
1852,3.611458432
1853,3.627896561
1854,3.624850619
1855,3.704430468
1856,3.633569891
1857,3.585088645
1858,3.651236549
1859,3.532338251
1860,3.521334911
1861,3.651425207
1862,3.572881836
1863,3.608543803
1864,3.602328843
1865,3.589315482
1866,3.608847788
1867,3.646877373
1868,3.709114069
1869,3.592164603
1870,3.55676593
1871,3.684620741
1872,3.549927418
1873,3.580058988
1874,3.488664434
1875,3.640911585
1876,3.662372472
1877,3.580271682
1878,3.62246664
1879,3.657481842
1880,3.615112979
1881,3.626755762
1882,3.599571786
1883,3.621611875
1884,3.531294668
1885,3.535843395
1886,3.607277088
1887,3.728820912
1888,3.551849012
1889,3.58757486
1890,3.555791656
1891,3.5393661
1892,3.549009022
1893,3.632602798
1894,3.608351082
1895,3.596255855
1896,3.650761375
1897,3.639010563
1898,3.623022225
1899,3.657159659
1900,3.608657244
1901,3.551887268
1902,3.590905177
1903,3.680427879
1904,3.523127022
1905,3.61396063
1906,3.58504783
1907,3.568266645
1908,3.607389832
1909,3.53137383
1910,3.596020464
1911,3.641640887
1912,3.616500811
1913,3.559274611
1914,3.500991552
1915,3.565613684
1916,3.492243786
1917,3.677266383
1918,3.592915488
1919,3.639782345
1920,3.595691746
1921,3.655394447
1922,3.637767167
1923,3.6279055
1924,3.684827653
1925,3.552460675
1926,3.534984882
1927,3.58864586
1928,3.60768854
1929,3.679722292
1930,3.543244115
1931,3.660781033
1932,3.625951638
1933,3.58854945
1934,3.559864631
1935,3.574842849
1936,3.546293211
1937,3.632418807
1938,3.572580958
1939,3.578067845
1940,3.625151877
1941,3.638194654
1942,3.634968508
1943,3.494793011
1944,3.610593404
1945,3.631019487
1946,3.680825505
1947,3.590947083
1948,3.620794526
1949,3.553406764
1950,3.586394514
1951,3.673742143
1952,3.629201686
1953,3.601750413
1954,3.555680507
1955,3.610040526
1956,3.602234368
1957,3.596206246
1958,3.630564842
1959,3.619919262
1960,3.678762415
1961,3.646046064
1962,3.644071544
1963,3.632835089
1964,3.551970834
1965,3.57680766
1966,3.609616975
1967,3.61237947
1968,3.545324232
1969,3.64683583
1970,3.569602265
1971,3.572090783
1972,3.607052391
1973,3.630728785
1974,3.550118807
1975,3.628419268
1976,3.591738621
1977,3.621932242
1978,3.679648698
1979,3.569278843
1980,3.549028603
1981,3.631271138
1982,3.641271413
1983,3.629309911
1984,3.600362662
1985,3.664876107
1986,3.537121381
1987,3.560641476
1988,3.512710302
1989,3.600440676
1990,3.595618849
1991,3.546377146
1992,3.550833833
1993,3.550168296
1994,3.566790863
1995,3.590477776
1996,3.642498982
1997,3.645653302
1998,3.635476596
1999,3.646634259
2000,3.568569242
2001,3.569788703
2002,3.62929164
2003,3.612591252
2004,3.57013161
2005,3.671761441
2006,3.567519177
2007,3.668972705
2008,3.586146564
2009,3.606647916
2010,3.58001976
2011,3.581018784
2012,3.655661873
2013,3.546453205
2014,3.548310913
