Wavenumber (cm⁻¹),Intensity
820.6060606060606,4.153616161746038
821.6070381231672,4.310100925490933
822.6080156402737,4.413989157805852
823.6089931573803,4.352575394221175
824.6099706744868,4.301628421609759
825.6109481915934,4.27419172148001
826.6119257086999,4.541290926922643
827.6129032258065,4.549957149968883
828.613880742913,4.480651911300209
829.6148582600196,4.557273498164089
830.6158357771261,4.615744688618531
831.6168132942327,4.860262452800028
832.6177908113392,5.096164362754344
833.6187683284458,5.250178061377974
834.6197458455523,5.145528064398151
835.6207233626589,5.2410390710722385
836.6217008797654,5.606674537646563
837.622678396872,5.813231716681033
838.6236559139785,5.812226861011295
839.624633431085,6.197778259582794
840.6256109481916,6.4217304029179125
841.6265884652981,6.603286550522589
842.6275659824047,7.060068282909994
843.6285434995112,7.562474169300251
844.6295210166178,7.79821866227707
845.6304985337243,8.06123108740354
846.6314760508309,8.462214323243051
847.6324535679374,8.935215875054435
848.633431085044,9.710927198955481
849.6344086021505,10.91896929597877
850.6353861192571,11.984366142672041
851.6363636363636,12.872598039289539
852.6373411534702,14.287028285496591
853.6383186705767,15.513177701202512
854.6392961876833,16.99744248273122
855.6402737047898,19.006948097850213
856.6412512218964,21.4502528162975
857.6422287390029,24.003039085356566
858.6432062561095,26.89064013567638
859.644183773216,30.54109160363699
860.6451612903226,34.80739157396886
861.6461388074291,39.89590729191884
862.6471163245357,45.544624025797155
863.6480938416422,51.570887106445504
864.6490713587488,58.14270937725767
865.6500488758553,63.584453206385945
866.6510263929619,66.31744688805263
867.6520039100684,66.83919852296378
868.652981427175,65.11208497922212
869.6539589442815,60.73168771735479
870.654936461388,54.80709769964963
871.6559139784946,47.975487050315536
872.6568914956011,41.86783040212032
873.6578690127077,36.65753102535694
874.6588465298142,31.679261961930244
875.6598240469208,27.881290765383103
876.6608015640273,24.98404475344001
877.6617790811339,21.795421163362953
878.6627565982404,19.646021932217362
879.663734115347,17.927594005822936
880.6647116324535,16.364175534435493
881.6656891495601,15.137311597203423
882.6666666666666,13.96818830394802
883.6676441837732,12.810558175059498
884.6686217008797,11.95405765560744
885.6695992179863,11.400073137746805
886.6705767350928,10.72572451276796
887.6715542521994,10.121346505464562
888.6725317693059,9.903135847846757
889.6735092864125,9.810643297946893
890.674486803519,9.232310550809908
891.6754643206256,9.137452164451998
892.6764418377321,9.012699265208035
893.6774193548387,9.10363390013449
894.6783968719452,8.979021613433869
895.6793743890518,8.608569868825366
896.6803519061583,8.340837920622208
897.6813294232649,8.322138098953483
898.6823069403714,8.34339868980266
899.683284457478,8.251133282363151
900.6842619745845,8.107080718950355
901.685239491691,8.15086336423329
902.6862170087976,8.256972641872277
903.6871945259041,8.16152405152948
904.6881720430108,8.147057895363732
905.6891495601174,8.492741384855833
906.6901270772239,8.230228091608875
907.6911045943305,8.228108888555148
908.692082111437,8.386890033871248
909.6930596285436,8.414963679273432
910.6940371456501,8.441520918262258
911.6950146627566,8.681930329378876
912.6959921798632,8.946121230865543
913.6969696969697,8.977787456217435
914.6979472140763,9.119835817908095
915.6989247311828,9.391396550030564
916.6999022482894,9.586929040783012
917.7008797653959,9.80010929340843
918.7018572825025,10.041012801151213
919.702834799609,10.319013548352638
920.7038123167156,10.596660814757785
921.7047898338221,10.761526113265463
922.7057673509287,10.92507812438374
923.7067448680352,11.512536232447127
924.7077223851418,11.58665858700622
925.7086999022483,12.305343609850455
926.7096774193549,12.986452228489608
927.7106549364614,13.290518337442318
928.711632453568,13.84836941636897
929.7126099706745,14.832999789357434
930.7135874877811,15.388669183808721
931.7145650048876,16.214187817555715
932.7155425219942,17.208002926719058
933.7165200391007,18.26043297006443
934.7174975562073,19.512717737809336
935.7184750733138,21.01163436378475
936.7194525904204,22.90280204029171
937.7204301075269,25.209332943305974
938.7214076246335,27.487112358021818
939.72238514174,30.51475838624921
940.7233626588466,34.480754202289404
941.7243401759531,39.03240538132288
942.7253176930597,44.33974217440067
943.7262952101662,51.22633796597964
944.7272727272727,59.796195287662044
945.7282502443793,69.69042799524857
