Raman Shift,Intensity 
1657,0.179565874
1658,0.240439427
1659,0.285771311
1660,0.160369541
1661,0.204321592
1662,0.225903588
1663,0.237203263
1664,0.195632985
1665,0.159300189
1666,0.28762819
1667,0.212670691
1668,0.276147068
1669,0.197663285
1670,0.111733687
1671,0.232278729
1672,0.273669131
1673,0.278773104
1674,0.220225215
1675,0.257902469
1676,0.201601335
1677,0.271316248
1678,0.233543683
1679,0.169170018
1680,0.194181522
1681,0.21670635
1682,0.262287242
1683,0.184837808
1684,0.225602789
1685,0.215125924
1686,0.269916038
1687,0.155514172
1688,0.178207714
1689,0.144774069
1690,0.144848505
1691,0.167603277
1692,0.245952502
1693,0.184976915
1694,0.269792676
1695,0.106648421
1696,0.16384043
1697,0.174315855
1698,0.240266034
1699,0.232249911
1700,0.13286838
1701,0.146489511
1702,0.134092516
1703,0.144256791
1704,0.173718931
1705,0.13139632
1706,0.083127166
1707,0.152117383
1708,0.144214939
1709,0.121300538
1710,0.121197237
1711,0.180547938
1712,0.147683318
1713,0.193663856
1714,0.106983563
1715,0.106448744
1716,0.06421375
1717,0.203824232
1718,0.160140783
1719,0.182052629
1720,0.120309742
1721,0.142473272
1722,0.135635777
1723,0.13155971
1724,0.114040611
1725,0.112746552
1726,0.191842877
1727,0.102688598
1728,0.048877016
1729,0.225349345
1730,0.193044506
1731,0.078266951
1732,0.150231923
1733,0.116248981
1734,0.105471823
1735,0.151534379
1736,0.118985299
1737,0.162637724
1738,0.108613927
1739,0.100243473
1740,0.105351838
1741,0.020558383
1742,0.132061855
1743,0.110363501
1744,0.149408543
1745,0.025794392
1746,0.059004763
1747,0.070756054
1748,0.041346892
1749,-0.007987877
1750,0.118331537
1751,0.084948846
1752,0.11289406
1753,0.100011285
1754,0.110428824
1755,0.008212569
1756,0.072538376
1757,0.046049791
1758,0.074109855
1759,0.037342151
1760,0.03871638
1761,0.047769199
1762,0.023494176
1763,0.040867875
1764,-0.013027108
1765,0.126605192
1766,0.138749122
1767,0.06751748
1768,0.070506548
1769,0.15481181
1770,-0.017443721
1771,0.023578373
1772,0.066472388
1773,-0.030790752
1774,0.056187011
1775,0.034401092
1776,0.046154582
1777,0.113113244
1778,0.041127406
1779,-0.074414074
1780,0.035277859
1781,0.097626634
1782,0.002135713
1783,0.058183847
1784,0.011670951
1785,0.120022236
1786,6.47E-05
1787,-0.028946642
1788,-0.019869774
1789,-0.030458848
1790,0.079130707
1791,0.07809843
1792,0.089108941
1793,0.090365211
1794,0.016543987
1795,0.014362941
1796,0.091956154
1797,0.001895143
1798,-0.033042313
1799,0.068871222
1800,-0.041456949
1801,0.077318144
1802,0.023968252
1803,-0.010304936
1804,-0.044034947
1805,0.024710993
1806,0.027111889
1807,0.032080698
1808,-0.018016157
1809,0.011719017
1810,0.05558959
1811,-0.045416344
1812,-0.015727795
1813,0.01776021
1814,0.123881886
1815,0.065823322
1816,0.12816644
1817,0.030522099
1818,-0.013704974
1819,-0.026047565
1820,-0.059690747
1821,-0.031142386
1822,-0.015932975
1823,0.023019929
1824,0.00901072
1825,0.022182713
1826,0.091085664
1827,0.017387097
1828,0.056595476
1829,-0.062267335
1830,0.002340718
1831,0.056950338
