Raman shift,Intensity
908.88234,201.51858
911.09457,201.51858
913.30681,201.51858
915.51905,201.51858
917.73128,201.51858
919.94352,201.51858
922.15575,201.51858
924.36799,202.29949
926.58022,202.29949
928.79246,202.29949
931.0047,202.29949
933.21693,202.29949
935.42917,202.29949
937.6414,202.29949
939.85364,202.29949
942.06587,202.29949
944.27811,202.29949
946.49034,202.29949
948.70258,202.29949
950.91482,202.29949
953.12705,202.29949
955.33929,202.29949
957.55152,203.08041
959.76376,203.08041
961.97599,203.08041
964.18823,203.08041
966.40047,204.64223
966.40047,205.42314
966.40047,206.20406
966.40047,206.98497
966.40047,207.76588
966.40047,203.86132
968.6127,208.5468
968.6127,207.76588
970.82494,208.5468
973.03717,208.5468
975.24941,208.5468
977.46164,217.13684
977.46164,209.32771
977.46164,208.5468
977.46164,219.47958
977.46164,216.35592
977.46164,215.57501
977.46164,214.7941
977.46164,218.69866
977.46164,217.91775
977.46164,220.26049
979.67388,210.88953
979.67388,224.16505
979.67388,222.60323
979.67388,221.82231
979.67388,210.10862
979.67388,214.01319
979.67388,209.32771
979.67388,225.72688
979.67388,224.94596
979.67388,221.0414
981.88611,211.67045
981.88611,223.38414
981.88611,231.19327
981.88611,226.50779
981.88611,227.2887
981.88611,228.06962
981.88611,228.85053
981.88611,229.63144
981.88611,230.41235
981.88611,213.23227
981.88611,212.45136
984.09835,232.75509
984.09835,233.53601
984.09835,234.31692
984.09835,212.45136
984.09835,231.97418
986.31059,242.12605
986.31059,241.34513
986.31059,238.22148
986.31059,239.00239
986.31059,239.78331
986.31059,240.56422
986.31059,235.09783
986.31059,242.90696
988.52282,246.03061
988.52282,246.81152
988.52282,244.46878
988.52282,245.2497
988.52282,235.87874
988.52282,236.65966
988.52282,247.59244
988.52282,248.37335
988.52282,249.15426
988.52282,249.93517
988.52282,250.71609
988.52282,237.44057
988.52282,243.68787
990.73506,252.27791
990.73506,253.83974
990.73506,254.62065
990.73506,255.40156
990.73506,256.18248
990.73506,256.96339
990.73506,257.7443
990.73506,258.52521
990.73506,259.30613
990.73506,253.05883
990.73506,251.497
992.94729,260.86795
992.94729,261.64887
992.94729,263.21069
992.94729,263.9916
992.94729,264.77252
992.94729,265.55343
992.94729,266.33434
992.94729,260.08704
992.94729,262.42978
995.15953,268.67708
995.15953,269.45799
995.15953,267.89617
995.15953,271.01982
995.15953,271.80073
995.15953,272.58164
995.15953,273.36256
995.15953,274.14347
995.15953,267.11526
995.15953,270.23891
997.37176,274.92438
997.37176,275.7053
997.37176,276.48621
997.37176,277.26712
997.37176,278.04803
997.37176,278.82895
997.37176,279.60986
997.37176,280.39077
997.37176,281.17169
999.584,282.73351
999.584,283.51442
999.584,285.85716
999.584,284.29534
999.584,286.63808
999.584,287.41899
999.584,288.1999
999.584,281.9526
999.584,285.07625
1001.79624,290.54264
1001.79624,291.32355
1001.79624,288.98081
1001.79624,289.76173
1004.00847,296.78994
1004.00847,292.10446
1004.00847,295.22812
1004.00847,296.00903
1004.00847,299.13268
1004.00847,298.35177
1004.00847,292.88538
1006.22071,293.66629
1006.22071,297.57085
1006.22071,300.69451
1006.22071,301.47542
1006.22071,302.25633
1006.22071,299.91359
1006.22071,303.03724
1006.22071,294.4472
1008.43294,303.81816
1008.43294,304.59907
1010.64518,304.59907
1012.85741,304.59907
1015.06965,306.94181
1015.06965,307.72272
1015.06965,305.37998
1015.06965,308.50363
1015.06965,306.16089
1017.28189,307.72272
1017.28189,309.28455
1019.49412,310.06546
1019.49412,310.84637
1021.70636,309.28455
1021.70636,310.84637
1021.70636,310.06546
1023.91859,306.16089
1023.91859,304.59907
1023.91859,308.50363
1023.91859,307.72272
1026.13083,303.81816
1026.13083,306.94181
1026.13083,305.37998
1028.34306,302.25633
1028.34306,303.03724
1028.34306,301.47542
1030.5553,299.13268
1030.5553,295.22812
1030.5553,300.69451
1030.5553,299.91359
1032.76753,296.78994
1032.76753,298.35177
1032.76753,294.4472
1032.76753,297.57085
1032.76753,296.00903
1032.76753,290.54264
1034.97977,291.32355
1034.97977,292.10446
1034.97977,289.76173
1034.97977,293.66629
1034.97977,292.88538
1037.19201,287.41899
1037.19201,286.63808
1037.19201,288.1999
1037.19201,285.07625
1037.19201,285.85716
1037.19201,283.51442
1037.19201,288.98081
1037.19201,278.04803
1037.19201,284.29534
1039.40424,281.17169
1039.40424,279.60986
1039.40424,281.9526
1039.40424,278.82895
1039.40424,277.26712
1039.40424,276.48621
1039.40424,275.7053
1039.40424,280.39077
1039.40424,270.23891
1039.40424,282.73351
1041.61648,274.14347
1041.61648,272.58164
1041.61648,273.36256
1041.61648,271.01982
1041.61648,269.45799
1041.61648,268.67708
1041.61648,267.89617
1041.61648,267.11526
1041.61648,274.92438
1041.61648,271.80073
1043.82871,263.9916
1043.82871,263.21069
1043.82871,262.42978
1043.82871,264.77252
1043.82871,266.33434
1043.82871,265.55343
1043.82871,261.64887
1046.04095,257.7443
1046.04095,260.08704
1046.04095,259.30613
1046.04095,258.52521
1046.04095,260.86795
1046.04095,256.96339
1046.04095,256.18248
1046.04095,255.40156
1048.25318,250.71609
1048.25318,253.83974
1048.25318,253.05883
1048.25318,252.27791
1048.25318,251.497
1048.25318,254.62065
1048.25318,249.93517
1048.25318,249.15426
1050.46542,248.37335
1050.46542,247.59244
1050.46542,246.81152
1050.46542,246.03061
1050.46542,245.2497
1050.46542,244.46878
1050.46542,243.68787
1050.46542,242.90696
1050.46542,242.12605
1050.46542,241.34513
1052.67766,228.85053
1052.67766,239.78331
1052.67766,240.56422
1052.67766,238.22148
1052.67766,237.44057
1052.67766,236.65966
1052.67766,232.75509
1052.67766,239.00239
1054.88989,235.87874
1054.88989,231.97418
1054.88989,231.19327
1054.88989,230.41235
1054.88989,229.63144
1054.88989,233.53601
1054.88989,228.06962
1054.88989,235.09783
1054.88989,234.31692
1057.10213,213.23227
