Wavenumber (cm⁻¹),Intensity
540.3323558162267,3.5112961876833073
541.3333333333333,3.249333333333347
542.3343108504398,3.0701583577712745
543.3352883675464,2.8909833822092024
544.3362658846529,2.7592218963831896
545.3372434017595,2.8260674486803303
546.338220918866,3.099334310850418
547.3391984359725,3.3726011730205054
548.3401759530791,3.6455278592375144
549.3411534701856,3.6383890518084523
550.3421309872922,3.060746823069457
551.3431085043987,2.533548387096801
552.3440860215054,2.261032258064511
553.345063538612,2.0781984359726247
554.3460410557185,1.8956744868035142
555.347018572825,1.712842619745841
556.3479960899316,1.529968719452586
557.3489736070381,1.3614926686216975
558.3499511241447,1.3654868035190677
559.3509286412512,1.6361016617790871
560.3519061583578,1.9070146627566038
561.3528836754643,2.1772785923753717
562.3538611925709,2.5600703812316827
563.3548387096774,3.1972580645161424
564.355816226784,4.08628641251224
565.3567937438905,5.432714565004915
566.3577712609971,7.0198680351906395
567.3587487781036,8.403323558162285
568.3597262952102,9.584477028348012
569.3607038123167,10.765630498533739
570.3616813294233,11.946422287390043
571.3626588465298,12.821941348973612
572.3636363636364,13.135090909090913
573.3646138807429,13.158789833822087
574.3655913978495,12.66782795698924
575.366568914956,11.930287390029319
576.3675464320626,10.958228739002925
577.3685239491691,9.911744868035186
578.3695014662757,9.075193548387093
579.3704789833822,8.370357771260995
580.3714565004888,7.2870420332355765
581.3724340175953,5.72114076246334
582.3734115347019,4.32115249266862
583.3743890518084,3.2051769305962847
584.375366568915,2.3667331378299123
585.3763440860215,2.0516129032258066
586.377321603128,2.065835777126099
587.3782991202346,2.562375366568913
588.3792766373411,2.989519061583578
589.3802541544477,2.5323968719452643
590.3812316715542,1.5431143695014709
591.3822091886608,1.1577565982404674
592.3831867057673,1.4078993157380237
593.3841642228739,1.4745513196480955
594.3851417399804,1.274971652003912
595.386119257087,1.0747761485826022
596.3870967741935,0.874193548387099
597.3880742913001,0.6726089931573827
598.3890518084066,0.4700224828934533
599.3900293255132,0.26682404692082384
600.3910068426197,0.11171945259042149
601.3919843597263,0.08259921798631399
602.3929618768328,0.12203812316715505
603.3939393939394,0.23369696969696543
604.3949169110459,0.48075464320625166
605.3958944281525,0.7244105571847461
606.396871945259,0.600920821114383
607.3978494623656,0.31055913978494004
608.3988269794721,0.4612844574780074
609.3998044965787,0.32964320625611443
610.4007820136852,0.23787976539589203
611.4017595307918,0.40667155425219287
612.4027370478983,0.5903587487781021
613.4037145650049,0.5640391006842659
614.4046920821114,0.48452199413489666
615.405669599218,0.6436070381231573
616.4066471163245,0.974367546432054
617.4076246334312,1.0880410557184623
618.4086021505377,0.9130107526881548
619.4095796676443,0.7003020527859057
620.4105571847508,0.4806774193548208
