Raman shift,Intensity
1100.93782,143.08944
1100.93782,162.20742
1100.93782,141.67329
1100.93782,142.38136
1100.93782,144.50558
1103.00528,155.12669
1103.00528,155.83476
1103.00528,145.21366
1103.00528,146.6298
1103.00528,147.33788
1103.00528,140.96522
1103.00528,139.54907
1105.07275,148.04595
1105.07275,130.34411
1105.07275,145.92173
1105.07275,127.51182
1105.07275,138.841
1105.07275,131.05219
1105.07275,153.00247
1105.07275,153.71054
1105.07275,154.41861
1105.07275,132.46833
1105.07275,140.25714
1105.07275,152.29439
1105.07275,128.21989
1105.07275,131.76026
1107.14021,151.58632
1107.14021,150.87824
1107.14021,128.92797
1107.14021,129.63604
1107.14021,150.17017
1107.14021,119.72301
1107.14021,138.13292
1107.14021,148.75402
1107.14021,133.17641
1107.14021,123.26338
1107.14021,123.97145
1107.14021,124.67952
1107.14021,126.80375
1109.20767,136.71677
1109.20767,137.42485
1109.20767,136.0087
1109.20767,126.09567
1109.20767,125.3876
1109.20767,135.30063
1109.20767,134.59255
1109.20767,133.88448
1109.20767,122.5553
1109.20767,149.4621
1109.20767,121.13916
1109.20767,120.43108
1109.20767,119.01494
1109.20767,117.59879
1111.27513,118.30686
1111.27513,121.84723
1111.27513,116.89072
1111.27513,111.9342
1111.27513,115.47457
1111.27513,114.7665
1111.27513,114.05842
1111.27513,109.80998
1111.27513,112.64228
1111.27513,111.22613
1111.27513,110.51805
1113.3426,116.18264
1113.3426,113.35035
1113.3426,109.10191
1113.3426,106.97769
1115.41006,108.39383
1115.41006,107.68576
1115.41006,106.26961
1117.47752,105.56154
1119.54498,104.85347
1119.54498,104.14539
1121.61245,103.43732
1121.61245,102.72925
1121.61245,102.02117
1121.61245,101.3131
1123.67991,100.60503
1123.67991,99.89695
1123.67991,94.23236
1123.67991,98.4808
1123.67991,97.77273
1123.67991,97.06466
1125.74737,96.35658
1125.74737,95.64851
1125.74737,94.94044
1125.74737,99.18888
1125.74737,93.52429
1125.74737,92.81622
1125.74737,92.10814
1125.74737,91.40007
1125.74737,90.692
1125.74737,89.98392
1125.74737,89.27585
1127.81483,88.56778
1127.81483,77.2386
1127.81483,77.94667
1129.8823,87.8597
1129.8823,77.2386
1129.8823,87.15163
1129.8823,86.44356
1129.8823,78.65475
1131.94976,85.73548
1131.94976,82.19511
1131.94976,81.48704
1131.94976,77.2386
1131.94976,82.90319
1131.94976,79.36282
1134.01722,80.07089
1134.01722,83.61126
1134.01722,84.31933
1134.01722,85.02741
1134.01722,80.77897
1134.01722,77.2386
1136.08468,77.2386
1138.15215,77.2386
1138.15215,76.53053
1140.21961,76.53053
1140.21961,75.82245
1140.21961,75.11438
1140.21961,74.40631
1140.21961,73.69823
1140.21961,72.99016
1140.21961,72.28208
1140.21961,71.57401
1142.28707,71.57401
1144.35453,71.57401
1144.35453,70.86594
1146.422,71.57401
1148.48946,72.28208
1150.55692,72.99016
1152.62438,73.69823
1154.69185,72.99016
1156.75931,72.99016
1158.82677,73.69823
1160.89423,72.99016
1162.9617,72.99016
1165.02916,72.99016
1167.09662,72.99016
1169.16408,72.99016
1171.23155,72.99016
1173.29901,72.99016
1175.36647,72.99016
1177.43393,72.99016
1179.5014,72.99016
1181.56886,72.99016
1183.63632,72.28208
1185.70378,71.57401
1187.77125,70.86594
1189.83871,70.15786
1191.90617,69.44979
1193.97363,69.44979
1196.0411,69.44979
1198.10856,69.44979
1200.17602,69.44979
1202.24348,69.44979
1204.31095,69.44979
1206.37841,69.44979
1208.44587,69.44979
1210.51333,69.44979
1212.5808,69.44979
1214.64826,69.44979
1216.71572,69.44979
1218.78318,69.44979
1220.85064,69.44979
1222.91811,69.44979
1224.98557,69.44979
1227.05303,69.44979
1229.12049,69.44979
1231.18796,69.44979
1233.25542,69.44979
1235.32288,69.44979
1237.39034,69.44979
1239.45781,69.44979
1241.52527,69.44979
1243.59273,69.44979
1245.66019,69.44979
1247.72766,69.44979
1249.79512,69.44979
1251.86258,69.44979
1253.93004,69.44979
1255.99751,69.44979
1258.06497,69.44979
1260.13243,69.44979
1262.19989,69.44979
1264.26736,69.44979
1266.33482,69.44979
1268.40228,69.44979
1270.46974,69.44979
1272.53721,69.44979
1274.60467,69.44979
1276.67213,69.44979
1278.73959,69.44979
1280.80706,69.44979
1282.87452,69.44979
1284.94198,69.44979
1287.00944,69.44979
1289.07691,69.44979
1291.14437,69.44979
1293.21183,69.44979
1295.27929,69.44979
1297.34676,69.44979
1299.41422,69.44979
1301.48168,69.44979
1303.54914,69.44979
1305.61661,69.44979
1307.68407,69.44979
1309.75153,69.44979
1311.81899,69.44979
1313.88646,69.44979
1315.95392,69.44979
1318.02138,69.44979
1320.08884,69.44979
1322.15631,69.44979
1324.22377,69.44979
1326.29123,69.44979
1328.35869,69.44979
1330.42616,69.44979
1332.49362,69.44979
1334.56108,69.44979
1336.62854,69.44979
1338.69601,69.44979
1340.76347,69.44979
1342.83093,69.44979
1344.89839,69.44979
1346.96586,69.44979
1349.03332,69.44979
1351.10078,69.44979
1353.16824,69.44979
1355.23571,69.44979
1357.30317,69.44979
1359.37063,69.44979
1361.43809,69.44979
1363.50556,69.44979
1365.57302,69.44979
1367.64048,69.44979
1369.70794,69.44979
1371.77541,69.44979
1373.84287,69.44979
1375.91033,69.44979
1377.97779,69.44979
1380.04526,69.44979
1382.11272,69.44979
1384.18018,69.44979
1386.24764,69.44979
1388.31511,69.44979
