Raman shift,Intensity
1028.34306,1431.45623
1030.5553,1433.79896
1030.5553,1433.01805
1030.5553,1432.23714
1030.5553,1429.8944
1030.5553,1430.67531
1032.76753,1431.45623
1032.76753,1429.8944
1034.97977,1429.8944
1037.19201,1427.55166
1037.19201,1429.11349
1037.19201,1428.33257
1039.40424,1427.55166
1039.40424,1426.77075
1041.61648,1425.98984
1041.61648,1425.20892
1041.61648,1424.42801
1041.61648,1412.71432
1041.61648,1411.93341
1041.61648,1411.15249
1043.82871,1410.37158
1043.82871,1418.18071
1043.82871,1423.6471
1043.82871,1422.86618
1043.82871,1422.08527
1043.82871,1413.49523
1046.04095,1418.18071
1046.04095,1418.96162
1046.04095,1420.52345
1046.04095,1421.30436
1046.04095,1416.61888
1046.04095,1415.83797
1046.04095,1415.05706
1046.04095,1414.27614
1046.04095,1417.39979
1046.04095,1419.74253
1046.04095,1409.59067
1046.04095,1408.80975
1046.04095,1403.34336
1046.04095,1404.12428
1046.04095,1404.90519
1046.04095,1407.24793
1048.25318,1406.46702
1048.25318,1405.6861
1048.25318,1408.02884
1048.25318,1402.56245
1048.25318,1418.96162
1048.25318,1401.00063
1048.25318,1413.49523
1048.25318,1414.27614
1048.25318,1415.05706
1048.25318,1400.21971
1048.25318,1399.4388
1048.25318,1417.39979
1048.25318,1416.61888
1048.25318,1412.71432
1048.25318,1415.83797
1050.46542,1395.53424
1050.46542,1396.31515
1050.46542,1411.93341
1050.46542,1411.15249
1050.46542,1398.65789
1050.46542,1397.87698
1050.46542,1401.78154
1052.67766,1408.02884
1052.67766,1409.59067
1052.67766,1410.37158
1052.67766,1408.80975
1052.67766,1407.24793
1052.67766,1405.6861
1052.67766,1404.90519
1052.67766,1402.56245
1052.67766,1401.78154
1052.67766,1406.46702
1052.67766,1394.75332
1052.67766,1397.09606
1054.88989,1400.21971
1054.88989,1404.12428
1054.88989,1403.34336
1054.88989,1399.4388
1054.88989,1397.09606
1054.88989,1401.00063
1054.88989,1389.28693
1054.88989,1390.06785
1054.88989,1392.41059
1054.88989,1393.1915
1054.88989,1393.97241
1054.88989,1388.50602
1054.88989,1397.87698
1054.88989,1398.65789
1057.10213,1387.72511
1057.10213,1386.9442
1057.10213,1396.31515
1057.10213,1391.62967
