Raman shift,Intensity
1106.14527,67.15388
1106.14527,69.12735
1107.76102,69.12735
1107.76102,67.15388
1109.37678,67.15388
1109.37678,69.12735
1110.99254,69.12735
1110.99254,67.15388
1112.60829,67.15388
1112.60829,69.12735
1114.22405,69.12735
1114.22405,67.15388
1115.8398,69.12735
1115.8398,67.15388
1117.45556,67.15388
1117.45556,69.12735
1119.07132,67.15388
1119.07132,69.12735
1120.68707,69.12735
1120.68707,67.15388
1122.30283,67.15388
1122.30283,69.12735
1123.91858,69.12735
1123.91858,67.15388
1125.53434,69.12735
1125.53434,67.15388
1127.15009,67.15388
1127.15009,69.12735
1128.76585,69.12735
1128.76585,67.15388
1130.38161,69.12735
1130.38161,67.15388
1131.99736,67.15388
1131.99736,69.12735
1133.61312,67.15388
1133.61312,69.12735
1135.22887,69.12735
1135.22887,67.15388
1136.84463,67.15388
1136.84463,69.12735
1138.46038,69.12735
1138.46038,67.15388
1140.07614,69.12735
1140.07614,67.15388
1141.6919,69.12735
1141.6919,67.15388
1143.30765,69.12735
1143.30765,67.15388
1144.92341,67.15388
1144.92341,69.12735
1146.53916,67.15388
1146.53916,69.12735
1148.15492,67.15388
1148.15492,69.12735
1149.77068,67.15388
1149.77068,69.12735
1151.38643,67.15388
1151.38643,69.12735
1153.00219,67.15388
1153.00219,69.12735
1154.61794,69.12735
1154.61794,67.15388
1156.2337,67.15388
1156.2337,69.12735
1157.84945,69.12735
1157.84945,67.15388
1159.46521,67.15388
1159.46521,69.12735
1161.08097,69.12735
1161.08097,67.15388
1162.69672,67.15388
1162.69672,69.12735
1164.31248,69.12735
1164.31248,67.15388
1165.92823,67.15388
1165.92823,69.12735
1167.54399,67.15388
1167.54399,69.12735
1169.15974,67.15388
1169.15974,69.12735
1170.7755,69.12735
1170.7755,67.15388
1172.39126,69.12735
1172.39126,67.15388
1174.00701,69.12735
1174.00701,67.15388
1175.62277,67.15388
1175.62277,69.12735
1177.23852,67.15388
1177.23852,69.12735
1178.85428,69.12735
1178.85428,67.15388
1180.47003,69.12735
1180.47003,67.15388
1182.08579,69.12735
1182.08579,67.15388
1183.70155,67.15388
1183.70155,69.12735
1185.3173,67.15388
1185.3173,69.12735
1186.93306,69.12735
1186.93306,67.15388
1188.54881,67.15388
1188.54881,69.12735
1190.16457,67.15388
1190.16457,69.12735
1191.78033,69.12735
1191.78033,67.15388
1193.39608,67.15388
1193.39608,69.12735
1195.01184,67.15388
1195.01184,69.12735
1196.62759,67.15388
1196.62759,69.12735
1198.24335,69.12735
1198.24335,67.15388
1199.8591,67.15388
1199.8591,69.12735
1201.47486,69.12735
1201.47486,67.15388
1203.09062,67.15388
1203.09062,69.12735
1204.70637,69.12735
1204.70637,67.15388
1206.32213,67.15388
1206.32213,69.12735
1207.93788,67.15388
1207.93788,69.12735
1209.55364,69.12735
1209.55364,67.15388
1211.16939,67.15388
1211.16939,69.12735
1212.78515,67.15388
1212.78515,69.12735
1214.40091,69.12735
1214.40091,67.15388
1216.01666,69.12735
1216.01666,67.15388
1217.63242,69.12735
1217.63242,67.15388
1219.24817,67.15388
1219.24817,69.12735
1220.86393,67.15388
1220.86393,69.12735
1222.47969,67.15388
1222.47969,69.12735
1224.09544,69.12735
1224.09544,67.15388
