Wavenumber (cm⁻¹),Intensity
896.6803519061583,655.4293218628937
897.6813294232649,655.8429128066701
898.6823069403714,661.4062762375951
899.683284457478,666.4838512187541
900.6842619745845,671.452370607514
901.685239491691,678.7597374126874
902.6862170087976,685.1858037047937
903.6871945259041,688.3738581165446
904.6881720430108,696.1460787100793
905.6891495601174,704.2120340161364
906.6901270772239,703.3258292919354
907.6911045943305,707.535284267308
908.692082111437,719.6994158779326
909.6930596285436,728.7370554604194
910.6940371456501,729.8913766569893
911.6950146627566,736.0488043276575
912.6959921798632,734.7055046337272
913.6969696969697,739.568473049726
914.6979472140763,743.6823889633027
915.6989247311828,747.2134596338154
916.6999022482894,749.5872338566021
917.7008797653959,749.7057075496316
918.7018572825025,751.4947493896957
919.702834799609,755.5406004238747
920.7038123167156,749.4519980680194
921.7047898338221,743.3124353537581
922.7057673509287,739.9808942768623
923.7067448680352,735.7174035867636
924.7077223851418,728.1328240933733
925.7086999022483,720.9146445828077
926.7096774193549,717.6243324246741
927.7106549364614,712.4299762832775
928.711632453568,709.8945722662055
929.7126099706745,698.1733829547045
930.7135874877811,693.6882904110256
931.7145650048876,693.2469545077485
932.7155425219942,692.1936659639127
933.7165200391007,689.2190764221737
934.7174975562073,681.8584663099671
935.7184750733138,679.9325980216684
936.7194525904204,678.0664318516914
937.7204301075269,674.641723876499
938.7214076246335,669.2838322980289
939.72238514174,663.9969937333896
940.7233626588466,660.9739674929028
941.7243401759531,657.6504767829649
942.7253176930597,652.1333262805332
943.7262952101662,650.9319097957311
944.7272727272727,649.6634233014652
945.7282502443793,651.323465261572
946.7292277614858,648.6125526031741
947.7302052785924,648.6177448587893
948.7311827956989,646.8161139816171
949.7321603128055,645.729973640048
950.733137829912,651.1756089617696
951.7341153470186,647.68384364696
952.7350928641251,652.4765955892912
953.7360703812317,654.4268867224953
954.7370478983382,655.1103697009438
955.7380254154448,651.6214361874968
956.7390029325513,654.5198598098737
957.7399804496579,661.9378610752728
958.7409579667644,665.3336563117575
959.741935483871,671.2394368950356
960.7429130009775,673.6494189478744
961.7438905180841,677.0383633869457
962.7448680351906,680.3910245969414
963.7458455522972,684.2785726482766
964.7468230694037,694.1216994252096
965.7478005865103,701.6600698238523
966.7487781036168,701.388358383076
967.7497556207234,701.4888628103099
968.7507331378299,701.6556345525335
969.7517106549365,708.1409841903587
970.752688172043,708.825331334685
971.7536656891496,709.5018626184848
972.7546432062561,711.6373889280625
973.7556207233627,715.0249464254523
974.7565982404692,715.7022383593043
975.7575757575758,712.1008563349739
976.7585532746823,714.0476574286129
977.7595307917888,720.8258093712077
978.7605083088954,722.104397131988
979.761485826002,722.8565818577001
980.7624633431085,724.6213286366283
981.763440860215,726.8885420175621
982.7644183773216,728.4498776600946
983.7653958944281,727.3369923083943
984.7663734115347,726.2725534564588
985.7673509286412,733.0143783131516
986.7683284457478,733.2320478004647
987.7693059628543,737.39531425859
988.7702834799609,745.8456577388455
989.7712609970674,750.9499675043385
990.772238514174,757.5077680846034
991.7732160312805,764.452511614452
992.7741935483871,767.5108185057309
993.7751710654936,776.1952241621099
994.7761485826002,787.7856179511224
