Wavenumber (cm⁻¹),Intensity
438.23264907135876,7.984083088954067
439.2336265884653,8.459329423264906
440.23460410557186,7.8913841642228455
441.2355816226784,5.913813294232624
442.23655913978496,4.945967741935508
443.2375366568915,6.923322580645184
444.23851417399806,8.49668328445748
445.2394916911046,8.643719452590418
446.24046920821115,8.408249266862168
447.2414467253177,8.170811339198433
448.24242424242425,7.984121212121212
449.2434017595308,8.126560117302057
450.24437927663735,8.760958944281528
451.2453567937439,9.284108504398828
452.24633431085044,9.477527859237536
453.247311827957,9.509763440860214
454.24828934506354,8.982197458455522
455.2492668621701,8.554211143695014
456.25024437927664,9.230121212121212
457.2512218963832,10.58907038123167
458.25219941348973,10.955475073313785
459.2531769305963,9.805340175953082
460.25415444770283,8.985156402737047
461.2551319648094,9.14433137829912
462.2561094819159,9.053197458455529
463.2570869990225,8.136179863147612
464.258064516129,7.129548387096778
465.2590420332356,6.783669599217985
466.2600195503421,6.883878787878789
467.26099706744867,6.6456451612903304
468.2619745845552,5.907662756598248
469.26295210166177,5.635418377321591
470.2639296187683,6.673486803519048
471.26490713587486,7.627613880742904
472.2658846529814,8.312126099706736
473.26686217008796,8.797296187683282
474.2678396871945,8.830058651026398
475.26881720430106,8.663505376344084
476.2697947214076,9.189835777126072
477.27077223851416,10.658933528836728
478.2717497556207,11.49637243401761
479.27272727272725,10.742636363636379
480.2737047898338,10.371265884652967
481.27468230694035,11.123296187683263
482.2756598240469,12.026715542521982
483.27663734115345,12.468665689149557
484.27761485826,12.57749853372434
485.27859237536654,12.498750733137838
486.2795698924731,12.226279569892478
487.28054740957964,12.509332355816186
488.2815249266862,13.995346041055676
489.2825024437928,15.16809090909092
490.28347996089934,15.47412023460411
491.2844574780059,15.154563049853335
492.28543499511244,13.37157184750727
493.286412512219,11.182979472140731
494.28739002932554,10.582011730205302
495.2883675464321,11.576972629521038
496.28934506353863,12.255432062561097
497.2903225806452,12.375129032258068
498.29130009775173,11.909860215053728
499.2922776148583,9.949956011730167
500.2932551319648,7.8307653958943915
501.2942326490714,5.71340371456497
502.2952101661779,4.060291300097743
503.2961876832845,4.114395894428174
504.297165200391,5.35850146627567
505.29814271749757,5.219552297165173
506.2991202346041,3.0894721407624375
507.30009775171067,1.3561212121212032
508.3010752688172,0.5538494623655832
509.30205278592376,0.13782991202346473
510.3030303030303,0.5585454545454576
511.30400782013686,0.7579589442815239
512.3049853372434,0.4959530791789132
513.3059628543499,0.16929716520038163
514.3069403714564,0.3255454545454497
515.307917888563,0.3795307917888581
516.3088954056695,0.5292903225806151
517.3098729227761,1.3139472140761765
518.3108504398826,1.7488211143695813
519.3118279569892,0.8474838709677249
520.3128054740957,1.2371143695014333
521.3137829912023,1.6155454545454582
522.3147605083088,1.4895884652981584
523.3157380254154,1.1387644183773538
524.3167155425219,0.6899706744868193
525.3176930596285,0.7728729227760982
526.318670576735,1.5964525904202804
527.3196480938416,1.8775953079179455
528.3206256109481,0.9864907135875443
529.3216031280547,0.41990909090908485
530.3225806451612,0.7659032258063938
531.3235581622678,0.9772306940372248
532.3245356793743,0.9513421309871306
533.3255131964809,2.878422287389963
534.3264907135874,2.8039257087000573
535.327468230694,1.00727859237543
536.3284457478005,0.5928269794720993
537.3294232649071,1.4392512218962832
538.3304007820136,1.9857262952102508
539.3313782991202,0.8484721407625444
540.3323558162267,0.25393059628540415
541.3333333333333,0.9926666666665613
542.3343108504398,2.0714428152492323
543.3352883675464,2.231843597262985
544.3362658846529,1.9049227761485936
545.3372434017595,1.974888563049815
546.338220918866,2.474933528836712
547.3391984359725,3.1444897360703052
548.3401759530791,4.078002932551244
