Raman shift,Intensity
1406.92227,929.05103
1408.98973,925.51067
1411.05719,923.38645
1413.12465,919.84608
1415.19212,917.72186
1417.25958,916.30571
1419.32704,915.59764
1421.3945,916.30571
1423.46197,917.01378
1425.52943,918.42993
1427.59689,919.138
1429.66435,920.55415
1431.73182,921.9703
1433.79928,923.38645
1435.86674,924.80259
1437.9342,926.21874
1440.00167,927.63489
1442.06913,929.05103
1444.13659,930.46718
1446.20405,931.17525
1448.27152,931.17525
1450.33898,929.75911
1452.40644,928.34296
1454.4739,925.51067
1456.54137,922.67837
1458.60883,920.55415
1460.67629,917.72186
1462.74375,914.18149
1464.81122,910.64112
1466.87868,907.80883
1468.94614,904.26846
1471.0136,901.43617
1473.08107,900.72809
1475.14853,902.14424
1477.21599,908.5169
1479.28345,914.88956
1481.35092,919.138
1483.41838,924.09452
1485.48584,929.75911
1487.5533,938.25599
1489.62077,943.92058
1491.68823,951.00131
1493.75569,952.41746
1495.82315,953.83361
1497.89062,953.83361
1499.95808,953.12553
1502.02554,950.29324
1504.093,946.0448
1506.16047,942.50443
1508.22793,939.67214
1510.29539,936.83984
1512.36285,934.71562
1514.43032,936.13177
1516.49778,921.26223
1516.49778,920.55415
1516.49778,923.38645
1516.49778,922.67837
1516.49778,921.9703
1516.49778,942.50443
1516.49778,924.09452
1518.56524,958.79012
1518.56524,959.4982
1518.56524,960.20627
1518.56524,924.80259
1518.56524,945.33672
1518.56524,957.37397
1518.56524,958.08205
1518.56524,956.6659
1520.6327,984.98884
1520.6327,985.69692
1520.6327,981.44847
1520.6327,946.0448
1520.6327,982.15655
1520.6327,982.86462
1520.6327,983.57269
1520.6327,929.05103
1520.6327,925.51067
1520.6327,986.40499
1520.6327,984.28077
1520.6327,928.34296
1520.6327,926.21874
1520.6327,926.92681
1520.6327,927.63489
1520.6327,931.17525
1520.6327,960.91434
