Raman shift,Intensity
1023.91859,347.54927
1023.91859,346.76836
1023.91859,345.20653
1023.91859,344.42562
1023.91859,353.01566
1026.13083,343.64471
1026.13083,345.98745
1026.13083,342.8638
1026.13083,342.08288
1028.34306,341.30197
1028.34306,340.52106
1030.5553,340.52106
1032.76753,340.52106
1034.97977,340.52106
1037.19201,340.52106
1039.40424,338.17832
1039.40424,340.52106
1039.40424,339.74014
1039.40424,337.39741
1039.40424,336.61649
1039.40424,335.83558
1039.40424,335.05467
1039.40424,334.27376
1039.40424,338.95923
1041.61648,333.49284
1041.61648,334.27376
1043.82871,333.49284
1046.04095,332.71193
1046.04095,333.49284
1048.25318,332.71193
1050.46542,333.49284
1052.67766,334.27376
1054.88989,335.05467
1057.10213,335.83558
1059.31436,335.83558
1061.5266,335.05467
1063.73883,334.27376
1065.95107,333.49284
1068.16331,332.71193
1070.37554,333.49284
1072.58778,333.49284
1074.80001,333.49284
1077.01225,334.27376
1079.22448,334.27376
1081.43672,335.05467
1083.64895,335.05467
1085.86119,335.05467
1088.07343,335.83558
1090.28566,335.83558
1092.4979,335.83558
1094.71013,336.61649
1096.92237,336.61649
1099.1346,336.61649
1101.34684,336.61649
1103.55908,336.61649
1105.77131,336.61649
1107.98355,337.39741
1110.19578,338.17832
1110.19578,338.95923
1110.19578,339.74014
1110.19578,340.52106
1110.19578,341.30197
1110.19578,337.39741
1112.40802,342.08288
1112.40802,341.30197
1114.62025,342.08288
1116.83249,342.8638
1116.83249,342.08288
1119.04472,343.64471
1119.04472,342.8638
1121.25696,343.64471
1121.25696,344.42562
1123.4692,344.42562
1125.68143,344.42562
1127.89367,344.42562
1127.89367,345.20653
1127.89367,345.98745
1130.1059,345.98745
1130.1059,346.76836
1132.31814,346.76836
1132.31814,347.54927
1134.53037,347.54927
1134.53037,348.33019
1136.74261,348.33019
1136.74261,349.1111
1138.95485,349.1111
1141.16708,349.1111
1143.37932,349.89201
1145.59155,349.89201
1147.80379,349.89201
1150.01602,349.89201
1152.22826,349.1111
1154.4405,349.1111
1154.4405,348.33019
1154.4405,347.54927
1154.4405,346.76836
1154.4405,345.98745
1156.65273,345.98745
1156.65273,345.20653
1158.86497,345.20653
1158.86497,344.42562
