Raman shift,Intensity
1540.78357,219.76915
1540.78357,238.84605
1540.78357,244.76647
1540.78357,244.10865
1540.78357,243.45083
1540.78357,242.793
1540.78357,242.13518
1540.78357,241.47735
1540.78357,240.81953
1540.78357,239.50388
1542.39933,240.1617
1544.01508,240.1617
1545.63084,240.1617
1547.2466,240.81953
1548.86235,241.47735
1550.47811,241.47735
1552.09386,241.47735
1553.70962,240.81953
1555.32538,241.47735
1556.94113,241.47735
1558.55689,240.81953
1560.17264,240.1617
1561.7884,239.50388
1563.40415,239.50388
1565.01991,239.50388
1566.63567,240.1617
1566.63567,240.81953
1566.63567,241.47735
1566.63567,242.13518
1566.63567,242.793
1566.63567,243.45083
1566.63567,239.50388
1568.25142,244.10865
1568.25142,243.45083
1569.86718,244.76647
1569.86718,245.4243
1569.86718,246.08212
1569.86718,244.10865
1571.48293,246.73995
1573.09869,247.39777
1573.09869,246.73995
1573.09869,248.0556
1574.71444,248.71342
1574.71444,248.0556
1576.3302,248.71342
1577.94596,248.71342
1579.56171,248.71342
1581.17747,248.71342
1582.79322,248.71342
1582.79322,249.37125
1582.79322,254.63384
1584.40898,250.68689
1584.40898,253.97602
1584.40898,255.29167
1584.40898,250.02907
1584.40898,251.34472
1586.02474,252.00254
1586.02474,252.66037
1586.02474,255.94949
1586.02474,253.31819
1587.64049,256.60731
1587.64049,257.92296
1587.64049,265.81686
1587.64049,257.26514
1587.64049,266.47468
1589.25625,266.47468
1589.25625,267.1325
1589.25625,265.15903
1589.25625,258.58079
1590.872,259.89644
1590.872,260.55426
1590.872,261.21208
1590.872,264.50121
1590.872,259.23861
1590.872,267.1325
1590.872,268.44815
1590.872,261.86991
1590.872,267.79033
1592.48776,263.18556
1592.48776,262.52773
1592.48776,269.10598
1592.48776,269.7638
1592.48776,270.42163
1592.48776,263.84338
1594.10351,271.07945
1594.10351,270.42163
1595.71927,270.42163
1595.71927,271.73728
1595.71927,272.3951
1595.71927,273.05292
1597.33503,273.05292
1597.33503,273.71075
1597.33503,274.36857
1598.95078,274.36857
1598.95078,275.0264
1600.56654,275.0264
1602.18229,275.0264
1603.79805,275.0264
1603.79805,275.68422
1605.4138,275.68422
1607.02956,275.68422
1607.02956,276.34205
1607.02956,276.99987
1607.02956,277.6577
1607.02956,278.31552
1607.02956,278.97334
1607.02956,279.63117
1607.02956,280.28899
1608.64532,280.94682
1610.26107,280.94682
1611.87683,280.94682
1613.49258,280.94682
1615.10834,280.28899
1616.72409,280.28899
1618.33985,280.28899
1619.95561,280.28899
1619.95561,279.63117
1619.95561,278.97334
1619.95561,278.31552
1619.95561,277.6577
1619.95561,276.99987
1619.95561,276.34205
1621.57136,276.34205
1623.18712,276.34205
1624.80287,276.34205
1626.41863,276.34205
1628.03439,276.34205
1629.65014,276.34205
1629.65014,275.68422
1631.2659,275.68422
1631.2659,275.0264
1632.88165,275.0264
1632.88165,274.36857
1632.88165,273.71075
1634.49741,273.71075
1634.49741,273.05292
1634.49741,272.3951
1634.49741,271.73728
1636.11316,271.73728
1636.11316,271.07945
1636.11316,265.15903
1637.72892,261.86991
1637.72892,263.84338
1637.72892,264.50121
1637.72892,270.42163
1637.72892,265.81686
1637.72892,262.52773
1637.72892,263.18556
1639.34468,261.21208
1639.34468,267.79033
1639.34468,268.44815
1639.34468,269.10598
1639.34468,269.7638
1639.34468,266.47468
1640.96043,267.79033
1640.96043,267.1325
1640.96043,260.55426
1642.57619,260.55426
1642.57619,258.58079
1642.57619,259.89644
1642.57619,259.23861
1642.57619,257.92296
1644.19194,260.55426
1644.19194,257.26514
1644.19194,256.60731
1644.19194,255.94949
1644.19194,255.29167
1645.8077,255.29167
1647.42345,255.29167
1649.03921,255.29167
1650.65497,255.29167
1652.27072,255.29167
1652.27072,254.63384
1652.27072,253.97602
1652.27072,251.34472
1653.88648,253.31819
1653.88648,253.97602
1653.88648,252.00254
1653.88648,252.66037
1653.88648,251.34472
1653.88648,246.73995
1655.50223,246.08212
1655.50223,245.4243
1655.50223,244.10865
1655.50223,244.76647
1655.50223,251.34472
1655.50223,247.39777
1657.11799,250.68689
1657.11799,251.34472
1657.11799,248.0556
1657.11799,243.45083
1657.11799,240.81953
1657.11799,249.37125
1657.11799,250.02907
1658.73375,248.71342
1658.73375,242.793
1658.73375,240.1617
1658.73375,241.47735
1658.73375,249.37125
1660.3495,242.13518
1660.3495,239.50388
1660.3495,238.84605
1660.3495,238.18823
1661.96526,237.53041
1661.96526,236.87258
1661.96526,236.21476
1661.96526,234.89911
1661.96526,244.76647
1661.96526,244.10865
1661.96526,243.45083
1661.96526,234.24128
1663.58101,245.4243
1663.58101,246.08212
1663.58101,246.73995
1663.58101,235.55693
1663.58101,241.47735
1663.58101,242.793
1663.58101,232.26781
1663.58101,232.92563
1663.58101,242.13518
1663.58101,233.58346
1665.19677,232.26781
1665.19677,240.81953
