Wavenumber (cm⁻¹),Intensity
722.5102639296188,2515.979416720956
723.5112414467253,2514.872901175474
724.5122189638319,2510.7484496998322
725.5131964809384,2519.927235338916
726.514173998045,2535.2715083299827
727.5151515151515,2518.1742525545797
728.516129032258,2484.8621832908448
729.5171065493646,2467.817344578734
730.5180840664711,2482.081318685986
731.5190615835777,2482.125680415778
732.5200391006842,2458.4908704622558
733.5210166177908,2477.464203756861
734.5219941348973,2467.5644180293816
735.5229716520039,2457.6698986273605
736.5239491691104,2451.1107577509442
737.524926686217,2463.4280048431797
738.5259042033235,2481.3370167954095
739.5268817204301,2495.4619696667573
740.5278592375366,2493.6553655542934
741.5288367546432,2464.009147569202
742.5298142717497,2455.620960496833
743.5307917888563,2444.392264489851
744.5317693059628,2460.434481731862
745.5327468230694,2489.9056837218154
746.5337243401759,2475.4861340269026
747.5347018572825,2444.411064649721
748.535679374389,2459.8539262559543
749.5366568914956,2468.3542673402835
750.5376344086021,2454.064529133944
751.5386119257087,2425.626534825747
752.5395894428152,2416.9806430207286
753.5405669599218,2429.290587944103
754.5415444770283,2440.963842957345
755.5425219941349,2445.2404893765724
756.5434995112414,2442.317051408561
757.544477028348,2418.6058304416392
758.5454545454545,2419.291340197242
759.546432062561,2458.573010142981
760.5474095796676,2472.8976905253026
761.5483870967741,2439.2307071080168
762.5493646138807,2432.208022531353
763.5503421309872,2425.2483341731754
764.5513196480938,2399.0759894231064
765.5522971652003,2435.90167688122
766.5532746823069,2453.3941146407974
767.5542521994134,2395.940193858549
768.55522971652,2424.514818764553
769.5562072336265,2457.5806724985164
770.5571847507331,2416.601768606382
771.5581622678396,2396.5434188270438
772.5591397849462,2447.1265786021268
773.5601173020527,2457.9600165577854
774.5610948191593,2451.5391698499343
775.5620723362658,2425.222411903122
776.5630498533724,2429.588511381729
777.564027370479,2431.3425644645254
778.5650048875856,2407.8166124210543
779.5659824046921,2417.8843701339574
780.5669599217987,2447.4622155373477
781.5679374389052,2414.8275209501094
782.5689149560118,2400.6193300777823
783.5698924731183,2426.9945644592544
784.5708699902249,2439.09409493372
785.5718475073314,2431.1150845658744
786.572825024438,2452.74618383141
787.5738025415445,2427.8145602280083
788.5747800586511,2403.563807648723
789.5757575757576,2441.0890581043805
790.5767350928642,2447.1035080238107
791.5777126099707,2420.8054747369297
792.5786901270773,2438.211734257485
793.5796676441838,2442.152606913046
794.5806451612904,2475.3274633960314
795.5816226783969,2466.841316156524
796.5826001955035,2445.5016695084
797.58357771261,2447.5255449235096
798.5845552297166,2427.710757178748
799.5855327468231,2420.3506343299478
800.5865102639297,2440.8686834456535
801.5874877810362,2427.8675003291837
802.5884652981428,2442.9548041304674
803.5894428152493,2453.427612937898
804.5904203323558,2455.667313510479
805.5913978494624,2469.0165107526896
