Raman shift,Intensity
1046.65337,3784.27588
1048.20771,3796.48301
1048.20771,3791.05762
1049.76205,3799.19571
1049.76205,3800.55206
1049.76205,3801.9084
1049.76205,3803.26475
1049.76205,3804.6211
1049.76205,3795.12666
1049.76205,3797.83936
1051.31639,3807.33379
1051.31639,3808.69014
1051.31639,3804.6211
1051.31639,3799.19571
1052.87073,3801.9084
1052.87073,3805.97745
1052.87073,3811.40284
1052.87073,3810.04649
1054.42507,3805.97745
1054.42507,3812.75918
1055.97941,3814.11553
1055.97941,3808.69014
1057.53375,3810.04649
1057.53375,3819.54092
1057.53375,3815.47188
1059.08808,3816.82823
1059.08808,3818.18458
1059.08808,3808.69014
1060.64242,3805.97745
1062.19676,3801.9084
1063.7511,3796.48301
1065.30544,3791.05762
1066.85978,3784.27588
1068.41412,3776.1378
1069.96846,3770.7124
1071.5228,3763.93067
1073.07713,3757.14893
1074.63147,3749.01084
1076.18581,3743.58545
1077.74015,3739.51641
1079.29449,3734.09102
1080.84883,3731.37832
1082.40317,3727.30928
1083.95751,3725.95293
1085.51184,3725.95293
1087.06618,3725.95293
1088.62052,3724.59658
1090.17486,3724.59658
1091.7292,3724.59658
1097.94655,3700.18232
1099.50089,3696.11328
1101.05523,3693.40058
1102.60957,3689.33154
1104.16391,3685.2625
1105.71825,3683.90615
1107.27259,3682.5498
1108.82693,3682.5498
1110.38126,3685.2625
1111.9356,3687.97519
1113.48994,3690.68789
1115.04428,3696.11328
1116.59862,3701.53867
1118.15296,3708.32041
1119.7073,3713.7458
1121.26164,3719.17119
1122.81598,3725.95293
1124.37031,3731.37832
1125.92465,3735.44736
1127.47899,3749.01084
1127.47899,3739.51641
1127.47899,3750.36719
1127.47899,3751.72354
1129.03333,3747.65449
1129.03333,3740.87275
1130.58767,3746.29815
1130.58767,3739.51641
1132.14201,3738.16006
1132.14201,3742.2291
1132.14201,3740.87275
1132.14201,3739.51641
1132.14201,3743.58545
1132.14201,3735.44736
1132.14201,3744.9418
1132.14201,3736.80371
1133.69635,3734.09102
1133.69635,3735.44736
1133.69635,3731.37832
1135.25069,3724.59658
1135.25069,3732.73467
1136.80502,3731.37832
1136.80502,3717.81484
1138.35936,3709.67676
1138.35936,3692.04424
1138.35936,3730.02197
1138.35936,3728.66562
1138.35936,3727.30928
1138.35936,3689.33154
1138.35936,3693.40058
1138.35936,3694.75693
1138.35936,3687.97519
1139.9137,3725.95293
1139.9137,3721.88389
1139.9137,3686.61884
1139.9137,3685.2625
1139.9137,3683.90615
1139.9137,3682.5498
1139.9137,3716.45849
1139.9137,3697.46963
1139.9137,3696.11328
1139.9137,3723.24023
1139.9137,3724.59658
1139.9137,3690.68789
1139.9137,3702.89502
1141.46804,3713.7458
1141.46804,3717.81484
1141.46804,3694.75693
1141.46804,3681.19345
1141.46804,3698.82597
1141.46804,3719.17119
1141.46804,3720.52754
1141.46804,3715.10215
1143.02238,3702.89502
1143.02238,3700.18232
1143.02238,3685.2625
1143.02238,3708.32041
1143.02238,3664.91728
1143.02238,3659.49189
1143.02238,3663.56093
1143.02238,3679.83711
1143.02238,3667.62998
1143.02238,3712.38945
1143.02238,3662.20458
1144.57672,3668.98632
1144.57672,3705.60771
1144.57672,3678.48076
1144.57672,3666.27363
1144.57672,3660.84824
1144.57672,3675.76806
1144.57672,3658.13554
1144.57672,3656.77919
1144.57672,3655.42285
1144.57672,3679.83711
