Wavenumber (cm⁻¹),Intensity
903.6871945259041,1558.2783357771264
904.6881720430108,1552.9796612903222
905.6891495601174,1571.865656891497
906.6901270772239,1601.6947869012724
907.6911045943305,1631.5239169110475
908.692082111437,1602.4513225806422
909.6930596285436,1547.0892580645134
910.6940371456501,1486.0115663082406
911.6950146627566,1422.4061182795667
912.6959921798632,1358.8006702508928
913.6969696969697,1378.828333333336
914.6979472140763,1435.3355161290349
915.6989247311828,1491.8426989247337
916.6999022482894,1505.10957086999
917.7008797653959,1499.7758621700877
918.7018572825025,1495.6847917888563
919.702834799609,1492.123313782991
920.7038123167156,1488.561835777126
921.7047898338221,1554.2205865102678
922.7057673509287,1648.9691143695052
923.7067448680352,1697.8581456500501
924.7077223851418,1727.6549107201054
925.7086999022483,1757.4516757901608
926.7096774193549,1834.4400967741972
927.7106549364614,1930.799197458459
928.711632453568,2003.5821521668317
929.7126099706745,2066.779201368526
930.7135874877811,2129.9762505702206
931.7145650048876,2179.9114496578704
932.7155425219942,2224.5310234604117
933.7165200391007,2259.3134936461397
934.7174975562073,2290.190647116325
935.7184750733138,2321.067800586511
936.7194525904204,2364.076363636365
937.7204301075269,2411.8320000000012
938.7214076246335,2399.54824633431
939.72238514174,2363.9971951775815
940.7233626588466,2328.446144020853
941.7243401759531,2315.5505219941347
942.7253176930597,2311.30737829912
943.7262952101662,2281.4533708048216
944.7272727272727,2241.9134242424234
945.7282502443793,2202.373477680025
946.7292277614858,2151.9456744868025
947.7302052785924,2097.4604662756587
948.7311827956989,2102.4759892473126
949.7321603128055,2129.446327468231
950.733137829912,2156.41666568915
951.7341153470186,2118.092949657868
952.7350928641251,2056.0338450635377
953.7360703812317,2009.3705112414461
954.7370478983382,1968.2480192245025
955.7380254154448,1927.1255272075591
956.7390029325513,1871.9478152492663
957.7399804496579,1811.787565004887
958.7409579667644,1790.4407924405343
959.741935483871,1782.7145806451613
960.7429130009775,1774.988368849788
961.7438905180841,1766.3428323558162
962.7448680351906,1757.3795791788857
963.7458455522972,1726.843862170088
964.7468230694037,1688.928835777126
965.7478005865103,1651.0138093841642
966.7487781036168,1637.2023245356793
967.7497556207234,1631.509264907136
968.7507331378299,1651.803458455523
969.7517106549365,1680.7600697295536
970.752688172043,1709.7166810035842
971.7536656891496,1711.8757038123167
972.7546432062561,1705.2412248289345
973.7556207233627,1675.542934506354
974.7565982404692,1638.3556187683287
975.7575757575758,1601.1683030303034
976.7585532746823,1588.7485102639298
977.7595307917888,1584.2441114369503
978.7605083088954,1555.7436474421638
979.761485826002,1519.655738677094
980.7624633431085,1483.5678299120239
981.763440860215,1497.6529999999996
982.7644183773216,1527.3489999999997
983.7653958944281,1557.0449999999996
984.7663734115347,1521.4026852394925
985.7673509286412,1465.758845552298
986.7683284457478,1450.0315894428154
987.7693059628543,1446.3910342130987
988.7702834799609,1442.7504789833822
989.7712609970674,1437.7054574780059
990.772238514174,1432.2421221896384
991.7732160312805,1402.4113991528193
992.7741935483871,1365.4029247311837
993.7751710654936,1328.3944503095481
994.7761485826002,1315.843840664712
995.7771260997067,1310.3780029325515
996.7781036168133,1306.3276653633106
997.7790811339198,1302.6827725643534
998.7800586510264,1299.0378797653962
999.7810361681329,1211.6005630498564
1000.7820136852395,1183.347239491691
1001.782991202346,1192.2627460410556
1002.7839687194526,1201.17825259042
1003.7849462365591,1210.0937591397847
1004.7859237536657,1219.0092656891493
1005.7869012707722,1227.924772238514
1006.7878787878788,1236.8402787878786
1007.7888563049853,1245.7557853372432
1008.7898338220919,1254.6712918866078
1009.7908113391984,1263.5867984359725
1010.791788856305,1131.7761290322583
1011.7927663734115,1130.6827612903228
1012.793743890518,1129.5893935483873
1013.7947214076246,1128.4960258064518
1014.7956989247311,1127.4026580645163
1015.7966764418377,1126.3092903225809
1016.7976539589442,1125.2159225806454
1017.7986314760508,1124.12255483871
1018.7996089931573,1123.0291870967744
1019.8005865102639,1121.935819354839
1020.8015640273704,869.6064956011729
1021.802541544477,870.5124803519061
1022.8035190615835,871.4184651026393
1023.8044965786901,872.3244498533724
1024.8054740957966,873.2304346041055
1025.8064516129032,874.1364193548386
1026.8074291300097,875.0424041055718
1027.8084066471163,875.948388856305
1028.8093841642228,876.854373607038
1029.8103616813294,877.7603583577712
1030.811339198436,842.5613372434019
1031.8123167155425,839.4626111436952
1032.813294232649,836.3638850439884
1033.8142717497558,833.265158944281
1034.8152492668623,830.1664328445743
1035.816226783969,827.0677067448675
1036.8172043010754,823.9689806451607
1037.818181818182,820.870254545454
1038.8191593352885,817.7715284457473
1039.820136852395,814.6728023460405
1040.8211143695016,736.0909413489746
1041.8220918866082,742.0008127077234
1042.8230694037147,747.9106840664722
1043.8240469208213,753.820555425221
1044.8250244379278,759.7304267839697
1045.8260019550344,765.6402981427184
1046.826979472141,771.5501695014672
1047.8279569892475,777.4600408602159
1048.828934506354,783.3699122189647
1049.8299120234606,789.2797835777135
1050.8308895405671,729.8463118279556
1051.8318670576737,720.7415204301061
1052.8328445747802,711.6367290322567
1053.8338220918868,702.5319376344072
1054.8347996089933,693.4271462365577
1055.8357771260999,684.3223548387083
1056.8367546432064,675.2175634408588
