Raman shift,Intensity
1457.51678,583.38494
1459.72901,583.38494
1461.94125,583.38494
1464.15349,583.38494
1466.36572,583.38494
1468.57796,583.38494
1470.79019,583.38494
1473.00243,583.38494
1475.21466,583.38494
1477.4269,583.38494
1479.63913,583.38494
1481.85137,583.38494
1484.06361,583.38494
1486.27584,583.38494
1488.48808,583.38494
1490.70031,583.38494
1492.91255,583.38494
1495.12478,583.38494
1497.33702,583.38494
1499.54926,583.38494
1501.76149,583.38494
1503.97373,584.16585
1506.18596,584.94676
1508.3982,585.72767
1510.61043,586.50859
1512.82267,587.2895
1515.03491,588.07041
1517.24714,588.85132
1519.45938,589.63224
1521.67161,589.63224
1523.88385,589.63224
1526.09608,589.63224
1528.30832,588.85132
1530.52055,589.63224
1532.73279,589.63224
1534.94503,588.85132
1537.15726,588.07041
1539.3695,587.2895
1541.58173,586.50859
1543.79397,585.72767
1546.0062,585.72767
1548.21844,585.72767
1550.43068,584.94676
1552.64291,584.16585
1554.85515,583.38494
1557.06738,583.38494
1559.27962,584.16585
1561.49185,584.16585
1563.70409,584.16585
1565.91633,584.16585
1568.12856,584.94676
1570.3408,585.72767
1572.55303,585.72767
1574.76527,584.94676
1576.9775,584.94676
1579.18974,584.94676
1581.40197,584.94676
1583.61421,585.72767
1585.82645,584.94676
1588.03868,584.94676
1590.25092,584.94676
1592.46315,585.72767
1594.67539,585.72767
1596.88762,585.72767
1599.09986,585.72767
1601.3121,586.50859
1603.52433,587.2895
1605.73657,588.07041
1607.9488,588.07041
1610.16104,588.07041
1612.37327,587.2895
1614.58551,586.50859
1616.79774,586.50859
1619.00998,587.2895
1621.22222,588.07041
1623.43445,588.85132
1625.64669,589.63224
1627.85892,589.63224
1630.07116,589.63224
1632.28339,588.85132
1634.49563,588.07041
1636.70787,587.2895
1638.9201,586.50859
1641.13234,586.50859
1643.34457,586.50859
1645.55681,586.50859
1647.76904,587.2895
1649.98128,588.07041
1652.19352,588.85132
1654.40575,588.07041
1656.61799,588.85132
1658.83022,589.63224
1661.04246,590.41315
1663.25469,590.41315
1665.46693,590.41315
1667.67916,590.41315
1669.8914,590.41315
1672.10364,589.63224
1674.31587,589.63224
1676.52811,589.63224
1678.74034,589.63224
1680.95258,588.85132
1683.16481,588.85132
1685.37705,588.85132
1687.58929,588.07041
1689.80152,587.2895
1692.01376,587.2895
1694.22599,587.2895
1696.43823,587.2895
1698.65046,587.2895
1700.8627,587.2895
1703.07493,586.50859
1705.28717,585.72767
1707.49941,585.72767
1709.71164,585.72767
1711.92388,585.72767
1714.13611,585.72767
1716.34835,586.50859
1718.56058,587.2895
1720.77282,588.07041
1722.98506,588.85132
1725.19729,589.63224
1727.40953,589.63224
1729.62176,589.63224
1731.834,589.63224
1734.04623,588.85132
1736.25847,589.63224
1738.47071,589.63224
1740.68294,589.63224
1742.89518,589.63224
1745.10741,589.63224
1747.31965,588.85132
1749.53188,588.85132
1751.74412,588.07041
1753.95635,587.2895
1756.16859,586.50859
1758.38083,585.72767
1760.59306,584.94676
1762.8053,584.16585
1765.01753,584.16585
1767.22977,584.16585
1769.442,584.16585
1771.65424,584.16585
1773.86648,584.16585
1776.07871,584.16585
1778.29095,584.16585
1780.50318,584.16585
1782.71542,584.16585
1784.92765,584.16585
1787.13989,584.16585
1789.35213,584.16585
1791.56436,584.16585
1793.7766,584.16585
1795.98883,584.16585
1798.20107,584.16585
1800.4133,584.16585
1802.62554,584.16585
1804.83777,584.16585
1807.05001,584.16585
1809.26225,584.16585
1811.47448,584.16585
1813.68672,584.16585
1815.89895,584.16585
1818.11119,584.16585
1820.32342,584.16585
1822.53566,584.16585
1824.7479,584.16585
1826.96013,584.16585
1829.17237,584.16585
1831.3846,584.16585
1833.59684,584.16585
1835.80907,584.16585
1838.02131,584.16585
1840.23354,584.16585
1842.44578,584.94676
1844.65802,584.94676
1846.87025,584.94676
1849.08249,584.94676
1851.29472,584.94676
1853.50696,584.94676
1855.71919,584.94676
1857.93143,584.94676
1860.14367,584.94676
1862.3559,584.94676
1864.56814,584.94676
1866.78037,584.94676
1868.99261,584.94676
1871.20484,584.94676
1873.41708,584.94676
1875.62932,584.94676
1877.84155,584.94676
1880.05379,584.94676
1882.26602,584.94676
1884.47826,585.72767
1886.69049,585.72767
1888.90273,585.72767
1891.11496,585.72767
1893.3272,585.72767
1895.53944,585.72767
1897.75167,585.72767
1899.96391,585.72767
1902.17614,585.72767
1904.38838,585.72767
1906.60061,585.72767
1908.81285,585.72767
1911.02509,585.72767
1913.23732,585.72767
1915.44956,585.72767
1917.66179,585.72767
1919.87403,585.72767
1922.08626,585.72767
1924.2985,585.72767
1926.51073,585.72767
1928.72297,585.72767
1930.93521,585.72767
1933.14744,585.72767
1935.35968,585.72767
1937.57191,585.72767
1939.78415,585.72767
1941.99638,585.72767
1944.20862,585.72767
1946.42086,585.72767
1948.63309,585.72767
1950.84533,585.72767
1953.05756,585.72767
1955.2698,585.72767
1957.48203,586.50859
1959.69427,586.50859
1961.90651,586.50859
1964.11874,586.50859
1966.33098,586.50859
1968.54321,586.50859
1970.75545,587.2895
1972.96768,588.07041
1975.17992,588.85132
1977.39215,588.07041
1979.60439,587.2895
1981.81663,587.2895
1984.02886,587.2895
1986.2411,586.50859
1988.45333,586.50859
1990.66557,586.50859
1992.8778,586.50859
1995.09004,586.50859
1997.30228,586.50859
