Raman shift,Intensity
1458.55315,1604.62505
1460.10749,1600.556
1461.66183,1597.84331
1463.21617,1593.77426
1464.77051,1589.70522
1466.32485,1585.63618
1467.87919,1581.56713
1469.43352,1577.49809
1470.98786,1573.42905
1472.5422,1569.36
1474.09654,1563.93461
1475.65088,1561.22192
1477.20522,1557.15287
1478.75956,1551.72748
1480.3139,1550.37114
1481.86823,1550.37114
1483.42257,1557.15287
1484.97691,1562.57827
1486.53125,1568.00366
1488.08559,1578.85444
1489.63993,1588.34887
1491.19427,1596.48696
1492.74861,1605.98139
1494.30294,1615.47583
1495.85728,1623.61391
1497.41162,1631.752
1498.96596,1638.53374
1500.5203,1643.95913
1502.07464,1649.38452
1503.62898,1654.80991
1505.18332,1660.2353
1506.73765,1664.30435
1508.29199,1667.01704
1509.84633,1665.66069
1511.40067,1660.2353
1512.95501,1653.45357
1514.50935,1645.31548
1516.06369,1635.82104
1517.61803,1626.32661
1519.17236,1618.18852
1520.7267,1593.77426
1520.7267,1592.41792
1520.7267,1595.13061
1520.7267,1596.48696
1520.7267,1610.05044
1522.28104,1597.84331
1522.28104,1608.69409
1523.83538,1610.05044
1523.83538,1601.91235
1523.83538,1600.556
1523.83538,1599.19966
1525.38972,1618.18852
1525.38972,1612.76313
1525.38972,1603.2687
1526.94406,1604.62505
1526.94406,1605.98139
1526.94406,1607.33774
1526.94406,1608.69409
1526.94406,1611.40678
1526.94406,1616.83218
1526.94406,1619.54487
1528.4984,1615.47583
1528.4984,1612.76313
1528.4984,1614.11948
1528.4984,1610.05044
1528.4984,1620.90122
1530.05274,1622.25757
1530.05274,1623.61391
1531.60708,1624.97026
1531.60708,1626.32661
1531.60708,1627.68296
1531.60708,1665.66069
1531.60708,1664.30435
1531.60708,1631.752
1531.60708,1667.01704
1531.60708,1661.59165
1531.60708,1660.2353
1533.16141,1639.89009
1533.16141,1658.87896
1533.16141,1635.82104
1533.16141,1634.4647
1533.16141,1633.10835
1533.16141,1630.39565
1533.16141,1629.03931
1533.16141,1662.948
1533.16141,1668.37339
1533.16141,1669.72974
1533.16141,1671.08609
1533.16141,1672.44243
1533.16141,1675.15513
1533.16141,1676.51148
1533.16141,1677.86782
1534.71575,1686.00591
1534.71575,1684.64956
1534.71575,1683.29322
1534.71575,1681.93687
1534.71575,1680.58052
1534.71575,1679.22417
1534.71575,1687.36226
1534.71575,1657.52261
1534.71575,1637.17739
1534.71575,1673.79878
