Raman Shift,Intensity 
1713,1.357162305
1714,1.316943998
1715,1.346598984
1716,1.382720901
1717,1.386381946
1718,1.284019293
1719,1.423401279
1720,1.323286173
1721,1.35701774
1722,1.276228864
1723,1.366697309
1724,1.400414158
1725,1.377206677
1726,1.371325231
1727,1.347928954
1728,1.300303064
1729,1.32584207
1730,1.332718103
1731,1.384573855
1732,1.339618318
1733,1.276324546
1734,1.276740306
1735,1.306870638
1736,1.312885224
1737,1.223511905
1738,1.331131817
1739,1.363886977
1740,1.283026371
1741,1.296815479
1742,1.323946717
1743,1.303468845
1744,1.295956849
1745,1.339155271
1746,1.219502193
1747,1.263340411
1748,1.289727217
1749,1.340686796
1750,1.274617626
1751,1.329109454
1752,1.28155303
1753,1.364739072
1754,1.275564003
1755,1.249012801
1756,1.25006779
1757,1.320024188
1758,1.21783801
1759,1.35802062
1760,1.317511119
1761,1.314410731
1762,1.278702301
1763,1.31746323
1764,1.276459343
1765,1.332130184
1766,1.231607103
1767,1.258342427
1768,1.222286049
1769,1.230324517
1770,1.255970256
1771,1.257169263
1772,1.274211198
1773,1.274080511
1774,1.212094178
1775,1.240297316
1776,1.240186778
1777,1.306792503
1778,1.182987076
1779,1.341023865
1780,1.309373854
1781,1.228106592
1782,1.218498261
1783,1.233077739
1784,1.224483911
1785,1.164338152
1786,1.257015615
1787,1.282846705
1788,1.228683761
1789,1.298924335
1790,1.273931641
1791,1.208919867
1792,1.277178196
1793,1.250915476
1794,1.23303136
1795,1.230796302
1796,1.198100649
1797,1.230089503
1798,1.23200078
1799,1.216534953
1800,1.206456012
1801,1.230399377
1802,1.260140345
1803,1.23423324
1804,1.23946851
1805,1.237751894
1806,1.203355532
1807,1.230769359
1808,1.255297904
1809,1.211485062
1810,1.29249921
1811,1.255407854
1812,1.249782848
1813,1.202433604
1814,1.220653875
1815,1.25744903
1816,1.241661787
1817,1.26404402
1818,1.225321503
1819,1.193539601
1820,1.218290826
1821,1.182093953
1822,1.218127898
1823,1.245886619
1824,1.15806718
1825,1.24782389
1826,1.169684705
1827,1.190446165
1828,1.289881229
1829,1.183847819
1830,1.208933294
1831,1.243345119
1832,1.160991764
1833,1.248819579
1834,1.267291274
1835,1.248709737
1836,1.197624381
1837,1.229445801
1838,1.218496452
1839,1.216449176
1840,1.231617256
1841,1.204638908
1842,1.221198959
1843,1.221238585
1844,1.154181376
1845,1.188053576
1846,1.162690003
1847,1.187499348
1848,1.21120442
1849,1.224900883
1850,1.193159839
1851,1.286951636
1852,1.216054699
1853,1.147186033
1854,1.196176648
1855,1.183289932
1856,1.190406701
1857,1.164490484
1858,1.156361636
1859,1.228621076
1860,1.224956439
1861,1.222133433
1862,1.17301797
1863,1.198016042
1864,1.167050363
1865,1.269090833
1866,1.234081486
1867,1.248246121
1868,1.184735059
1869,1.231007538
1870,1.225794794
1871,1.210331252
1872,1.17597161
1873,1.2310137
1874,1.257507829
1875,1.16099588
1876,1.217733487
1877,1.244928312
1878,1.286830574
1879,1.243509956
1880,1.18954709
1881,1.198058496
1882,1.145730781
1883,1.189465937
1884,1.150613142
1885,1.178559606
1886,1.207581748
1887,1.251685043
1888,1.175264176
1889,1.179938909
1890,1.219955967
1891,1.152817491
1892,1.263345717
1893,1.215484563
1894,1.188896996
1895,1.180789419
1896,1.169184638
1897,1.193537189
1898,1.171904259
1899,1.209608826
1900,1.232066652
1901,1.175524967
1902,1.243862328
1903,1.192603561
1904,1.079865393
1905,1.242958065
1906,1.237069934
1907,1.161499582
1908,1.18840517
1909,1.228337458
1910,1.219346338
1911,1.206179465
1912,1.248489019
1913,1.281302797
1914,1.176650447
1915,1.181881202
1916,1.192848837
1917,1.237392282
1918,1.219577845
1919,1.281215783
1920,1.191571092
1921,1.152271849
1922,1.271817161
1923,1.231810797
1924,1.209066263
1925,1.192690069
1926,1.173967488
1927,1.238125431
1928,1.144561812
1929,1.225105977
1930,1.210551605
1931,1.210113458
1932,1.316375051
1933,1.246266463
1934,1.173750925
1935,1.158859939
1936,1.161414756
1937,1.182483062
1938,1.273166266
1939,1.164235306
1940,1.226634333
1941,1.157451605
1942,1.232433522
1943,1.144706302
1944,1.226987702
1945,1.075139612
1946,1.178607636
1947,1.137447651
1948,1.200005145
1949,1.230286125
1950,1.241385993
1951,1.228974614
1952,1.211636106
1953,1.26633941
1954,1.181444773
1955,1.190415096
1956,1.202064484
1957,1.17370335
1958,1.20257069
1959,1.231628968
1960,1.142665541
1961,1.256886101
1962,1.180777424
1963,1.146486059
1964,1.203748798
1965,1.1671826
1966,1.103646518
1967,1.219220184
1968,1.11909846
1969,1.149279573
1970,1.180889075
1971,1.170035164
1972,1.128233993
1973,1.203671432
1974,1.19126294
1975,1.21828147
1976,1.208698735
1977,1.229511665
1978,1.142171346
1979,1.169062472
1980,1.202056421
