Raman shift,Intensity
1198.24335,763.13213
1198.24335,761.81648
1198.24335,765.1056
1198.24335,764.44778
1198.24335,763.78995
1199.8591,763.78995
1199.8591,762.4743
1199.8591,763.13213
1199.8591,763.78995
1199.8591,761.81648
1199.8591,765.1056
1201.47486,764.44778
1201.47486,764.44778
1201.47486,763.13213
1201.47486,765.1056
1201.47486,765.76343
1201.47486,766.42125
1203.09062,767.7369
1203.09062,763.78995
1203.09062,763.13213
1203.09062,765.76343
1203.09062,765.76343
1203.09062,767.07907
1203.09062,766.42125
1203.09062,764.44778
1203.09062,765.76343
1203.09062,765.1056
1204.70637,768.39472
1204.70637,765.76343
1204.70637,767.07907
1204.70637,766.42125
1204.70637,766.42125
1204.70637,767.7369
1204.70637,766.42125
1206.32213,767.7369
1206.32213,767.7369
1206.32213,768.39472
1206.32213,769.05255
1206.32213,767.07907
1207.93788,768.39472
1207.93788,769.05255
1207.93788,767.07907
1207.93788,768.39472
1207.93788,769.71037
1209.55364,769.05255
1209.55364,769.71037
1209.55364,769.05255
1209.55364,770.3682
1209.55364,767.7369
1209.55364,767.07907
1211.16939,769.05255
1211.16939,769.05255
1211.16939,770.3682
1211.16939,767.7369
1211.16939,768.39472
1212.78515,768.39472
1212.78515,769.71037
1212.78515,769.71037
1212.78515,771.02602
1212.78515,770.3682
1214.40091,771.02602
1214.40091,769.05255
1214.40091,769.71037
1214.40091,769.71037
1214.40091,769.71037
1214.40091,768.39472
1214.40091,770.3682
1216.01666,770.3682
1216.01666,770.3682
1216.01666,771.68385
1217.63242,770.3682
1217.63242,771.68385
1217.63242,770.3682
1219.24817,771.02602
1219.24817,771.02602
1219.24817,771.02602
1220.86393,771.02602
1220.86393,770.3682
1220.86393,771.02602
1222.47969,769.71037
1222.47969,771.02602
1222.47969,771.02602
1224.09544,769.71037
1224.09544,771.02602
1224.09544,771.02602
1225.7112,771.02602
1225.7112,771.02602
1225.7112,770.3682
1227.32695,771.02602
1227.32695,771.02602
1227.32695,771.02602
1228.94271,771.02602
1228.94271,771.02602
1228.94271,771.68385
1230.55846,770.3682
1230.55846,771.02602
1230.55846,770.3682
1230.55846,771.68385
1232.17422,771.02602
1232.17422,770.3682
1232.17422,770.3682
1233.78998,769.71037
1233.78998,771.02602
1233.78998,769.71037
1235.40573,770.3682
1235.40573,769.71037
1235.40573,767.7369
1235.40573,769.05255
1235.40573,768.39472
1235.40573,769.05255
1235.40573,769.05255
1237.02149,768.39472
1237.02149,768.39472
1237.02149,767.7369
1238.63724,767.7369
1238.63724,768.39472
1238.63724,768.39472
1240.253,768.39472
1240.253,768.39472
1240.253,768.39472
1241.86875,768.39472
1241.86875,769.05255
1241.86875,768.39472
1243.48451,768.39472
1243.48451,769.05255
1245.10027,769.05255
1245.10027,767.7369
1245.10027,768.39472
1246.71602,769.05255
1246.71602,768.39472
1246.71602,769.71037
1248.33178,771.68385
1248.33178,772.34167
1248.33178,772.99949
1248.33178,769.05255
1248.33178,770.3682
1248.33178,771.02602
1248.33178,771.02602
1248.33178,769.71037
1249.94753,772.99949
1249.94753,773.65732
1249.94753,774.31514
1249.94753,771.68385
1251.56329,772.99949
1251.56329,774.31514
1251.56329,774.97297
1251.56329,775.63079
1253.17904,773.65732
1253.17904,776.94644
1253.17904,775.63079
1253.17904,776.28862
1254.7948,777.60427
1254.7948,778.26209
1254.7948,775.63079
1256.41056,776.94644
1256.41056,778.91991
1258.02631,779.57774
1258.02631,778.26209
1258.02631,780.23556
1259.64207,781.55121
1259.64207,780.89339
1259.64207,780.23556
1261.25782,782.20904
1261.25782,784.18251
1261.25782,784.84033
1261.25782,783.52469
1261.25782,781.55121
1262.87358,782.86686
1262.87358,784.18251
1262.87358,785.49816
1262.87358,787.47163
1264.48934,786.15598
1264.48934,788.12946
1264.48934,785.49816
1264.48934,788.78728
1264.48934,786.81381
1266.10509,788.78728
1266.10509,789.44511
1266.10509,786.81381
1267.72085,789.44511
1267.72085,788.12946
1267.72085,790.10293
1269.3366,790.10293
1269.3366,790.76075
1269.3366,789.44511
1269.3366,791.41858
1270.95236,791.41858
1270.95236,790.10293
1272.56811,792.0764
1272.56811,791.41858
1274.18387,792.0764
1274.18387,792.0764
1275.79963,791.41858
