Wavenumber (cm⁻¹),Intensity
290.0879765395895,7550.555261272445
291.088954056696,7197.65621828631
292.0899315738026,6895.052305059971
293.0909090909091,6516.562274729659
294.09188660801567,6212.154462056969
295.0928641251222,5967.440885353255
296.09384164222877,5774.255112586713
297.0948191593353,5623.594032552323
298.09579667644186,5431.888092606277
299.0967741935484,5304.225948662036
300.09775171065496,5228.963907999907
301.0987292277615,5069.3664640527195
302.09970674486806,4944.022304640329
303.1006842619746,4878.9537492916415
304.10166177908116,4876.298355471219
305.1026392961877,4811.529222011384
306.10361681329425,4765.150962423092
307.1045943304008,4710.170895021568
308.10557184750735,4626.203686081061
309.1065493646139,4620.860407682135
310.10752688172045,4590.294231210488
311.108504398827,4556.757154972066
312.10948191593354,4552.337828185724
313.1104594330401,4546.558001865842
314.11143695014664,4541.080221906461
315.1124144672532,4541.160552329533
316.11339198435974,4561.047522868074
317.1143695014663,4550.75877245734
318.11534701857283,4555.705692904147
319.1163245356794,4574.231216627292
320.11730205278593,4546.958633318793
321.1182795698925,4544.458863241971
322.119257086999,4559.241551099383
323.1202346041056,4586.816325472137
324.1212121212121,4598.618565909649
325.1221896383187,4602.0
326.1231671554252,4629.4700473187495
327.12414467253177,4705.763628151627
328.1251221896383,4630.524345362484
329.12609970674487,4618.816438723518
330.1270772238514,4639.322672918162
331.12805474095796,4654.086353111475
332.1290322580645,4729.790179845847
333.13000977517106,4691.075492290878
334.1309872922776,4607.82960181508
335.13196480938416,4659.54061745896
336.1329423264907,4681.514845635259
337.13391984359725,4680.370482590457
338.1348973607038,4662.150081700231
339.13587487781035,4645.159319417241
340.1368523949169,4631.061734161518
341.13782991202345,4615.990505377788
342.13880742913,4597.979924957152
343.13978494623655,4571.489505924303
344.1407624633431,4555.511106442516
345.14173998044964,4544.133220276332
346.1427174975562,4533.125947985687
347.14369501466274,4495.395088139099
348.1446725317693,4489.886819558144
349.14565004887584,4490.102705937008
350.1466275659824,4474.806379639777
351.14760508308893,4529.361519399231
352.1485826001955,4521.411093265826
353.14956011730203,4518.818975689321
354.1505376344086,4614.326445886619
355.1515151515151,4677.061524334251
356.1524926686217,4704.18007643721
357.1534701857282,4740.8655885057815
358.1544477028348,4883.01624182269
359.1554252199413,4961.472535821189
360.15640273704787,5021.497993231905
361.1573802541544,5107.02970437337
362.15835777126097,5340.98598795744
363.1593352883675,5411.2675314545595
364.16031280547406,5505.874630172688
365.1612903225806,5655.630381318495
366.16226783968716,5782.327017458554
367.1632453567937,5818.951237826291
368.16422287390026,5867.180801564024
369.1652003910068,5947.355832156693
370.16617790811335,5896.936223887624
371.1671554252199,5922.03461062235
372.16813294232645,5873.621921889946
373.169110459433,5678.298214455229
374.17008797653955,5599.644680864943
375.1710654936461,5554.220184642122
376.1720430107527,5473.843519670719
377.17302052785925,5303.056627152948
378.1739980449658,5317.154902041772
379.17497556207235,5229.399586948257
380.1759530791789,5107.415137529916
381.17693059628544,5028.019589471797
382.177908113392,5034.2862058413175
383.17888563049854,5048.516235710072
384.1798631476051,5032.372084489966
385.18084066471164,4926.185300405217
386.1818181818182,4972.180873321185
387.18279569892474,4989.278899346217
388.1837732160313,4970.740820809576
389.18475073313783,4935.071243362571
390.1857282502444,4935.608090387313
391.18670576735093,4912.290364702482
392.1876832844575,4879.956209846144
393.188660801564,4910.42397391546
