Raman Shift,Intensity 
1846,0.002715365
1847,0.026015463
1848,-0.022518057
1849,0.015617507
1850,0.008307357
1851,0.00724613
1852,-0.020836737
1853,0.029108157
1854,-0.005951976
1855,0.027597089
1856,-0.01171787
1857,-0.012948005
1858,0.034402379
1859,-0.004142262
1860,-0.022589607
1861,-0.003081449
1862,0.003666142
1863,-0.007868125
1864,-0.010402945
1865,0.007205248
1866,-0.018405468
1867,0.026587098
1868,-0.026603501
1869,0.017693203
1870,-0.03633915
1871,-0.007397686
1872,-0.012579243
1873,0.00037521
1874,0.023840644
1875,0.014809934
1876,-0.011089788
1877,0.006468379
1878,-0.005783605
1879,-0.006190356
1880,0.000598922
1881,-0.001815725
1882,-0.00423361
1883,0.00034458
1884,0.000849544
1885,0.008616179
1886,-0.017173643
1887,0.001703092
1888,0.021077149
1889,0.005663715
1890,-0.018675781
1891,-0.004730823
1892,-0.024887682
1893,-0.006065387
1894,0.016593693
1895,-0.021533151
1896,-0.010784862
1897,0.004271076
1898,0.029869004
1899,-0.013240928
1900,0.004916342
1901,-0.005746232
1902,0.031509509
1903,0.006155373
1904,0.008220874
1905,0.010105679
1906,0.014748601
1907,-0.01272352
1908,-0.01142683
1909,-0.014332483
1910,0.023594088
1911,0.008023819
1912,-0.002481538
1913,0.010736402
1914,0.004304912
1915,0.019099993
1916,-0.013167002
1917,9.45E-05
1918,0.019660418
1919,-0.018639224
1920,-0.024714525
1921,0.007091559
1922,-0.019310757
1923,-0.008270697
1924,-0.01328196
1925,0.014331397
1926,-0.010704751
1927,-0.014769713
1928,0.007527266
1929,-0.023959667
1930,-0.002082297
1931,-0.000354072
1932,-0.004798212
1933,-0.002007792
1934,-0.021098181
1935,0.01368248
1936,-0.00946996
1937,-0.008389039
