Raman Shift,Intensity 
593,13.14000489
594,13.27582535
595,13.16974619
596,13.21748321
597,13.13400338
598,13.17542679
599,13.18724747
600,13.27446368
601,13.15060742
602,13.17205799
603,13.27507953
604,13.26201958
605,13.15880333
606,13.23881348
607,13.08768083
608,13.17264888
609,13.2027469
610,13.28003126
611,13.1618871
612,13.18706408
613,13.32995317
614,13.19872066
615,13.17140061
616,13.24696141
617,13.19992647
618,13.3035807
619,13.24308923
620,13.16813556
621,13.20510258
622,13.14796513
623,13.18138693
624,13.10663501
625,13.16266852
626,13.22664122
627,13.19896821
628,13.23372446
629,13.18416864
630,13.14831219
631,13.21151394
632,13.19115011
633,13.2351326
634,13.24494485
635,13.19365435
636,13.19623832
637,13.20845757
638,13.10274561
639,13.15777378
640,13.23747995
641,13.15644547
642,13.19633478
643,13.25988261
644,13.25177077
645,13.19288586
646,13.12052156
647,13.32526698
648,13.16808279
649,13.21320914
650,13.14511363
651,13.22025839
652,13.2608442
653,13.27072267
654,13.1885232
655,13.08331479
656,13.14598186
657,13.26475022
658,13.32066551
659,13.23217385
660,13.28580795
661,13.12442642
662,13.33577991
663,13.21316155
664,13.28945687
665,13.19347191
666,13.19534936
667,13.0813762
668,13.14853935
669,13.26756124
670,13.14294096
671,13.23109906
672,13.19998782
673,13.14346814
674,13.07904398
675,13.20568016
676,13.2094706
677,13.28283416
678,13.15443358
679,13.24619659
680,13.20513806
681,13.25579292
682,13.25531016
683,13.23014475
684,13.16211168
685,13.29053952
686,13.19944939
687,13.1725967
688,13.20184112
689,13.2340513
690,13.17797234
691,13.1851076
692,13.07739071
693,13.28771804
694,13.1529514
695,13.18718318
696,13.22677517
697,13.13207544
698,13.2240681
699,13.18559881
700,13.30042128
701,13.16369024
702,13.10250822
703,13.27030513
704,13.18648199
705,13.21188463
706,13.22752367
707,13.199516
708,13.11004418
709,13.19977921
710,13.21853867
711,13.09655434
712,13.26417251
713,13.30642234
714,13.2416961
715,13.17337587
716,13.23940094
717,13.26020284
718,13.25694347
719,13.19864916
720,13.21480655
721,13.25447417
722,13.16046295
723,13.19812697
724,13.19135681
725,13.20553461
726,13.11817051
727,13.27694223
728,13.24541021
729,13.29045579
730,13.38182526
731,13.34933198
732,13.24952145
733,13.20522179
734,13.19352256
735,13.14645647
736,13.20848966
737,13.13878207
738,13.13070729
739,13.26295961
740,13.27349166
741,13.15138198
742,13.21194338
743,13.0745778
744,13.22897009
745,13.12871667
746,13.17828193
747,13.25785295
748,13.15585905
749,13.32060208
750,13.22235188
751,13.23799512
752,13.07170234
753,13.16580988
754,13.24965885
755,13.24936322
756,13.15675329
757,13.22616746
758,13.15152111
759,13.13701079
760,13.2033797
761,13.17293371
762,13.2340607
763,13.28124769
764,13.21341643
765,13.3322914
766,13.25716757
767,13.15517717
768,13.24943173
769,13.05580232
770,13.18559815
771,13.13527415
772,13.33343237
773,13.18361173
774,13.20353965
775,13.18496189
776,13.25779143
777,13.16659373
778,13.2241555
779,13.16677523
780,13.18819949
781,13.17612651
782,13.14864122
783,13.1238324
784,13.17066927
785,13.18120454
786,13.2796514
787,13.25640944
788,13.21081679
789,13.20754706
790,13.21092781
791,13.13771934
792,13.2203955
793,13.24806079
794,13.11040537
795,13.20120931
796,13.23455696
797,13.17984748
798,13.1832018
799,13.32571667
800,13.27347344
801,13.16305291
802,13.22768262
803,13.20029639
804,13.30518574
805,13.24835975
806,13.21979069
807,13.09663082
808,13.18224372
809,13.13681407
810,13.09891748
811,13.22984718
812,13.22442141
813,13.15687594
814,13.13319036
815,13.30878492
816,13.14872271
817,13.23093476
818,13.19549291
819,13.29518151
820,13.31451132
821,13.25072926
822,13.25558764
823,13.19313841
824,13.18958724
825,13.12020057
826,13.21930954
827,13.17429837
828,13.11862992
829,13.19286787
830,13.17811664
831,13.14066784
832,13.28539284
833,13.09546248
834,13.1676181
835,13.26826528
836,13.21559225
837,13.19652938
838,13.17373522
839,13.21800113
840,13.31502596
841,13.15566974
842,13.1857854
843,13.19339334
844,13.27229032
845,13.04969585
846,13.20190428
847,13.0665836
848,13.24307429
849,13.11193298
850,13.21423916
851,13.2144005
852,13.22049229
853,13.19641514
854,13.20268583
855,13.28234294
856,13.18044608
857,13.16314224
858,13.23731156
859,13.26532971
860,13.20784429
861,13.15813775
862,13.13799838
863,13.24253733
864,13.15467153
865,13.26939926
866,13.19722078
867,13.27083177
868,13.33299644
869,13.23334866
870,13.26230323
871,13.23990358
872,13.24908379
873,13.17518591
874,13.23950336
875,13.2138718
876,13.18469899
877,13.25834188
878,13.20781481
879,13.24086896
880,13.18280872
881,13.17917258
882,13.27945737
883,13.23860408
884,13.16800348
885,13.22998472
886,13.21065347
887,13.0696254
888,13.22829271
889,13.19774181
890,13.13500549
891,13.17055892
892,13.21878688
893,13.26591701
894,13.21093241
895,13.16529016
896,13.16505871
897,13.11410889
898,13.231223
899,13.32274995
900,13.28688855
901,13.07907263
902,13.16517365
903,13.2287435
904,13.25290615
905,13.16029476
906,13.27452709
907,13.1439084
908,13.1681263
909,13.12368295
910,13.1156949
911,13.25547683
912,13.23729867
913,13.20759831
914,13.21777943
915,13.21750672
916,13.21501725
917,13.19101786
918,13.1956238
919,13.2418961
920,13.31116782
921,13.25613402
922,13.31737447
923,13.08805698
924,13.23505451
925,13.16135405
926,13.21604066
927,13.13899631
928,13.09009704
929,13.1595375
930,13.19558498
931,13.27988928
932,13.26401626
933,13.25696837
934,13.1386134
935,13.16995286
936,13.19405853
937,13.14738357
938,13.32383749
939,13.2056646
940,13.20390627
941,13.2503946
942,13.21155237
943,13.04204155
944,13.32096998
945,13.15288404
946,13.18509733
947,13.29397727
948,13.13647648
949,13.19796334
950,13.19404815
951,13.20219137
952,13.15730996
953,13.29871803
954,13.17893967
955,13.14375943
956,13.25663549
957,13.10514599
958,13.27684667
959,13.27974161
960,13.20658468
961,13.26008505
962,13.20548346
963,13.19618574
964,13.21448783
965,13.26124754
966,13.27106198
967,13.06581465
968,13.32808479
969,13.15378146
970,13.20227518
971,13.26919991
972,13.1576376
973,13.1578477
974,13.15047042
975,13.20258939
976,13.24443915
977,13.19342049
978,13.18141868
979,13.13950495
980,13.27913352
981,13.15118889
