Raman Shift,Intensity
525.4744,1249.627
525.9565,1247.387
526.4387,1246.033
526.9208,1247.186
527.4029,1248.958
527.885,1249.297
528.3671,1247.713
528.8492,1245.402
529.3314,1243.235
529.8135,1241.291
530.2956,1240.532
530.7777,1241.758
531.2598,1242.631
531.7419,1241.122
532.2241,1238.423
532.7062,1236.366
533.1883,1235.337
533.6704,1234.899
534.1525,1235.256
534.6346,1235.931
535.1168,1235.457
535.5989,1233.375
536.081,1231.561
536.5631,1232.272
537.0452,1235.663
537.5273,1236.918
538.0095,1234.606
538.4916,1231.965
538.9737,1229.903
539.4558,1228.357
539.9379,1227.028
540.42,1225.853
540.9022,1225.251
541.3843,1226.077
541.8664,1228.842
542.3485,1230.158
542.8306,1228.628
543.3127,1227.106
543.7948,1226.859
544.2769,1227.084
544.759,1226.215
545.2411,1223.486
545.7233,1220.874
546.2054,1221.497
546.6875,1225.057
547.1696,1226.986
547.6517,1225.941
548.1339,1224.373
548.616,1224.573
549.0981,1225.915
549.5802,1226.644
550.0623,1225.569
550.5444,1224.712
551.0266,1225.752
551.5087,1227.96
551.9908,1229.736
552.4729,1230.602
552.955,1230.87
553.4371,1231.014
553.9193,1231.23
554.4014,1230.004
554.8835,1225.62
555.3656,1221.917
555.8477,1220.51
556.3298,1220.582
556.812,1221.073
557.2941,1221.549
557.7762,1221.756
558.2583,1221.148
558.7404,1219.561
559.2225,1218.608
559.7047,1219.065
560.1868,1219.183
560.6689,1217.658
561.151,1215.397
561.6331,1214.054
562.1152,1214.443
562.5974,1214.958
563.0795,1214.355
563.5616,1212.672
564.0437,1209.649
564.5258,1204.853
565.0079,1200.47
565.4901,1198.817
565.9722,1199.767
566.4543,1199.596
566.9364,1197.577
567.4185,1195.299
567.9006,1192.515
568.3828,1190.172
568.8649,1190.386
569.347,1193.36
569.8291,1195.919
570.3112,1193.934
570.7933,1186.988
571.2755,1183.016
571.7576,1185.053
572.2397,1186.309
572.7218,1184.274
573.2039,1181.065
573.686,1179.35
574.1682,1179.738
574.6503,1180.144
575.1324,1178.272
575.6145,1174.668
576.0966,1171.629
576.5787,1169.177
577.0609,1167.792
577.543,1168.444
578.0251,1170.197
578.5072,1170.763
578.9893,1169.674
579.4714,1168.349
579.9536,1167.612
580.4357,1166.796
580.9178,1164.863
581.3999,1161.829
581.882,1158.638
582.3641,1155.921
582.8463,1153.738
583.3284,1152.388
583.8105,1152.335
584.2926,1152.506
584.7747,1153.26
585.2568,1153.872
585.739,1153.755
586.2211,1152.932
586.7032,1151.802
587.1853,1150.507
587.6674,1149.211
588.1495,1148.386
588.6317,1148.067
589.1138,1148.08
589.5959,1148.853
590.078,1149.46
590.5601,1148.668
591.0422,1146.502
591.5244,1144.513
592.0065,1143.242
592.4886,1142.288
592.9707,1141.205
593.4528,1140.115
593.9349,1139.595
594.4171,1139.955
594.8992,1140.575
595.3813,1140.339
595.8634,1138.865
596.3455,1137.629
596.8276,1136.531
597.3098,1135.728
597.7919,1135.665
598.274,1135.839
598.7561,1135.295
599.2382,1133.61
599.7203,1131.725
600.2025,1131.026
600.6846,1131.475
601.1667,1131.689
601.6488,1131.664
602.1309,1131.143
602.613,1129.399
603.0952,1127.11
603.5773,1125.706
604.0594,1125.561
604.5415,1125.961
605.0236,1127.27
605.5057,1128.619
605.9879,1128.473
606.47,1126.681
606.9521,1124.369
607.4342,1122.387
607.9163,1120.744
608.3984,1119.534
608.8806,1119.1
609.3627,1118.633
609.8448,1118.076
610.3269,1117.44
610.809,1116.52
611.2911,1115.465
611.7733,1114.919
612.2554,1115.684
612.7375,1116.932
613.2196,1116.588
613.7017,1114.509
614.1838,1112.278
614.666,1110.147
615.1481,1108.323
615.6302,1107.129
616.1123,1106.52
616.5944,1105.983
617.0765,1106.113
617.5587,1105.634
618.0408,1102.498
618.5229,1098.24
619.005,1096.698
619.4871,1099.149
619.9692,1102.557
620.4514,1102.611
620.9335,1098.644
621.4156,1096.396
621.8977,1097.614
622.3798,1098.531
622.8619,1098.606
623.3441,1097.676
623.8262,1094.829
624.3083,1089.98
624.7904,1086.223
625.2725,1087.549
625.7546,1091.856
626.2367,1092.879
626.7188,1090.024
627.2009,1087.398
627.683,1087.409
628.1652,1088.775
628.6473,1088.309
629.1294,1085.175
629.6115,1083.237
630.0936,1083.884
630.5757,1085.194
631.0579,1086.024
631.54,1086.31
632.0221,1086.217
632.5042,1085.818
632.9863,1085.298
633.4684,1084.88
633.9506,1084.405
634.4327,1084.919
634.9148,1087.845
635.3969,1089.993
635.879,1088.546
636.3611,1085.649
636.8433,1085.237
637.3254,1088.874
637.8075,1093.198
638.2896,1096.238
638.7717,1098.12
639.2538,1098.769
639.736,1098.228
640.2181,1097.799
640.7002,1098.502
641.1823,1099.955
641.6644,1100.601
642.1465,1099.084
642.6287,1098.647
643.1108,1099.986
643.5929,1101.85
644.075,1103.104
644.5571,1104.146
645.0392,1106.43
645.5214,1110.991
646.0035,1116.394
646.4856,1119.866
646.9677,1121.419
647.4498,1124.079
647.9319,1128.515
648.4141,1133.837
648.8962,1139.959
649.3783,1146.446
649.8604,1151.406
650.3425,1153.544
650.8246,1155.683
651.3068,1160.203
651.7889,1164.642
652.271,1165.895
652.7531,1163.644
653.2352,1159.425
653.7173,1154.384
654.1995,1148.436
654.6816,1141.043
655.1637,1131.703
655.6458,1122.165
656.1279,1112.298
656.61,1102.638
657.0922,1093.214
657.5743,1084.223
658.0564,1076.298
658.5385,1069.705
659.0206,1064.182
659.5027,1059.695
659.9849,1056.085
660.467,1053.069
660.9491,1050.619
661.4312,1047.761
661.9133,1043.149
662.3954,1037.111
662.8776,1034.411
663.3597,1039.866
663.8418,1042.349
664.3239,1038.654
664.806,1033.21
665.2881,1028.93
665.7703,1026.343
666.2524,1025.359
666.7345,1026.415
667.2166,1028.28
667.6987,1028.745
668.1808,1027.832
668.663,1026.196
669.1451,1023.716
669.6272,1021.205
670.1093,1019.477
670.5914,1018.489
671.0735,1017.565
671.5557,1016.705
672.0378,1015.88
672.5199,1015.154
673.002,1014.416
673.4841,1013.617
673.9662,1012.702
674.4484,1011.446
674.9305,1009.543
675.4126,1007.371
675.8947,1006.164
676.3768,1006.003
676.8589,1006.569
677.3411,1008.773
677.8232,1010.598
678.3053,1010.159
678.7874,1007.998
679.2695,1006.059
679.7516,1004.972
680.2338,1003.977
680.7159,1002.285
681.198,1000.527
681.6801,999.9167
682.1622,1000.531
682.6443,1001.221
683.1265,1001.083
683.6086,1000.182
684.0907,998.7773
684.5728,996.5541
685.0549,994.5046
685.537,991.7739
686.0192,990.1417
686.5013,991.5757
686.9834,995.0073
687.4655,997.3757
687.9476,997.4548
688.4297,996.2561
688.9119,993.9924
689.394,991.247
689.8761,989.7136
690.3582,989.6384
690.8403,989.0522
691.3224,986.0938
691.8046,981.6533
692.2867,980.0093
692.7688,984.3857
693.2509,986.394
693.733,984.0941
694.2151,980.9942
694.6973,979.0798
695.1794,978.0893
695.6615,976.7391
696.1436,974.1467
696.6257,972.1703
697.1078,973.8466
697.59,977.8997
698.0721,979.7537
698.5542,978.6754
699.0363,976.4788
699.5184,973.9628
700.0005,971.546
700.4827,970.8149
700.9648,974.1713
701.4469,975.246
701.929,971.0974
702.4111,967.3361
702.8932,968.141
703.3754,971.7748
703.8575,974.3065
704.3396,974.089
704.8217,972.6006
705.3038,971.4905
705.7859,970.632
706.2681,969.1143
706.7502,966.6617
707.2323,965.1618
707.7144,966.127
708.1965,968.3254
708.6786,968.873
709.1607,967.2602
709.6428,965.594
710.1249,963.4781
710.6071,961.8629
711.0892,962.1798
711.5713,963.1013
712.0534,961.9542
712.5355,957.9506
713.0176,953.8456
713.4998,952.9781
713.9819,954.7711
714.464,956.2596
714.9461,957.4796
715.4282,957.8527
715.9103,956.7687
716.3925,955.1098
716.8746,954.3298
717.3567,954.5731
717.8388,954.3351
718.3209,953.3181
718.803,951.9802
719.2852,950.0339
719.7673,948.1219
720.2494,947.2808
720.7315,947.6166
721.2136,948.0715
721.6957,947.752
722.1779,946.7419
722.66,944.9915
723.1421,942.2557
723.6242,941.0609
724.1063,943.1534
724.5884,945.4118
725.0706,943.8287
725.5527,938.7922
726.0348,935.7653
726.5169,936.6431
726.999,937.5819
727.4811,936.9215
727.9633,935.9163
728.4454,936.132
728.9275,937.5015
729.4096,938.746
729.8917,939.0102
730.3738,938.5748
730.856,938.0531
731.3381,937.4572
731.8202,936.274
732.3023,934.1182
732.7844,932.1107
733.2665,931.2626
733.7487,931.2205
734.2308,930.5773
734.7129,928.87
735.195,927.4532
735.6771,926.6572
736.1592,926.1994
736.6414,926.1263
737.1235,926.1716
737.6056,925.7131
738.0877,924.451
738.5698,923.0028
739.0519,922.1973
739.5341,921.9861
740.0162,921.9838
740.4983,922.2192
740.9804,922.4606
741.4625,922.7538
741.9446,922.8431
742.4268,922.1779
742.9089,920.6374
743.391,919.0483
743.8731,916.9181
744.3552,915.3528
744.8373,915.1553
745.3195,915.7358
745.8016,916.533
746.2837,917.2696
746.7658,917.3638
747.2479,915.8478
747.73,913.543
748.2122,913.0433
748.6943,914.3889
749.1764,914.9216
749.6585,913.7351
750.1406,911.9363
750.6227,910.6361
751.1049,909.8157
751.587,908.5756
752.0691,905.9777
752.5512,904.2578
753.0333,904.9793
753.5154,905.8055
753.9976,904.3455
754.4797,901.1581
754.9618,898.5267
755.4439,897.5605
755.926,897.7948
756.4081,899.4556
756.8903,901.9007
757.3724,901.9495
757.8545,899.0621
758.3366,896.632
758.8187,896.9727
759.3008,898.8634
759.783,899.1862
760.2651,896.7816
760.7472,895.5622
761.2293,896.3107
761.7114,897.2946
762.1935,898.4156
762.6757,899.0794
763.1578,898.0897
763.6399,895.2902
764.122,893.1119
764.6041,894.1765
765.0862,896.4119
765.5684,896.6231
766.0505,895.075
766.5326,893.1252
767.0147,891.1561
767.4968,889.7056
767.9789,889.4386
768.4611,890.3027
768.9432,891.2103
769.4253,892.6349
769.9074,893.2648
770.3895,892.3349
770.8716,891.0697
771.3538,890.3935
771.8359,890.0793
772.318,889.2941
772.8001,887.7861
773.2822,885.7241
773.7643,882.4822
774.2465,879.141
774.7286,877.1844
775.2107,876.7491
775.6928,877.8061
776.1749,880.4887
776.657,883.3447
777.1392,883.177
777.6213,879.3864
778.1034,876.9193
778.5855,875.9092
779.0676,876.0807
779.5497,878.2263
780.0319,880.9684
780.514,882.6111
780.9961,883.1
781.4782,882.8758
781.9603,881.8552
782.4424,880.3474
782.9246,878.0785
783.4067,875.6251
783.8888,873.8163
784.3709,872.7843
784.853,872.1088
785.3351,871.4649
785.8173,870.9252
786.2994,871.1052
786.7815,872.0077
787.2636,870.7213
787.7457,865.7553
788.2278,861.7714
788.71,862.8167
789.1921,867.5607
789.6742,870.7346
790.1563,871.7921
790.6384,872.4033
791.1205,872.6223
791.6026,872.4616
792.0847,871.6615
792.5668,870.5898
793.049,869.9436
793.5311,869.9166
794.0132,869.6629
794.4953,868.1424
794.9774,866.1051
795.4595,865.0026
795.9417,864.6898
796.4238,864.2502
796.9059,863.3889
797.388,862.0679
797.8701,860.063
798.3522,857.4772
798.8344,856.2847
799.3165,856.9128
799.7986,858.0757
800.2807,861.1394
800.7628,863.2372
801.2449,861.7032
801.7271,857.8461
802.2092,855.2949
802.6913,855.1722
803.1734,855.7317
803.6555,856.8741
804.1376,857.704
804.6198,856.5696
805.1019,854.2659
805.584,853.3635
806.0661,854.9627
806.5482,857.3743
807.0303,858.4283
807.5125,858.2441
807.9946,857.9169
808.4767,857.553
808.9588,856.3016
809.4409,853.2605
809.923,850.2478
810.4052,849.6357
810.8873,851.4251
811.3694,852.0234
811.8515,850.9844
812.3336,849.376
812.8157,846.1209
813.2979,843.4309
813.78,843.8575
814.2621,846.3585
814.7442,847.7019
815.2263,846.3418
815.7084,844.4835
816.1906,844.2999
816.6727,845.1598
817.1548,846.0687
817.6369,846.8328
818.119,846.7297
818.6011,845.3884
819.0833,843.5042
819.5654,841.9755
820.0475,840.7838
820.5296,840.5379
821.0117,842.1622
821.4938,842.7975
821.976,840.5615
822.4581,838.0552
822.9402,837.7794
823.4223,839.2135
823.9044,839.8214
824.3865,838.6726
824.8687,837.3279
825.3508,836.0578
825.8329,835.1214
826.315,835.2667
826.7971,835.9521
827.2792,835.6005
827.7614,833.5002
828.2435,830.9566
828.7256,829.4922
829.2077,828.9196
829.6898,828.5087
830.1719,828.2405
830.6541,828.5841
831.1362,829.9825
831.6183,831.0137
832.1004,829.781
832.5825,826.3341
833.0646,823.8372
833.5468,822.2852
834.0289,821.7641
834.511,823.0005
834.9931,824.5353
835.4752,825.7795
835.9573,826.5615
836.4395,826.5654
836.9216,825.5496
837.4037,824.3123
837.8858,822.9916
838.3679,821.8746
838.85,821.3925
839.3322,821.3533
839.8143,821.1979
840.2964,820.75
840.7785,820.3899
841.2606,820.6236
841.7427,821.2504
842.2249,821.4616
842.707,821.2376
843.1891,821.0223
843.6712,821.0465
844.1533,820.6523
844.6354,819.1281
845.1176,816.7404
845.5997,814.8104
846.0818,813.3474
