Raman shift,Intensity
1685.48661,2589.33351
1685.48661,2586.62082
1687.04095,2590.68986
1688.59529,2592.04621
1690.14963,2593.40256
1691.70397,2593.40256
1693.25831,2594.7589
1694.81265,2594.7589
1696.36699,2593.40256
1697.92133,2592.04621
1699.47566,2593.40256
1701.03,2594.7589
1702.58434,2594.7589
1704.13868,2592.04621
1704.13868,2590.68986
1704.13868,2589.33351
1704.13868,2587.97717
1704.13868,2586.62082
1704.13868,2593.40256
1705.69302,2586.62082
1705.69302,2583.90812
1705.69302,2582.55177
1707.24736,2581.19543
1707.24736,2579.83908
1707.24736,2575.77004
1707.24736,2586.62082
1707.24736,2578.48273
1707.24736,2577.12638
1707.24736,2585.26447
1708.8017,2586.62082
1708.8017,2574.41369
1710.35604,2567.63195
1710.35604,2573.05734
1710.35604,2568.9883
1711.91037,2571.70099
1711.91037,2566.2756
1711.91037,2564.91925
1711.91037,2570.34464
1713.46471,2563.56291
1715.01905,2563.56291
1716.57339,2563.56291
1718.12773,2559.49386
1718.12773,2563.56291
1719.68207,2559.49386
1719.68207,2562.20656
1719.68207,2560.85021
1719.68207,2563.56291
1721.23641,2559.49386
1721.23641,2558.13752
1722.79075,2549.99943
1722.79075,2558.13752
1722.79075,2556.78117
1722.79075,2555.42482
1722.79075,2554.06847
1722.79075,2552.71212
1722.79075,2551.35578
1722.79075,2548.64308
1724.34508,2548.64308
1724.34508,2547.28673
1725.89942,2547.28673
1725.89942,2545.93039
1727.45376,2545.93039
1729.0081,2544.57404
1730.56244,2544.57404
1732.11678,2545.93039
1733.67112,2547.28673
1733.67112,2545.93039
1733.67112,2549.99943
1733.67112,2548.64308
1733.67112,2551.35578
1735.22546,2552.71212
1735.22546,2551.35578
1736.77979,2552.71212
1736.77979,2554.06847
1738.33413,2554.06847
1738.33413,2555.42482
1739.88847,2555.42482
1739.88847,2556.78117
1741.44281,2556.78117
1741.44281,2558.13752
1742.99715,2558.13752
1744.55149,2558.13752
1746.10583,2558.13752
1747.66017,2559.49386
1749.2145,2559.49386
1750.76884,2559.49386
1752.32318,2559.49386
1753.87752,2556.78117
1753.87752,2555.42482
1753.87752,2554.06847
1753.87752,2552.71212
1753.87752,2551.35578
1753.87752,2549.99943
1753.87752,2548.64308
1753.87752,2558.13752
1755.43186,2548.64308
1755.43186,2545.93039
1755.43186,2547.28673
1756.9862,2544.57404
1756.9862,2545.93039
1758.54054,2543.21769
1758.54054,2544.57404
1760.09488,2543.21769
1760.09488,2541.86134
1761.64922,2541.86134
1763.20355,2543.21769
1764.75789,2544.57404
1766.31223,2544.57404
1767.86657,2545.93039
1769.42091,2544.57404
1770.97525,2543.21769
1772.52959,2541.86134
1772.52959,2543.21769
1772.52959,2547.28673
1772.52959,2545.93039
1772.52959,2544.57404
1774.08393,2548.64308
1775.63826,2548.64308
1775.63826,2549.99943
1777.1926,2549.99943
1778.74694,2549.99943
1780.30128,2548.64308
1780.30128,2548.64308
1781.85562,2548.64308
1781.85562,2547.28673
1783.40996,2547.28673
1783.40996,2548.64308
1784.9643,2548.64308
1784.9643,2548.64308
1786.51864,2549.99943
1786.51864,2549.99943
1788.07297,2551.35578
1788.07297,2548.64308
1789.62731,2548.64308
1789.62731,2549.99943
1791.18165,2547.28673
1791.18165,2545.93039
1791.18165,2543.21769
1791.18165,2549.99943
1791.18165,2548.64308
1791.18165,2547.28673
1791.18165,2544.57404
1792.73599,2545.93039
1792.73599,2541.86134
1794.29033,2541.86134
1794.29033,2545.93039
1795.84467,2541.86134
1795.84467,2544.57404
1797.39901,2540.50499
1797.39901,2543.21769
1798.95335,2543.21769
