Raman shift,Intensity
1526.94406,2101.04832
1526.94406,2117.3245
1526.94406,2118.68084
1526.94406,2120.03719
1526.94406,2121.39354
1526.94406,2115.96815
1526.94406,2124.10623
1526.94406,2125.46258
1526.94406,2126.81893
1526.94406,2122.74989
1526.94406,2102.40467
1528.4984,2128.17528
1530.05274,2129.53163
1531.60708,2130.88797
1531.60708,2140.38241
1531.60708,2132.24432
1533.16141,2136.31336
1533.16141,2139.02606
1533.16141,2133.60067
1533.16141,2141.73876
1533.16141,2143.0951
1533.16141,2137.66971
1533.16141,2145.8078
1533.16141,2144.45145
1533.16141,2174.2911
1533.16141,2134.95702
1533.16141,2151.23319
1533.16141,2179.71649
1533.16141,2155.30223
1533.16141,2158.01493
1533.16141,2156.65858
1534.71575,2153.94589
1534.71575,2149.87684
1534.71575,2177.0038
1534.71575,2175.64745
1534.71575,2148.52049
1534.71575,2172.93475
1534.71575,2171.57841
1534.71575,2170.22206
1534.71575,2168.86571
1534.71575,2159.37128
1534.71575,2147.16415
1534.71575,2183.78554
1534.71575,2178.36014
1534.71575,2181.07284
1534.71575,2152.58954
1536.27009,2163.44032
1536.27009,2160.72762
1536.27009,2162.08397
1536.27009,2182.42919
1536.27009,2206.84345
1536.27009,2185.14188
1536.27009,2202.7744
1536.27009,2204.13075
1536.27009,2205.4871
1536.27009,2167.50936
1536.27009,2201.41806
1537.82443,2208.1998
1537.82443,2209.55614
1537.82443,2210.91249
1537.82443,2166.15302
1537.82443,2198.70536
1537.82443,2164.79667
1537.82443,2200.06171
1537.82443,2186.49823
1537.82443,2197.34901
1537.82443,2195.99267
1539.37877,2187.85458
1539.37877,2191.92362
1539.37877,2194.63632
1539.37877,2212.26884
1540.93311,2189.21093
1540.93311,2212.26884
1540.93311,2213.62519
1540.93311,2214.98153
1540.93311,2193.27997
1540.93311,2190.56727
1542.48745,2216.33788
1542.48745,2214.98153
1542.48745,2217.69423
1544.04179,2217.69423
1544.04179,2219.05058
1545.59612,2220.40693
1547.15046,2221.76327
1548.7048,2221.76327
1548.7048,2223.11962
1550.25914,2223.11962
1550.25914,2225.83232
1550.25914,2224.47597
1551.81348,2227.18866
1551.81348,2228.54501
1551.81348,2229.90136
1551.81348,2225.83232
1553.36782,2231.25771
1554.92216,2232.61405
1554.92216,2235.32675
1554.92216,2233.9704
1568.77388,2226.53983
1591.44129,2226.53983
1598.44364,2193.27997
1598.44364,2190.56727
1598.44364,2189.21093
1599.99798,2194.63632
1599.99798,2187.85458
1599.99798,2186.49823
1599.99798,2191.92362
1601.55232,2182.42919
1601.55232,2185.14188
1601.55232,2195.99267
1601.55232,2183.78554
1603.10666,2179.71649
1603.10666,2198.70536
1603.10666,2175.64745
1603.10666,2181.07284
1603.10666,2197.34901
1603.10666,2178.36014
1604.661,2200.06171
1604.661,2177.0038
1604.661,2174.2911
1606.21534,2162.08397
1606.21534,2170.22206
1606.21534,2172.93475
1606.21534,2167.50936
1606.21534,2166.15302
1606.21534,2164.79667
1606.21534,2160.72762
1606.21534,2168.86571
1607.76968,2163.44032
1607.76968,2171.57841
1607.76968,2159.37128
1607.76968,2158.01493
1609.32401,2156.65858
1609.32401,2155.30223
1610.87835,2148.52049
1610.87835,2147.16415
1610.87835,2145.8078
1610.87835,2153.94589
1612.43269,2139.02606
1612.43269,2149.87684
1612.43269,2136.31336
1612.43269,2134.95702
1612.43269,2143.0951
1612.43269,2140.38241
1612.43269,2144.45145
1612.43269,2152.58954
1613.98703,2151.23319
1613.98703,2137.66971
1613.98703,2141.73876
1613.98703,2133.60067
1613.98703,2130.88797
1615.54137,2129.53163
1615.54137,2128.17528
1615.54137,2126.81893
1615.54137,2132.24432
1617.09571,2125.46258
1617.09571,2122.74989
1617.09571,2121.39354
1617.09571,2120.03719
1617.09571,2124.10623
1618.65005,2118.68084
1620.20439,2117.3245
1621.75872,2115.96815
1623.31306,2114.6118
1624.8674,2113.25545
1624.8674,2111.89911
1626.42174,2110.54276
1626.42174,2109.18641
1626.42174,2107.83006
1626.42174,2106.47371
1626.42174,2105.11737
1627.97608,2103.76102
1627.97608,2106.47371
1627.97608,2107.83006
1627.97608,2109.18641
1627.97608,2105.11737
1629.53042,2110.54276
1629.53042,2105.11737
1629.53042,2103.76102
1629.53042,2102.40467
1631.08476,2102.40467
1631.08476,2103.76102
1631.08476,2111.89911
1632.6391,2113.25545
1632.6391,2102.40467
1632.6391,2103.76102
1634.19343,2103.76102
1634.19343,2102.40467
1634.19343,2114.6118
1635.74777,2140.38241
1635.74777,2103.76102
1635.74777,2139.02606
1635.74777,2133.60067
1635.74777,2134.95702
1635.74777,2115.96815
1635.74777,2137.66971
1635.74777,2102.40467
1635.74777,2101.04832
1637.30211,2141.73876
1637.30211,2122.74989
1637.30211,2132.24432
1637.30211,2136.31336
1637.30211,2117.3245
1637.30211,2118.68084
1637.30211,2120.03719
1637.30211,2121.39354
1637.30211,2101.04832
1637.30211,2103.76102
1637.30211,2102.40467
1638.85645,2103.76102
1638.85645,2143.0951
1638.85645,2147.16415
1638.85645,2130.88797
1638.85645,2102.40467
1638.85645,2124.10623
1638.85645,2125.46258
1638.85645,2126.81893
1638.85645,2144.45145
1640.41079,2129.53163
1640.41079,2128.17528
1640.41079,2156.65858
1640.41079,2155.30223
1640.41079,2102.40467
1640.41079,2152.58954
1640.41079,2151.23319
1640.41079,2149.87684
1640.41079,2148.52049
1640.41079,2103.76102
1640.41079,2145.8078
1641.96513,2159.37128
1641.96513,2158.01493
1641.96513,2153.94589
1641.96513,2103.76102
1641.96513,2160.72762
1641.96513,2102.40467
1643.51947,2103.76102
1643.51947,2162.08397
1643.51947,2166.15302
1643.51947,2101.04832
1645.07381,2164.79667
1645.07381,2163.44032
1645.07381,2102.40467
1645.07381,2103.76102
1646.62815,2103.76102
1646.62815,2102.40467
1648.18248,2102.40467
1648.18248,2103.76102
1649.73682,2102.40467
1649.73682,2103.76102
1651.29116,2103.76102
1651.29116,2102.40467
1652.8455,2103.76102
1652.8455,2102.40467
1654.39984,2102.40467
1654.39984,2101.04832
1655.95418,2101.04832
1655.95418,2099.69198
1657.50852,2098.33563
1657.50852,2099.69198
1659.06286,2098.33563
1659.06286,2096.97928
1660.61719,2096.97928
1660.61719,2095.62293
1662.17153,2096.97928
1662.17153,2095.62293
1663.72587,2096.97928
1663.72587,2098.33563
1665.28021,2094.26658
1665.28021,2092.91024
1665.28021,2098.33563
1665.28021,2096.97928
1665.28021,2095.62293
1665.28021,2091.55389
1665.28021,2090.19754
1665.28021,2099.69198
1666.83455,2092.91024
1666.83455,2094.26658
1666.83455,2095.62293
1666.83455,2096.97928
1666.83455,2098.33563
1666.83455,2099.69198
1666.83455,2091.55389
1666.83455,2088.84119
1668.38889,2090.19754
1668.38889,2088.84119
1669.94323,2090.19754
