Raman Shift,Intensity 
1594,9.600797102
1595,9.62991936
1596,9.631999375
1597,9.607523814
1598,9.600689058
1599,9.583733078
1600,9.613921498
1601,9.581324769
1602,9.592400575
1603,9.612149529
1604,9.598818563
1605,9.60831658
1606,9.599115749
1607,9.573322653
1608,9.565776796
1609,9.565399806
1610,9.592945752
1611,9.563550736
1612,9.57447927
1613,9.56230482
1614,9.599172251
1615,9.592635163
1616,9.554272392
1617,9.56915231
1618,9.633698987
1619,9.694381509
1620,9.599995922
1621,9.640902609
1622,9.632951627
1623,9.621549686
1624,9.590013959
1625,9.600749534
1626,9.582898721
1627,9.577230966
1628,9.62392842
1629,9.548124585
1630,9.628854857
1631,9.623237637
1632,9.619461848
1633,9.56943864
1634,9.637975055
1635,9.637302089
1636,9.585740078
1637,9.616778128
1638,9.595241945
1639,9.57209359
1640,9.565832448
1641,9.64960916
1642,9.620004143
1643,9.651710376
1644,9.615330761
1645,9.580578378
1646,9.603647921
1647,9.629941797
1648,9.572013654
1649,9.611140974
1650,9.604347553
1651,9.597955996
1652,9.614876413
1653,9.599980346
1654,9.636543842
1655,9.569433012
1656,9.56109765
1657,9.637911766
1658,9.611056377
1659,9.55602349
1660,9.600760837
1661,9.578986154
1662,9.589196623
1663,9.596326633
1664,9.642488147
1665,9.616122949
1666,9.616224668
1667,9.587304562
1668,9.625679741
1669,9.609947181
1670,9.606522763
1671,9.602111427
1672,9.596335136
1673,9.614597965
1674,9.578789771
1675,9.570953616
1676,9.566274532
1677,9.578254527
1678,9.615996506
1679,9.582047829
1680,9.601419955
1681,9.637915329
1682,9.615540497
1683,9.610509812
1684,9.573421527
1685,9.628034005
1686,9.60783515
1687,9.578726765
1688,9.633668291
1689,9.641338739
1690,9.601951018
1691,9.59843397
1692,9.61396288
1693,9.628114753
1694,9.577754537
1695,9.601079746
1696,9.611403152
1697,9.604908982
1698,9.588819028
1699,9.615530278
1700,9.54032198
1701,9.626211005
1702,9.57991717
1703,9.607380101
1704,9.598955112
1705,9.607519005
1706,9.570413065
1707,9.598139175
1708,9.531157757
1709,9.604081013
1710,9.631641593
1711,9.572768998
1712,9.54468756
1713,9.641656861
1714,9.593805807
1715,9.576652187
1716,9.583747485
1717,9.59183921
1718,9.580581972
1719,9.581160318
1720,9.567464841
1721,9.643877593
1722,9.604524581
1723,9.617891244
1724,9.560247836
1725,9.553628306
1726,9.624587505
1727,9.616151928
1728,9.630667116
1729,9.611724328
1730,9.620306482
1731,9.554020212
1732,9.653737484
1733,9.55753383
1734,9.583390663
1735,9.553833426
1736,9.577750835
1737,9.576577191
1738,9.58601583
1739,9.620840429
1740,9.57352326
1741,9.598505307
1742,9.612728561
1743,9.680717508
1744,9.581715516
1745,9.627956579
1746,9.588281824
1747,9.616221034
1748,9.593774339
1749,9.63964206
1750,9.61556974
1751,9.595335742
1752,9.62196142
