Raman shift,Intensity
966.40047,1008.20149
966.40047,1008.98241
966.40047,1018.35336
966.40047,1007.42058
966.40047,1013.66788
966.40047,1012.88697
966.40047,1012.10606
966.40047,1016.79153
966.40047,1019.13427
966.40047,1020.6961
966.40047,1021.47701
966.40047,1022.25792
966.40047,1017.57245
966.40047,1030.06705
966.40047,1032.40979
966.40047,1033.1907
968.6127,1024.60066
968.6127,1026.9434
968.6127,1019.91518
968.6127,1025.38157
968.6127,1023.03884
968.6127,1023.81975
968.6127,1029.28614
968.6127,1028.50523
968.6127,1033.97162
968.6127,1027.72431
968.6127,1011.32514
968.6127,1010.54423
968.6127,1009.76332
968.6127,1034.75253
970.82494,1040.99983
970.82494,1035.53344
970.82494,1026.16249
970.82494,1040.21892
970.82494,1037.87618
970.82494,1038.65709
970.82494,1039.438
970.82494,1041.78074
973.03717,1036.31435
973.03717,1037.09527
973.03717,1042.56166
973.03717,1043.34257
973.03717,1046.46622
973.03717,1044.90439
973.03717,1047.24713
975.24941,1044.12348
975.24941,1045.68531
975.24941,1048.02805
975.24941,1048.80896
975.24941,1049.58987
975.24941,1050.37078
977.46164,1051.1517
979.67388,1051.1517
979.67388,1051.93261
981.88611,1051.93261
981.88611,1052.71352
981.88611,1053.49443
984.09835,1053.49443
986.31059,1053.49443
988.52282,1053.49443
990.73506,1051.93261
990.73506,1055.05626
990.73506,1052.71352
990.73506,1053.49443
990.73506,1054.27535
992.94729,1055.05626
992.94729,1054.27535
992.94729,1053.49443
992.94729,1051.1517
995.15953,1050.37078
997.37176,1049.58987
997.37176,1037.87618
997.37176,1037.09527
997.37176,1034.75253
997.37176,1035.53344
999.584,1047.24713
999.584,1033.97162
999.584,1033.1907
999.584,1046.46622
999.584,1036.31435
999.584,1048.02805
999.584,1048.80896
999.584,1038.65709
1001.79624,1039.438
1001.79624,1031.62888
1001.79624,1045.68531
1001.79624,1044.90439
1001.79624,1032.40979
1004.00847,1043.34257
1004.00847,1044.12348
1004.00847,1041.78074
1004.00847,1030.84796
1004.00847,1042.56166
1004.00847,1040.21892
1004.00847,1025.38157
1004.00847,1026.16249
1004.00847,1026.9434
1004.00847,1027.72431
1006.22071,1028.50523
1006.22071,1029.28614
1006.22071,1030.06705
1006.22071,1040.99983
1006.22071,1024.60066
1006.22071,1023.81975
1006.22071,1023.03884
1006.22071,1022.25792
1006.22071,1021.47701
1008.43294,1020.6961
1008.43294,1019.91518
1008.43294,1019.13427
1008.43294,1018.35336
1010.64518,1017.57245
1010.64518,1016.79153
1012.85741,1016.01062
1012.85741,1017.57245
1015.06965,1016.01062
1015.06965,1014.4488
1015.06965,1013.66788
1015.06965,1017.57245
1015.06965,1018.35336
1015.06965,1015.22971
1017.28189,1013.66788
1017.28189,1020.6961
1017.28189,1019.91518
1017.28189,1019.13427
1017.28189,1017.57245
1017.28189,1012.88697
1019.49412,1022.25792
1019.49412,1021.47701
1019.49412,1017.57245
1019.49412,1016.79153
1019.49412,1016.01062
1019.49412,1015.22971
1019.49412,1014.4488
1019.49412,1013.66788
1019.49412,1012.88697
1019.49412,1012.10606
1021.70636,1011.32514
1023.91859,1011.32514
1026.13083,1011.32514
1028.34306,1011.32514
1030.5553,1011.32514
1032.76753,1012.10606
1034.97977,1012.10606
1037.19201,1012.88697
1039.40424,1013.66788
1041.61648,1014.4488
1043.82871,1014.4488
1046.04095,1013.66788
1048.25318,1013.66788
1048.25318,1012.88697
1050.46542,1012.88697
1050.46542,1012.10606
1050.46542,1011.32514
1050.46542,1010.54423
1050.46542,1009.76332
1050.46542,1008.98241
1050.46542,1008.20149
1050.46542,1007.42058
1052.67766,1007.42058
1052.67766,1006.63967
1054.88989,1006.63967
1054.88989,1005.85875
1057.10213,1005.85875
1057.10213,1005.07784
1057.10213,1004.29693
1057.10213,1003.51602
1059.31436,1003.51602
1059.31436,1002.7351
1059.31436,1001.95419
1059.31436,1001.17328
1061.5266,1001.17328
1061.5266,1000.39237
1063.73883,1000.39237
1063.73883,999.61145
1063.73883,998.83054
1065.95107,998.83054
1065.95107,998.04963
1068.16331,998.04963
1068.16331,997.26871
1068.16331,996.4878
1070.37554,996.4878
1072.58778,996.4878
1074.80001,996.4878
1077.01225,996.4878
1079.22448,996.4878
1081.43672,996.4878
1081.43672,995.70689
1083.64895,995.70689
1083.64895,994.92598
1083.64895,994.14506
1083.64895,993.36415
1083.64895,992.58324
1083.64895,991.80232
1083.64895,991.02141
1085.86119,991.02141
1088.07343,991.02141
1090.28566,991.02141
1092.4979,990.2405
1094.71013,990.2405
1096.92237,990.2405
1099.1346,990.2405
1101.34684,990.2405
1103.55908,990.2405
1105.77131,990.2405
1107.98355,990.2405
1110.19578,990.2405
1112.40802,990.2405
1114.62025,990.2405
1116.83249,990.2405
1119.04472,990.2405
1121.25696,990.2405
1123.4692,990.2405
1125.68143,990.2405
1127.89367,990.2405
1130.1059,990.2405
1132.31814,990.2405
1134.53037,990.2405
1136.74261,990.2405
1138.95485,991.02141
1141.16708,991.80232
1143.37932,992.58324
1145.59155,992.58324
1147.80379,992.58324
1150.01602,991.80232
