Raman shift,Intensity
2638.85061,844.20981
2638.85061,843.42889
2638.85061,842.64798
2638.85061,841.86707
2641.06285,841.86707
2643.27508,841.08616
2645.48732,841.86707
2647.69955,842.64798
2649.91179,843.42889
2652.12403,844.20981
2654.33626,844.20981
2656.5485,844.20981
2658.76073,844.20981
2660.97297,844.20981
2663.1852,844.99072
2665.39744,844.99072
2667.60968,845.77163
2669.82191,845.77163
2672.03415,845.77163
2674.24638,845.77163
2676.45862,844.99072
2678.67085,845.77163
2680.88309,845.77163
2683.09533,845.77163
2685.30756,844.99072
2687.5198,844.20981
2689.73203,843.42889
2691.94427,843.42889
2694.1565,844.20981
2696.36874,844.20981
2698.58097,844.99072
2700.79321,845.77163
2703.00545,846.55255
2705.21768,847.33346
2707.42992,847.33346
2709.64215,847.33346
2711.85439,846.55255
2714.06662,846.55255
2714.06662,845.77163
2714.06662,844.99072
2714.06662,844.20981
2714.06662,843.42889
2714.06662,842.64798
2716.27886,842.64798
2718.4911,842.64798
2720.70333,843.42889
2722.91557,844.20981
2725.1278,844.99072
2727.34004,844.20981
2729.55227,843.42889
