Raman Shift,Intensity 
1866,9.607078922
1867,9.589974537
1868,9.617495254
1869,9.598410974
1870,9.621265078
1871,9.60500769
1872,9.599200472
1873,9.608086458
1874,9.588072459
1875,9.612820335
1876,9.590405353
1877,9.624588771
1878,9.603851946
1879,9.568080359
1880,9.602921384
1881,9.583655531
1882,9.595495113
1883,9.605362518
1884,9.630854072
1885,9.590522183
1886,9.591657688
1887,9.610267329
1888,9.56691436
1889,9.593196321
1890,9.609524346
1891,9.608034835
1892,9.602541381
1893,9.567785524
1894,9.618702137
1895,9.581461372
1896,9.63266013
1897,9.60067424
1898,9.603929551
1899,9.615022968
1900,9.594899111
1901,9.615434224
1902,9.592675098
1903,9.59077591
1904,9.614900851
1905,9.57513918
1906,9.607587199
1907,9.628650851
1908,9.594208791
1909,9.587302684
1910,9.571728796
1911,9.612331873
1912,9.604231196
1913,9.592636707
1914,9.596596704
1915,9.61164252
1916,9.601451849
1917,9.597862974
1918,9.574699264
1919,9.592658863
1920,9.580277032
1921,9.613873878
1922,9.580831047
1923,9.583382821
1924,9.628829455
1925,9.582946018
1926,9.603126945
1927,9.606488554
1928,9.582405952
1929,9.612026011
1930,9.611130523
1931,9.588232337
1932,9.598638423
1933,9.57890566
1934,9.592132847
1935,9.583479308
1936,9.615634197
1937,9.602800574
1938,9.580726784
1939,9.611174154
1940,9.608886012
1941,9.610818332
1942,9.584197648
1943,9.594005897
1944,9.592002292
1945,9.595670748
1946,9.593002348
1947,9.568945504
1948,9.603092685
1949,9.599817284
1950,9.610839375
1951,9.617980713
1952,9.603543358
1953,9.605245439
1954,9.618958001
1955,9.592658435
1956,9.569675858
1957,9.620090688
1958,9.586868897
1959,9.605217091
1960,9.609246719
1961,9.595549438
1962,9.592553102
1963,9.580307174
1964,9.60356097
1965,9.594564262
1966,9.589340856
1967,9.595101103
1968,9.627920045
1969,9.606664534
1970,9.595121321
1971,9.597895993
1972,9.615636377
1973,9.606433414
1974,9.614030397
1975,9.592742848
1976,9.626063809
1977,9.618615377
1978,9.598221028
1979,9.610021427
1980,9.574043048
1981,9.586075411
1982,9.608350729
1983,9.614176604
1984,9.611272039
1985,9.601689054
1986,9.584429466
1987,9.59999215
1988,9.577222808
1989,9.622056319
1990,9.605880118
1991,9.605187011
1992,9.621682645
1993,9.592180565
1994,9.58815665
1995,9.620903229
1996,9.604151662
1997,9.616687444
1998,9.634740791
1999,9.575746725
2000,9.596638547
2001,9.598170145
2002,9.593445922
2003,9.5960621
2004,9.590142245
2005,9.614618058
2006,9.584794358
2007,9.62844828
2008,9.582969408
2009,9.613318948
2010,9.570990726
2011,9.59060033
2012,9.59347329
2013,9.586472094
2014,9.587284809
2015,9.580576565
2016,9.588286027
2017,9.581343822
