Raman Shift,Intensity 
2464,2.423327752
2465,2.399494641
2466,2.388036163
2467,2.406924337
2468,2.422778568
2469,2.419105129
2470,2.406439701
2471,2.419135257
2472,2.405234513
2473,2.418244208
2474,2.412437065
2475,2.395612678
2476,2.40334835
2477,2.412437224
2478,2.391179513
2479,2.422394867
2480,2.392065217
2481,2.403821587
2482,2.402264286
2483,2.39037865
2484,2.400402761
2485,2.407577767
2486,2.383089484
2487,2.403381372
2488,2.408876591
2489,2.416957086
2490,2.404924275
2491,2.40123061
2492,2.391547088
2493,2.392625366
2494,2.418492752
2495,2.408594556
2496,2.401020649
2497,2.403995032
2498,2.418744026
2499,2.375038694
2500,2.4059065
2501,2.405740369
2502,2.406950585
2503,2.381241857
2504,2.394126669
2505,2.407266008
2506,2.396009902
2507,2.395216676
2508,2.410379374
2509,2.387702557
2510,2.415769512
2511,2.391380457
2512,2.395848843
2513,2.398040503
2514,2.395768922
2515,2.392512796
2516,2.418278381
2517,2.405189327
2518,2.400698956
2519,2.395454993
2520,2.381577778
2521,2.397855018
2522,2.403155436
2523,2.400280476
2524,2.397476389
2525,2.411122703
2526,2.409886014
2527,2.387147663
2528,2.405588188
2529,2.387959348
2530,2.407421686
2531,2.385089026
2532,2.401821919
2533,2.406730076
2534,2.372336316
2535,2.392254154
2536,2.413182295
2537,2.394681481
2538,2.416791739
2539,2.398990279
2540,2.404386916
2541,2.392694611
2542,2.3865114
2543,2.399803538
2544,2.4089634
2545,2.401627599
2546,2.389996002
2547,2.413333049
2548,2.411187604
2549,2.39463623
2550,2.390444141
2551,2.412509917
2552,2.414252656
2553,2.402157334
2554,2.394252294
2555,2.381857794
2556,2.398021551
2557,2.395860302
2558,2.391651714
2559,2.402682412
2560,2.390580697
2561,2.404003917
2562,2.403091511
2563,2.393005564
2564,2.379375963
2565,2.406936992
2566,2.408532966
2567,2.39803522
2568,2.383502276
2569,2.39619909
2570,2.400675254
2571,2.405901088
2572,2.395411431
2573,2.392325605
2574,2.417089884
2575,2.402631636
2576,2.404223212
2577,2.406738503
2578,2.387609082
2579,2.402887838
2580,2.394487709
2581,2.408919682
2582,2.390643728
2583,2.403816244
2584,2.388242474
2585,2.396298369
2586,2.396916087
2587,2.403558524
2588,2.396016084
2589,2.393095858
2590,2.412292287
2591,2.407173184
2592,2.385022831
2593,2.408246765
2594,2.401284506
2595,2.404901062
2596,2.404268059
2597,2.403945225
2598,2.387145923
2599,2.395996009
2600,2.411933142
2601,2.394732283
2602,2.391604286
2603,2.380672752
2604,2.403748655
2605,2.382707864
2606,2.401615744
2607,2.406583554
2608,2.400425673
2609,2.420787647
2610,2.383297278
2611,2.401656873
2612,2.390953563
2613,2.408383025
2614,2.388074921
2615,2.404530387
2616,2.391006669
2617,2.406828494
2618,2.375983857
2619,2.415601784
2620,2.39004126
2621,2.407784297
2622,2.391047911
2623,2.394674269
2624,2.392298912
2625,2.393049323
2626,2.400977474
2627,2.396248188
2628,2.407822424
2629,2.381862062
2630,2.406774641
2631,2.3923484
2632,2.41994829
2633,2.3990372
2634,2.391348697
2635,2.408751509
2636,2.401299393
2637,2.402144405
2638,2.393562345
2639,2.395285207
2640,2.413625664
2641,2.419100067
2642,2.40464882
2643,2.39326228
2644,2.403080641
2645,2.40564816
2646,2.405175258
2647,2.395371948
2648,2.401936337
2649,2.393591993
2650,2.388105151
2651,2.378804718
2652,2.414085746
2653,2.390367912
2654,2.392222655
2655,2.394513293
2656,2.400711037
2657,2.389297213
2658,2.385442972
2659,2.408473219
2660,2.398085786
2661,2.402353977
2662,2.404938391
2663,2.386027489
2664,2.409973014
2665,2.391820282
2666,2.409694882
2667,2.401171889
2668,2.418608455
2669,2.395843712
2670,2.415986117
2671,2.399675388
2672,2.418862943
2673,2.398690955
2674,2.394278847
2675,2.395917056
2676,2.408513618
2677,2.410667191
2678,2.405825922
2679,2.403948429
2680,2.409696583
2681,2.40879702
2682,2.395243619
2683,2.403041569
2684,2.400335573
2685,2.388850487
2686,2.382677723
2687,2.410015174
2688,2.405954343
2689,2.413105234
2690,2.388190855
2691,2.405680276
2692,2.401972373
2693,2.385920449
2694,2.41126459
2695,2.400123925
2696,2.405050678
2697,2.420095547
2698,2.388171304
2699,2.392362249
