Raman Shift,Intensity 
835,5.938083696
836,5.936841396
837,5.993589907
838,6.037510438
839,6.034107407
840,5.958176427
841,5.907627498
842,5.957443119
843,5.978669646
844,6.058289523
845,6.040154474
846,6.014653891
847,6.060568999
848,5.993636315
849,5.979672263
850,6.073665108
851,5.963106242
852,5.911302306
853,6.096593187
854,6.014548838
855,5.870871968
856,6.017597866
857,6.137054379
858,6.015994387
859,6.001925218
860,5.994664671
861,6.025303185
862,5.997938153
863,6.021475105
864,6.038971465
865,5.984124193
866,6.101183731
867,6.025115738
868,5.998855515
869,6.098787526
870,5.966024817
871,6.144727168
872,6.034571511
873,6.008527238
874,6.043169521
875,6.044578381
876,6.043049122
877,5.946276057
878,6.065261986
879,6.062523672
880,6.038472003
881,5.979642537
882,6.0270689
883,6.002993019
884,6.02929611
885,6.019249952
886,5.914203297
887,5.963451783
888,6.007386394
889,5.95752421
890,6.029481183
891,5.962885415
892,5.945604837
893,6.080937633
894,5.973420396
895,6.00291624
896,6.12062466
897,5.980362085
898,5.956217778
899,6.031846001
900,5.953419462
901,5.9760396
902,6.084288669
903,5.939275223
904,6.000528869
905,6.049679103
906,6.050197064
907,5.948252165
908,5.965264192
909,6.01083348
910,6.00804571
911,6.019856405
912,6.016732874
913,6.026646597
914,6.009467876
915,5.99638059
916,6.018247966
917,6.018555199
918,6.037157263
919,5.982892253
920,6.04795321
921,6.026386902
922,5.987869688
923,6.023399053
924,5.951422228
925,5.991096324
926,6.019818162
927,5.965319297
928,5.981638301
929,6.005156595
930,6.000502877
931,5.950642722
932,5.933587899
933,5.953274448
934,6.086208731
935,5.979232194
936,5.990858723
937,5.955262314
938,6.02535831
939,6.105455378
940,6.014875207
941,6.068753817
942,5.969675107
943,6.072387988
944,5.970104518
945,6.008636709
946,6.013165663
947,5.953930521
948,6.037186877
949,5.998106568
950,5.910642329
951,5.914308914
952,6.033940129
953,6.01560297
954,6.016467366
955,6.065904619
956,6.001356982
957,6.021722603
958,5.887837459
959,6.055607227
960,5.945368954
961,5.993517584
962,6.02866372
963,6.047560762
964,5.977452313
965,5.942290556
966,5.973375982
967,5.953033967
968,6.005332699
969,5.978509938
970,6.049651028
971,6.046157586
972,5.908489159
973,5.99364863
974,6.018196841
975,6.062499469
976,5.955818854
977,5.981325805
978,5.974274387
979,6.027606868
980,5.979713
981,6.044420478
982,6.078522924
983,6.041620784
984,5.952549845
985,5.931947029
986,6.078262493
987,6.040303847
988,6.000269054
989,5.952327128
990,6.083548456
991,5.973917154
992,6.019946191
993,6.058441717
994,5.988829729
995,6.098974461
996,6.023766643
997,6.04351651
998,5.94688555
999,6.090689578
1000,6.034785109
1001,6.023175334
1002,5.980283108
1003,6.045380743
1004,5.920926575
1005,5.952638218
1006,6.105767082
1007,6.047438607
1008,6.055116153
1009,5.969020138
1010,6.037459262
1011,6.023747298
1012,5.989825948
1013,5.921115762
1014,5.937090591
1015,6.048914978
1016,5.871475853
1017,5.95882125
1018,6.046277287
1019,5.930483734
1020,5.927285341
1021,5.887143579
1022,6.047564109
1023,6.01272043
1024,6.05445217
1025,6.038638023
1026,5.932659826
1027,5.962092326
1028,5.996182003
1029,5.906852091
1030,6.074381824
1031,6.060410734
1032,6.054830081
1033,5.965430472
1034,6.006471949
1035,5.942874848
1036,6.018047952
1037,5.990891684
1038,6.017615114
1039,6.019899685
1040,6.068405402
1041,5.964734651
1042,6.044281527
1043,5.967419208
1044,5.967119449
1045,5.90379159
1046,5.971690017
1047,5.991206617
1048,6.051836674
1049,6.04679083
1050,6.034160972
1051,6.017081842
1052,6.006273289
1053,6.0589475
1054,5.89709925
1055,6.05913744
1056,5.882744337
1057,6.047928168
1058,5.966075195
1059,5.9600425
1060,5.999963791
1061,6.065819941
1062,6.052979482
1063,6.000437291
1064,6.044920996
1065,5.964702343
1066,6.056401114
1067,5.994804828
1068,6.003292277
1069,5.986980071
1070,5.94863462
1071,5.958210401
1072,6.106126413
1073,6.011850621
1074,6.114156834
1075,5.883270782
1076,6.057857047
1077,5.920915081
1078,6.077547636
1079,6.018555415
1080,6.011832618
1081,6.024005645
1082,5.998181138
1083,5.961966
1084,5.997455608
1085,5.945973372
1086,6.04408579
1087,6.05929589
1088,5.975716903
1089,6.014664351
1090,5.970795116
1091,5.962609273
1092,6.019626056
1093,5.952145575
1094,6.000339487
1095,6.051304185
1096,6.034433897
1097,5.988385292
1098,5.985439322
1099,5.948621749
1100,6.114932293
1101,5.956379142
1102,5.996140772
1103,5.978885913
1104,6.039627195
1105,5.977126533
1106,6.016250011
1107,6.003387106
1108,5.912661344
1109,6.098860134
1110,5.98633414
1111,6.059700485
1112,5.968906909
1113,5.977599208
1114,5.977293314
1115,5.968091275
1116,5.988919791
1117,5.978345927
1118,6.000185166
1119,5.968187577
1120,6.118499091
1121,5.991843913
1122,5.964725157
1123,6.028107007
1124,5.932084162
1125,5.908756035
1126,6.009768198
1127,6.112774793
1128,6.099308316
1129,6.022272072
1130,5.964834991
1131,6.059719788
1132,5.961867414
1133,6.016946799
1134,6.083409916
1135,5.975917935
1136,6.024322904
1137,6.097658505
1138,6.040687959
1139,6.027409574
1140,6.021337747
1141,6.029567821
1142,5.984511999
1143,6.015374955
1144,6.042942562
1145,6.000779274
1146,5.953603946
1147,6.002882961
1148,5.997853355
1149,6.008746847
1150,6.046726413
1151,5.994267124
1152,5.993927669
1153,5.899878338
1154,5.894645933
1155,6.03059883
1156,5.971288463
