Raman Shift,Intensity
1339.443,22630.0
1340.642,21380.0
1341.84,23250.0
1343.039,22020.0
1344.237,21770.0
1345.435,23100.0
1346.633,21430.0
1347.831,22630.0
1349.029,23070.0
1350.226,21550.0
1351.424,23340.0
1352.621,22920.0
1353.818,21740.0
1355.014,24180.0
1356.211,22360.0
1357.407,22450.0
1358.604,24150.0
1359.8,22050.0
1360.995,23550.0
1362.191,23640.0
1363.387,22250.0
1364.582,24530.0
1365.777,23290.0
1366.972,22710.0
1368.167,24560.0
1369.361,23000.0
1370.556,23110.0
1371.75,24730.0
1372.944,22240.0
1374.138,23930.0
1375.331,23840.0
1376.525,22250.0
1377.718,24670.0
1378.911,23610.0
1380.104,23480.0
1381.297,25160.0
1382.49,23100.0
1383.682,24320.0
1384.874,24850.0
1386.066,22900.0
1387.258,24870.0
1388.45,24230.0
1389.641,23280.0
1390.833,25590.0
1392.024,24030.0
1393.215,23890.0
1394.406,25720.0
1395.596,23560.0
1396.787,25200.0
1397.977,25300.0
1399.167,23340.0
1400.357,25660.0
1401.547,24990.0
1402.736,24000.0
1403.925,25910.0
1405.115,24270.0
1406.304,24620.0
1407.492,26250.0
1408.681,23740.0
1409.87,25780.0
1411.058,25860.0
1412.246,24000.0
1413.434,26780.0
1414.622,25270.0
1415.809,24450.0
1416.997,27010.0
1418.184,24830.0
1419.371,25110.0
1420.558,26610.0
1421.744,24790.0
1422.931,25960.0
1424.117,26500.0
1425.303,24490.0
1426.489,27130.0
1427.675,25710.0
1428.861,24900.0
1430.046,27280.0
1431.231,25630.0
1432.416,25710.0
1433.601,27400.0
1434.786,25120.0
1435.97,26780.0
1437.155,27340.0
1438.339,25100.0
1439.523,27320.0
1440.707,26560.0
1441.89,25660.0
1443.074,28100.0
1444.257,25740.0
1445.44,26430.0
1446.623,28020.0
1447.806,25610.0
1448.989,27310.0
1450.171,27860.0
1451.353,25590.0
1452.535,28240.0
1453.717,27110.0
1454.899,26140.0
1456.08,29010.0
1457.262,26680.0
1458.443,26670.0
1459.624,28970.0
1460.805,26340.0
1461.985,27980.0
1463.166,28630.0
1464.346,26630.0
1465.526,28790.0
1466.706,28240.0
1467.886,26480.0
1469.065,29750.0
1470.245,27580.0
1471.424,27190.0
1472.603,29970.0
1473.782,27230.0
1474.96,28450.0
1476.139,29350.0
1477.317,26870.0
1478.495,28930.0
1479.673,29260.0
1480.851,26990.0
1482.029,30210.0
1483.206,28300.0
1484.383,27610.0
1485.56,30500.0
1486.737,27800.0
1487.914,28470.0
1489.091,30560.0
1490.267,27620.0
1491.443,29560.0
1492.619,29780.0
1493.795,27840.0
1494.971,30240.0
1496.146,29000.0
1497.322,27940.0
1498.497,31130.0
1499.672,28530.0
1500.846,28770.0
1502.021,31300.0
1503.196,27970.0
1504.37,29940.0
1505.544,30850.0
1506.718,28260.0
1507.892,31020.0
1509.065,30170.0
1510.238,28650.0
1511.412,31180.0
1512.585,29770.0
1513.758,28710.0
1514.93,31980.0
1516.103,29260.0
1517.275,29770.0
1518.447,31620.0
1519.619,28760.0
1520.791,30780.0
