Wavenumber (cm⁻¹),Intensity
447.2414467253177,4246.681018808637
448.24242424242425,4212.450371284391
449.2434017595308,4183.318520830482
450.24437927663735,4207.629276734059
451.2453567937439,4223.085736608401
452.24633431085044,4228.514706911538
453.247311827957,4239.466884936646
454.24828934506354,4241.612330882851
455.2492668621701,4219.278373642075
456.25024437927664,4181.717596711235
457.2512218963832,4184.764086165032
458.25219941348973,4194.892698124834
459.2531769305963,4210.07528892048
460.25415444770283,4224.807922367988
461.2551319648094,4221.6907683521695
462.2561094819159,4184.072123384721
463.2570869990225,4146.072029246233
464.258064516129,4130.504936989381
465.2590420332356,4150.846806118474
466.2600195503421,4170.418321349067
467.26099706744867,4147.688999298037
468.2619745845552,4143.894150400161
469.26295210166177,4137.212120475689
470.2639296187683,4141.715970153185
471.26490713587486,4140.679167062358
472.2658846529814,4133.851518971557
473.26686217008796,4163.137054802395
474.2678396871945,4173.985526032729
475.26881720430106,4150.356882719643
476.2697947214076,4131.963391317678
477.27077223851416,4142.670621744667
478.2717497556207,4160.70381709339
479.27272727272725,4145.503468914409
480.2737047898338,4152.483146039272
481.27468230694035,4118.166676899271
482.2756598240469,4133.206195732743
483.27663734115345,4167.327590159431
484.27761485826,4140.357068248984
485.27859237536654,4110.535266544036
486.2795698924731,4172.03242642516
487.28054740957964,4169.656092532001
488.2815249266862,4147.042693122282
489.2825024437928,4159.822340757274
490.28347996089934,4193.962187491066
491.2844574780059,4201.198565469618
492.28543499511244,4194.16124913162
493.286412512219,4200.10247273729
494.28739002932554,4231.278609132457
495.2883675464321,4264.555055894473
496.28934506353863,4268.568231423576
497.2903225806452,4244.401512060809
498.29130009775173,4254.912899685983
499.2922776148583,4321.884713954893
500.2932551319648,4325.844590891454
501.2942326490714,4262.935271317061
502.2952101661779,4288.965602556468
503.2961876832845,4307.688070235273
504.297165200391,4291.487189606687
505.29814271749757,4297.875257572413
506.2991202346041,4338.5383116982175
507.30009775171067,4386.870467654039
508.3010752688172,4410.800674051473
509.30205278592376,4366.595825488262
510.3030303030303,4361.786727832149
511.30400782013686,4382.278919063977
512.3049853372434,4414.02305846371
513.3059628543499,4440.341402802946
514.3069403714564,4440.530196671332
515.307917888563,4446.520189290379
516.3088954056695,4442.575489404757
517.3098729227761,4470.621046270762
518.3108504398826,4479.073234138768
519.3118279569892,4474.011268382278
