Raman Shift,Intensity 
785,0.01930808
786,0.009061477
787,0.055242828
788,-0.011225144
789,0.05979618
790,0.021541792
791,-0.051257719
792,0.107278155
793,-0.034241918
794,-0.033758758
795,0.010032869
796,-0.044519291
797,0.024468516
798,0.053741144
799,0.041173753
800,0.011695981
801,0.035145145
802,0.005458553
803,-0.068364023
804,0.017550497
805,-0.028961872
806,0.025896674
807,-0.012972242
808,-0.025288313
809,0.029896951
810,-0.000962507
811,0.005565412
812,0.044637694
813,0.014585526
814,0.105986294
815,0.022801352
816,-0.018414859
817,0.004195285
818,-0.068221452
819,-0.024308392
820,0.043422108
821,-0.020810142
822,-0.04121216
823,0.06756009
824,-0.017677509
825,0.014337903
826,-0.091532757
827,0.066373661
828,0.069561978
829,0.03095974
830,0.060906245
831,-0.00182916
832,0.006953749
833,-0.073615068
834,-0.022009865
835,0.013408363
836,0.157452712
837,-0.035814404
838,-0.044412098
839,0.056679747
840,0.013235987
841,-0.025193803
842,0.052407341
843,-0.008988751
844,-0.016185535
845,-0.031776232
846,-0.011594936
847,0.010824903
848,0.042281485
849,0.055251544
850,-0.038298853
851,0.043643357
852,-0.12135627
853,-0.002617639
854,-0.052041022
855,0.08020155
856,-0.174077575
857,-0.019887339
858,-0.05873212
859,-0.058902811
860,0.00197437
861,-0.007904776
862,0.017361596
863,-0.087329893
864,-0.019573509
865,0.105451527
866,-0.093464625
867,-0.095354928
868,0.015209382
869,0.088389855
870,-0.118695946
871,0.107846402
872,0.086131498
873,0.089399911
874,0.042171115
875,-0.014983566
876,-0.07425904
877,-0.006110564
878,0.023508042
879,-0.10684884
880,-0.024554038
881,-0.050734439
882,0.043774653
883,-0.016055909
884,-0.008746523
885,0.036657762
886,0.02798889
887,-0.030848375
888,-0.040326757
889,-0.03987787
890,-0.054612979
891,0.007939853
892,0.014779884
893,0.044643197
894,0.084959616
895,-0.0073601
896,0.01915575
897,-0.094431042
898,0.007751876
899,-0.050210451
900,-0.07835289
901,0.023114801
902,0.005101476
903,0.058599121
904,0.057440351
905,-0.011664687
906,-0.015544242
907,-0.026833087
908,0.024639591
909,-0.056346608
910,0.057354863
911,-0.097886612
912,-0.052710261
913,-0.077548969
914,0.016564271
915,-0.056769274
916,-0.008312269
917,0.023828646
918,0.011973522
919,-0.026181588
920,0.028331576
921,-0.035720516
922,0.055462785
923,-0.014658609
924,-0.003229431
925,0.015292254
926,-0.050433546
927,-0.042784094
928,0.002551662
929,0.052417132
930,0.003767363
931,-0.007436913
932,-0.021449782
933,0.03950636
934,0.093406774
935,0.000862031
936,0.009046423
937,-0.006998908
938,0.009830534
939,-0.013738966
940,-0.085740105
941,0.040154102
942,0.057816526
943,-0.003764298
944,0.020187484
945,0.132216968
946,0.104389855
947,0.023129219
948,0.008861293
949,-0.045770571
950,0.05999537
951,0.027184132
952,-0.043497875
953,0.054510446
954,0.025796795
955,0.002761691
956,0.009588192
957,0.035572632
958,0.014198957
959,-0.010031807
960,0.045269871
961,-0.064339634
962,0.04382692
963,-0.053549653
964,0.010464444
965,-0.104522537
966,-0.023274598
967,-0.067086927
968,0.016038392
969,-0.007057561
970,0.04550887
971,-0.037030163
972,0.049715488
973,-0.045580824
974,0.014472314
975,0.034442028
976,0.048203716
977,0.033325744
978,0.058789854
979,-0.05047048
980,-0.013993412
981,0.037194194
982,-0.052838032
983,0.00350407
984,-0.021718057
985,0.022416246
986,0.001321579
987,0.036536425
988,0.004926856
989,-0.039002815
990,-0.01139615
991,0.044933638
992,-0.021614827
993,0.035207243
994,-0.112905264
995,-0.03895759
996,-0.039750893
997,0.07842306
998,0.098035715
999,0.013802555
1000,-0.045484294
1001,0.035613218
1002,-0.039448253
1003,0.042815851
1004,-0.0190233
1005,-0.008390157
1006,0.003429285
1007,-0.032569236
1008,0.047400837
1009,0.06292973
1010,0.016201766
1011,0.12245763
1012,-0.011133281
1013,-0.017346591
1014,0.050276283
1015,0.069277181
1016,-0.03097558
1017,0.018059062
1018,-0.053032218
1019,-0.049954952
1020,0.03048285
1021,-0.01393812
1022,-0.011125405
1023,0.011980692
1024,-0.019122233
1025,-0.057365222
1026,-0.048581826
1027,0.014343038
1028,-0.040978721
1029,0.100847069
1030,0.004447385
1031,-0.006078943
1032,0.007193599
1033,-0.004178521
1034,-0.067732555
1035,-0.045838432
1036,0.054305251
1037,0.037177145
1038,0.020908745
1039,0.013530331
1040,0.034046732
1041,0.034616401
1042,0.004719985
1043,-0.057553445
1044,0.063164798
1045,-0.008166954
1046,0.020848501
1047,0.004569453
1048,-0.023408937
1049,0.035795261
1050,0.033481801
1051,-0.036811462
1052,0.037511384
1053,-0.011793372
1054,-0.007540723
1055,-0.01855996
1056,-0.01645995
1057,-0.01833909
1058,-0.027116395
1059,0.074059681
1060,-0.005842194
1061,-0.014864536
1062,0.053732543
1063,0.024387037
1064,0.055608514
1065,-0.06702891
1066,-0.000909388
1067,0.033933774
1068,-0.021686032
1069,-0.004506241
1070,-0.048889921
1071,-0.021325702
1072,0.083023033
1073,0.070891374
1074,-0.014236211
1075,-0.010449346
1076,-0.03503853
1077,0.088742913
1078,0.053390541
1079,0.026869876
1080,0.009531921
1081,0.02386729
1082,-0.055297605
1083,-0.004568964
1084,0.017231245
1085,-0.007900185
1086,0.06930027
1087,-0.045025741
1088,0.027207563
1089,-0.025652742
1090,-0.009868228
1091,0.064668298
1092,-0.018143326
1093,0.046257896
1094,-0.131465069
1095,0.00588139
1096,0.029852385
1097,-0.042225743
1098,0.015288832
1099,0.006726379
1100,-0.02275081
1101,-0.008552484
1102,0.066720068
1103,0.120998466
1104,-0.02809897
1105,-0.070900567
1106,0.015306168
1107,-0.031201502
1108,0.01491468
1109,0.04429527
1110,0.016769437
1111,0.021635588
1112,-0.010672074
1113,0.02000731
1114,-0.043108305
1115,0.065471108
1116,-0.016776557
1117,0.068578118
1118,0.066619791
1119,-0.021533861
1120,0.051764412
1121,0.067502955
1122,0.000185494
1123,-0.016871087
1124,0.006700811
1125,-0.002823793
1126,0.012742689
1127,-0.004638281
1128,-0.019886122
1129,0.097093155
1130,-0.055274911
1131,-0.050985445
1132,-0.083398806
1133,-0.018188072
1134,-0.076335197
1135,0.06362281
1136,0.014707651
1137,0.032176396
1138,-0.02811877
1139,-0.007841929
1140,-0.003005236
1141,-0.000168776
1142,0.06144151
1143,-0.012823194
1144,0.051553332
1145,0.141868007
1146,-0.055748816
1147,0.005852244
1148,-0.032351453
1149,0.020623472
1150,-0.097469372
1151,-0.007637375
1152,0.011985334
1153,-0.065115934
1154,0.103798062
1155,-0.018931544
1156,-0.014893412
1157,0.026621763
1158,0.026170826
1159,0.03408167
1160,0.024545773
1161,-0.032369487
1162,-0.086255718
1163,0.041823524
1164,-0.015498616
1165,-0.031402364
1166,0.014450929
1167,0.011025439
1168,0.055001406
1169,0.07235442
1170,-0.051800493
1171,-0.032084522
1172,0.014873522
1173,-0.108070253
1174,0.040534026
1175,0.014997557
1176,0.12090497
1177,0.035620173
1178,0.004717396
