Wavenumber (cm⁻¹),Intensity
711.4995112414467,350.0571948832525
712.5004887585533,350.89366750953695
713.5014662756598,351.00099061729566
714.5024437927664,349.7207277976587
715.5034213098729,348.5219228019954
716.5043988269795,349.1412951795085
717.505376344086,349.61316160659123
718.5063538611926,348.08686402388366
719.5073313782991,347.5492358743912
720.5083088954057,348.2183721453449
721.5092864125122,348.86166329261084
722.5102639296188,349.0825334487862
723.5112414467253,348.54295462323415
724.5122189638319,346.89261697189494
725.5131964809384,348.4616905419289
726.514173998045,346.7065819715309
727.5151515151515,346.3912983041365
728.516129032258,348.23400760182267
729.5171065493646,347.2092452419695
730.5180840664711,345.697352060055
731.5190615835777,346.2259782887185
732.5200391006842,345.46576978071056
733.5210166177908,345.6215605906507
734.5219941348973,346.80895116794136
735.5229716520039,346.98789737074054
736.5239491691104,346.09267954404027
737.524926686217,346.2409032540918
738.5259042033235,346.78745093916245
739.5268817204301,345.18820402963735
740.5278592375366,346.3544522782475
741.5288367546432,347.31858614054266
742.5298142717497,346.3881827388241
743.5307917888563,345.1554591905162
744.5317693059628,343.7307743956402
745.5327468230694,344.0107229071533
746.5337243401759,345.1983402195672
747.5347018572825,344.2098573765241
748.535679374389,343.46885272943416
749.5366568914956,343.65696168868965
750.5376344086021,344.2021816249696
751.5386119257087,345.19155649416257
752.5395894428152,344.62332518374825
753.5405669599218,344.39235924619464
754.5415444770283,343.1033134459191
755.5425219941349,343.4848135777551
756.5434995112414,343.6055688873195
757.544477028348,343.18035159469514
758.5454545454545,343.6872809017367
759.546432062561,343.42294934776436
760.5474095796676,343.6078141342161
761.5483870967741,344.6029742979304
762.5493646138807,343.8310520631978
763.5503421309872,344.1525779554786
764.5513196480938,344.2111188358343
765.5522971652003,343.4193955596067
766.5532746823069,343.8287388329975
767.5542521994134,343.1505613242579
768.55522971652,344.6192858938259
769.5562072336265,343.72864765662536
770.5571847507331,341.69596455505143
771.5581622678396,342.0835391106195
772.5591397849462,342.8728438611987
773.5601173020527,341.9537019989637
774.5610948191593,342.1539980234324
775.5620723362658,342.6350743252222
776.5630498533724,342.24006592346166
777.564027370479,342.37215561374836
778.5650048875856,342.6270611432388
779.5659824046921,342.53306351318554
780.5669599217987,342.0316674554931
781.5679374389052,341.7553346256592
782.5689149560118,342.66286317455223
783.5698924731183,342.40406833588713
784.5708699902249,341.2886911605364
785.5718475073314,340.74705383546205
786.572825024438,341.8325932916292
787.5738025415445,343.38972988404225
788.5747800586511,343.935030029362
789.5757575757576,343.17197713601473
790.5767350928642,341.4520712496042
791.5777126099707,342.3369319128009
792.5786901270773,342.4544607357068
793.5796676441838,341.54859509250736
794.5806451612904,340.6454653993616
