Raman shift,Intensity
1055.97941,3130.51627
1055.97941,3135.94166
1055.97941,3121.02183
1055.97941,3125.09088
1055.97941,3145.43609
1055.97941,3144.07974
1057.53375,3110.17105
1057.53375,3112.88375
1057.53375,3123.73453
1057.53375,3135.94166
1057.53375,3127.80357
1057.53375,3131.87261
1057.53375,3126.44722
1057.53375,3122.37818
1057.53375,3130.51627
1057.53375,3141.36705
1057.53375,3142.7234
1057.53375,3111.5274
1057.53375,3114.24009
1057.53375,3125.09088
1057.53375,3119.66548
1057.53375,3129.15992
1057.53375,3121.02183
1059.08808,3108.8147
1059.08808,3116.95279
1059.08808,3102.03296
1059.08808,3118.30914
1059.08808,3111.5274
1059.08808,3121.02183
1059.08808,3141.36705
1059.08808,3107.45835
1059.08808,3106.10201
1059.08808,3119.66548
1059.08808,3122.37818
1059.08808,3123.73453
1059.08808,3125.09088
1059.08808,3131.87261
1059.08808,3127.80357
1059.08808,3133.22896
1059.08808,3134.58531
1059.08808,3115.59644
1059.08808,3110.17105
1059.08808,3100.67662
1059.08808,3112.88375
1059.08808,3118.30914
1060.64242,3118.30914
1060.64242,3112.88375
1060.64242,3104.74566
1060.64242,3103.38931
1060.64242,3099.32027
1060.64242,3097.96392
1060.64242,3096.60757
1060.64242,3093.89488
1060.64242,3092.53853
1060.64242,3119.66548
1060.64242,3133.22896
1060.64242,3134.58531
1060.64242,3102.03296
1060.64242,3116.95279
1060.64242,3115.59644
1060.64242,3114.24009
1060.64242,3140.0107
1060.64242,3141.36705
1060.64242,3108.8147
1060.64242,3129.15992
1060.64242,3126.44722
1060.64242,3121.02183
1060.64242,3100.67662
1062.19676,3106.10201
1062.19676,3119.66548
1062.19676,3103.38931
1062.19676,3135.94166
1062.19676,3104.74566
1062.19676,3099.32027
1062.19676,3097.96392
1062.19676,3093.89488
1062.19676,3100.67662
1062.19676,3102.03296
1062.19676,3118.30914
1062.19676,3114.24009
1062.19676,3084.40044
1062.19676,3085.75679
1062.19676,3088.46949
1062.19676,3089.82583
1062.19676,3091.18218
1062.19676,3095.25122
1062.19676,3115.59644
1062.19676,3137.298
1062.19676,3138.65435
1062.19676,3140.0107
1062.19676,3130.51627
1062.19676,3107.45835
1062.19676,3116.95279
1063.7511,3118.30914
1063.7511,3112.88375
1063.7511,3108.8147
1063.7511,3107.45835
1063.7511,3081.68775
1063.7511,3087.11314
1063.7511,3099.32027
1063.7511,3097.96392
1063.7511,3093.89488
1063.7511,3116.95279
1063.7511,3115.59644
1063.7511,3080.3314
1063.7511,3133.22896
1063.7511,3083.04409
1063.7511,3114.24009
1063.7511,3088.46949
1063.7511,3096.60757
1063.7511,3095.25122
1063.7511,3092.53853
1063.7511,3103.38931
1063.7511,3091.18218
1063.7511,3089.82583
1063.7511,3110.17105
1063.7511,3111.5274
1063.7511,3131.87261
1063.7511,3104.74566
1063.7511,3085.75679
1063.7511,3106.10201
1065.30544,3106.10201
1065.30544,3114.24009
1065.30544,3070.83697
1065.30544,3083.04409
1065.30544,3107.45835
1065.30544,3092.53853
1065.30544,3076.26236
1065.30544,3095.25122
1065.30544,3096.60757
1065.30544,3077.6187
1065.30544,3078.97505
1065.30544,3087.11314
1065.30544,3080.3314
1065.30544,3081.68775
1065.30544,3115.59644
1065.30544,3084.40044
1065.30544,3074.90601
1065.30544,3112.88375
1065.30544,3104.74566
1065.30544,3116.95279
1066.85978,3085.75679
1066.85978,3078.97505
1066.85978,3065.41157
1066.85978,3111.5274
1066.85978,3115.59644
1066.85978,3116.95279
1066.85978,3118.30914
1066.85978,3114.24009
1066.85978,3108.8147
1066.85978,3073.54966
1066.85978,3077.6187
1066.85978,3076.26236
1066.85978,3068.12427
1066.85978,3106.10201
1066.85978,3070.83697
1066.85978,3104.74566
1066.85978,3091.18218
1066.85978,3103.38931
1066.85978,3066.76792
1066.85978,3072.19331
1066.85978,3102.03296
1066.85978,3069.48062
1068.41412,3064.05523
1068.41412,3089.82583
1068.41412,3087.11314
1068.41412,3107.45835
1068.41412,3059.98618
1068.41412,3061.34253
1068.41412,3062.69888
1068.41412,3104.74566
1068.41412,3065.41157
1068.41412,3070.83697
1068.41412,3066.76792
1068.41412,3074.90601
1068.41412,3106.10201
1068.41412,3072.19331
1068.41412,3110.17105
1068.41412,3111.5274
1068.41412,3084.40044
1068.41412,3112.88375
1068.41412,3100.67662
1068.41412,3088.46949
