Raman shift,Intensity
1586.59936,1869.76523
1586.59936,1873.07439
1588.27527,1870.86828
1588.27527,1875.2805
1589.95117,1871.97134
1589.95117,1876.38356
1591.62708,1877.48661
1591.62708,1874.17745
1593.30298,1879.69272
1593.30298,1874.17745
1594.97889,1878.58967
1596.65479,1881.89883
1596.65479,1877.48661
1598.3307,1883.00189
1598.3307,1880.79578
1600.0066,1883.00189
1600.0066,1880.79578
1601.6825,1884.10494
1601.6825,1880.79578
1603.35841,1880.79578
1603.35841,1884.10494
1605.03431,1879.69272
1605.03431,1883.00189
1606.71022,1880.79578
1608.38612,1881.89883
1608.38612,1877.48661
1610.06203,1880.79578
1610.06203,1876.38356
1611.73793,1879.69272
1611.73793,1875.2805
1613.41384,1878.58967
1613.41384,1873.07439
1615.08974,1876.38356
1615.08974,1869.76523
1616.76565,1875.2805
1616.76565,1871.97134
1618.44155,1873.07439
1618.44155,1867.55912
1620.11746,1870.86828
1620.11746,1865.35301
1620.11746,1867.55912
1621.79336,1868.66217
1621.79336,1863.1469
1623.46927,1862.04384
1623.46927,1866.45606
1625.14517,1860.94079
1625.14517,1865.35301
1626.82108,1857.63162
1628.49698,1863.1469
1628.49698,1857.63162
1630.17289,1856.52856
1630.17289,1862.04384
1631.84879,1862.04384
1631.84879,1857.63162
1633.5247,1865.35301
1633.5247,1862.04384
1633.5247,1858.73468
1635.2006,1867.55912
1635.2006,1860.94079
1636.87651,1863.1469
1636.87651,1868.66217
1638.55241,1865.35301
1638.55241,1870.86828
1640.22832,1868.66217
1640.22832,1866.45606
1640.22832,1870.86828
1641.90422,1870.86828
1643.58013,1866.45606
1643.58013,1869.76523
1645.25603,1868.66217
1645.25603,1865.35301
1646.93194,1867.55912
1646.93194,1864.24995
1648.60784,1866.45606
1648.60784,1860.94079
1650.28375,1865.35301
1650.28375,1860.94079
1651.95965,1864.24995
1651.95965,1858.73468
1653.63556,1855.42551
1653.63556,1862.04384
1655.31146,1854.32245
1655.31146,1859.83773
1656.98737,1852.11634
1656.98737,1857.63162
1658.66327,1849.91023
1658.66327,1855.42551
1660.33918,1852.11634
1660.33918,1845.49801
1662.01508,1848.80718
1662.01508,1843.2919
1662.01508,1839.98274
1663.69099,1847.70412
1663.69099,1839.98274
1665.36689,1842.18885
1665.36689,1835.57052
1667.0428,1830.05524
1668.7187,1832.26135
1668.7187,1828.95219
1670.39461,1830.05524
1670.39461,1824.53997
1672.07051,1828.95219
1672.07051,1821.2308
1673.74642,1825.64302
1673.74642,1822.33385
1673.74642,1814.61247
1675.42232,1823.43691
1675.42232,1814.61247
1677.09823,1819.02469
1677.09823,1812.40636
1678.77413,1816.81858
1678.77413,1812.40636
1680.45004,1810.20025
1682.12594,1812.40636
1683.80184,1810.20025
1685.47775,1813.50941
1685.47775,1810.20025
1687.15365,1814.61247
1687.15365,1810.20025
1688.82956,1813.50941
1690.50546,1815.71552
1692.18137,1822.33385
1692.18137,1816.81858
1693.85727,1824.53997
1693.85727,1819.02469
1695.53318,1825.64302
1695.53318,1820.12774
1697.20908,1827.84913
1697.20908,1822.33385
1698.88499,1827.84913
1700.56089,1826.74608
1700.56089,1828.95219
1702.2368,1827.84913
1703.9127,1828.95219
1703.9127,1828.95219
1705.58861,1825.64302
1705.58861,1825.64302
1707.26451,1826.74608
1707.26451,1823.43691
1707.26451,1830.05524
1707.26451,1830.05524
1707.26451,1826.74608
1707.26451,1823.43691
1708.94042,1820.12774
1708.94042,1828.95219
1708.94042,1820.12774
1708.94042,1828.95219
1710.61632,1825.64302
1710.61632,1825.64302
1710.61632,1814.61247
1710.61632,1814.61247
1712.29223,1817.92163
1712.29223,1817.92163
1712.29223,1809.09719
1712.29223,1809.09719
1713.96813,1807.99414
1713.96813,1813.50941
1713.96813,1806.89108
1713.96813,1813.50941
1715.64404,1809.09719
1715.64404,1806.89108
1715.64404,1809.09719
1715.64404,1813.50941
1715.64404,1813.50941
1715.64404,1805.78803
1717.31994,1804.68497
1718.99585,1804.68497
1720.67175,1805.78803
1720.67175,1806.89108
1722.34766,1806.89108
1722.34766,1807.99414
1724.02356,1807.99414
1724.02356,1807.99414
1724.02356,1805.78803
1725.69947,1809.09719
1725.69947,1805.78803
1725.69947,1809.09719
1727.37537,1805.78803
1727.37537,1809.09719
