Wavenumber (cm⁻¹),Intensity
764.5513196480938,13603.42370001479
765.5522971652003,13408.795159739197
766.5532746823069,13276.254937576365
767.5542521994134,13069.672403201783
768.55522971652,12954.994060041572
769.5562072336265,12898.970045230193
770.5571847507331,12825.5661240139
771.5581622678396,12727.78194776113
772.5591397849462,12640.162706974199
773.5601173020527,12571.248407498717
774.5610948191593,12592.773847561664
775.5620723362658,12528.762146585801
776.5630498533724,12514.364503525323
777.564027370479,12548.065430464316
778.5650048875856,12539.155310519327
779.5659824046921,12498.372432892264
780.5669599217987,12512.08068979624
781.5679374389052,12595.088388544502
782.5689149560118,12537.40004549377
783.5698924731183,12510.353125370724
784.5708699902249,12522.794076151034
785.5718475073314,12498.048422328753
786.572825024438,12538.320330746217
787.5738025415445,12544.844779756535
788.5747800586511,12633.87726786706
789.5757575757576,12557.505598234991
790.5767350928642,12494.75562290103
791.5777126099707,12534.659097186612
792.5786901270773,12539.096664823555
793.5796676441838,12490.420025341233
794.5806451612904,12495.899474944967
795.5816226783969,12577.441462573224
796.5826001955035,12615.03479554361
797.58357771261,12576.225133102302
798.5845552297166,12567.041266070184
